INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-09-10T03:00:00-00:00,2021-09-10T04:00:00-00:00,2021-09-09,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,166.11604,1
2021-09-09T22:00:00-00:00,2021-09-09T23:00:00-00:00,2021-09-09,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,133.75606,1
2021-09-09T08:00:00-00:00,2021-09-09T09:00:00-00:00,2021-09-09,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,96.19917,1
2021-09-09T15:00:00-00:00,2021-09-09T16:00:00-00:00,2021-09-09,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,96.48454,1
2021-09-09T19:00:00-00:00,2021-09-09T20:00:00-00:00,2021-09-09,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,108.31567,1
2021-09-09T20:00:00-00:00,2021-09-09T21:00:00-00:00,2021-09-09,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,129.63991,1
2021-09-09T21:00:00-00:00,2021-09-09T22:00:00-00:00,2021-09-09,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,118.70858,1
2021-09-10T02:00:00-00:00,2021-09-10T03:00:00-00:00,2021-09-09,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,318.61914,1
2021-09-10T04:00:00-00:00,2021-09-10T05:00:00-00:00,2021-09-09,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,129.99535,1
2021-09-10T06:00:00-00:00,2021-09-10T07:00:00-00:00,2021-09-09,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,113.27123,1
2021-09-09T10:00:00-00:00,2021-09-09T11:00:00-00:00,2021-09-09,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,82.54339,1
2021-09-09T11:00:00-00:00,2021-09-09T12:00:00-00:00,2021-09-09,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,96.48024,1
2021-09-09T13:00:00-00:00,2021-09-09T14:00:00-00:00,2021-09-09,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,117.73311,1
2021-09-09T14:00:00-00:00,2021-09-09T15:00:00-00:00,2021-09-09,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,122.52562,1
2021-09-09T07:00:00-00:00,2021-09-09T08:00:00-00:00,2021-09-09,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,105.00864,1
2021-09-09T16:00:00-00:00,2021-09-09T17:00:00-00:00,2021-09-09,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,86.61459,1
2021-09-09T17:00:00-00:00,2021-09-09T18:00:00-00:00,2021-09-09,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,94.06263,1
2021-09-09T09:00:00-00:00,2021-09-09T10:00:00-00:00,2021-09-09,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,88.72678,1
2021-09-09T23:00:00-00:00,2021-09-10T00:00:00-00:00,2021-09-09,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,142.11043,1
2021-09-10T00:00:00-00:00,2021-09-10T01:00:00-00:00,2021-09-09,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,238.04623,1
2021-09-10T01:00:00-00:00,2021-09-10T02:00:00-00:00,2021-09-09,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,533.0523,1
2021-09-09T12:00:00-00:00,2021-09-09T13:00:00-00:00,2021-09-09,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,110.89156,1
2021-09-09T18:00:00-00:00,2021-09-09T19:00:00-00:00,2021-09-09,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,98.374,1
2021-09-10T05:00:00-00:00,2021-09-10T06:00:00-00:00,2021-09-09,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,112.30035,1
2021-09-09T11:00:00-00:00,2021-09-09T12:00:00-00:00,2021-09-09,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-09-10T06:00:00-00:00,2021-09-10T07:00:00-00:00,2021-09-09,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-9.84305,2
2021-09-09T16:00:00-00:00,2021-09-09T17:00:00-00:00,2021-09-09,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-8.80925,2
2021-09-09T17:00:00-00:00,2021-09-09T18:00:00-00:00,2021-09-09,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-16.7937,2
