INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-01-11T19:00:00-00:00,2021-01-11T20:00:00-00:00,2021-01-11,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.58036,1
2021-01-12T06:00:00-00:00,2021-01-12T07:00:00-00:00,2021-01-11,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.43594,1
2021-01-11T21:00:00-00:00,2021-01-11T22:00:00-00:00,2021-01-11,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,26.54788,1
2021-01-11T16:00:00-00:00,2021-01-11T17:00:00-00:00,2021-01-11,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.23534,1
2021-01-12T04:00:00-00:00,2021-01-12T05:00:00-00:00,2021-01-11,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,50.4491,1
2021-01-12T01:00:00-00:00,2021-01-12T02:00:00-00:00,2021-01-11,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,61.20745,1
2021-01-12T03:00:00-00:00,2021-01-12T04:00:00-00:00,2021-01-11,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,58.69934,1
2021-01-12T05:00:00-00:00,2021-01-12T06:00:00-00:00,2021-01-11,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,46.7076,1
2021-01-11T14:00:00-00:00,2021-01-11T15:00:00-00:00,2021-01-11,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,47.77338,1
2021-01-11T18:00:00-00:00,2021-01-11T19:00:00-00:00,2021-01-11,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.50385,1
2021-01-11T13:00:00-00:00,2021-01-11T14:00:00-00:00,2021-01-11,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.18935,1
2021-01-11T23:00:00-00:00,2021-01-12T00:00:00-00:00,2021-01-11,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.35653,1
2021-01-12T00:00:00-00:00,2021-01-12T01:00:00-00:00,2021-01-11,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,44.6819,1
2021-01-11T08:00:00-00:00,2021-01-11T09:00:00-00:00,2021-01-11,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.46004,1
2021-01-11T09:00:00-00:00,2021-01-11T10:00:00-00:00,2021-01-11,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.64661,1
2021-01-11T10:00:00-00:00,2021-01-11T11:00:00-00:00,2021-01-11,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.51817,1
2021-01-11T12:00:00-00:00,2021-01-11T13:00:00-00:00,2021-01-11,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.89342,1
2021-01-11T15:00:00-00:00,2021-01-11T16:00:00-00:00,2021-01-11,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,48.03921,1
2021-01-11T20:00:00-00:00,2021-01-11T21:00:00-00:00,2021-01-11,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.2416,1
2021-01-11T17:00:00-00:00,2021-01-11T18:00:00-00:00,2021-01-11,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.09568,1
2021-01-11T22:00:00-00:00,2021-01-11T23:00:00-00:00,2021-01-11,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.09529,1
2021-01-12T02:00:00-00:00,2021-01-12T03:00:00-00:00,2021-01-11,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,58.19456,1
2021-01-12T07:00:00-00:00,2021-01-12T08:00:00-00:00,2021-01-11,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.20118,1
2021-01-11T11:00:00-00:00,2021-01-11T12:00:00-00:00,2021-01-11,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.33702,1
2021-01-12T01:00:00-00:00,2021-01-12T02:00:00-00:00,2021-01-11,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.78193,2
2021-01-12T04:00:00-00:00,2021-01-12T05:00:00-00:00,2021-01-11,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-01-11T20:00:00-00:00,2021-01-11T21:00:00-00:00,2021-01-11,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,2.44974,2
2021-01-11T23:00:00-00:00,2021-01-12T00:00:00-00:00,2021-01-11,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-1.41782,2
2021-01-12T00:00:00-00:00,2021-01-12T01:00:00-00:00,2021-01-11,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.83449,2
2021-01-12T02:00:00-00:00,2021-01-12T03:00:00-00:00,2021-01-11,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.66352,2
2021-01-12T05:00:00-00:00,2021-01-12T06:00:00-00:00,2021-01-11,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-01-12T06:00:00-00:00,2021-01-12T07:00:00-00:00,2021-01-11,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-01-11T16:00:00-00:00,2021-01-11T17:00:00-00:00,2021-01-11,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-1.70556,2
2021-01-12T03:00:00-00:00,2021-01-12T04:00:00-00:00,2021-01-11,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-01-11T08:00:00-00:00,2021-01-11T09:00:00-00:00,2021-01-11,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-01-11T13:00:00-00:00,2021-01-11T14:00:00-00:00,2021-01-11,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
