INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-08-03T09:00:00-00:00,2021-08-03T10:00:00-00:00,2021-08-03,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,61.11259,1
2021-08-03T07:00:00-00:00,2021-08-03T08:00:00-00:00,2021-08-03,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,63.70704,1
2021-08-04T00:00:00-00:00,2021-08-04T01:00:00-00:00,2021-08-03,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,117.45357,1
2021-08-03T08:00:00-00:00,2021-08-03T09:00:00-00:00,2021-08-03,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,60.91947,1
2021-08-03T15:00:00-00:00,2021-08-03T16:00:00-00:00,2021-08-03,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,58.94528,1
2021-08-03T10:00:00-00:00,2021-08-03T11:00:00-00:00,2021-08-03,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,58.41328,1
2021-08-03T13:00:00-00:00,2021-08-03T14:00:00-00:00,2021-08-03,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,80.45777,1
2021-08-03T19:00:00-00:00,2021-08-03T20:00:00-00:00,2021-08-03,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,74.57512,1
2021-08-03T23:00:00-00:00,2021-08-04T00:00:00-00:00,2021-08-03,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,100.10226,1
2021-08-04T01:00:00-00:00,2021-08-04T02:00:00-00:00,2021-08-03,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,198.90553,1
