INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-05-22T05:00:00-00:00,2021-05-22T06:00:00-00:00,2021-05-21,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,47.02462,1
2021-05-21T14:00:00-00:00,2021-05-21T15:00:00-00:00,2021-05-21,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.72674,1
2021-05-21T19:00:00-00:00,2021-05-21T20:00:00-00:00,2021-05-21,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.63752,1
2021-05-21T23:00:00-00:00,2021-05-22T00:00:00-00:00,2021-05-21,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,20.68806,1
2021-05-21T13:00:00-00:00,2021-05-21T14:00:00-00:00,2021-05-21,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.57535,1
2021-05-21T20:00:00-00:00,2021-05-21T21:00:00-00:00,2021-05-21,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.27691,1
2021-05-22T01:00:00-00:00,2021-05-22T02:00:00-00:00,2021-05-21,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.67558,1
2021-05-21T15:00:00-00:00,2021-05-21T16:00:00-00:00,2021-05-21,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.38003,1
2021-05-21T21:00:00-00:00,2021-05-21T22:00:00-00:00,2021-05-21,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.11393,1
2021-05-22T00:00:00-00:00,2021-05-22T01:00:00-00:00,2021-05-21,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.06189,1
2021-05-21T08:00:00-00:00,2021-05-21T09:00:00-00:00,2021-05-21,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.73658,1
2021-05-21T09:00:00-00:00,2021-05-21T10:00:00-00:00,2021-05-21,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.31577,1
2021-05-21T22:00:00-00:00,2021-05-21T23:00:00-00:00,2021-05-21,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,26.44829,1
2021-05-22T02:00:00-00:00,2021-05-22T03:00:00-00:00,2021-05-21,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,50.0556,1
2021-05-21T07:00:00-00:00,2021-05-21T08:00:00-00:00,2021-05-21,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,42.35658,1
2021-05-21T10:00:00-00:00,2021-05-21T11:00:00-00:00,2021-05-21,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.00521,1
2021-05-21T12:00:00-00:00,2021-05-21T13:00:00-00:00,2021-05-21,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,42.97246,1
2021-05-21T16:00:00-00:00,2021-05-21T17:00:00-00:00,2021-05-21,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.81476,1
2021-05-21T18:00:00-00:00,2021-05-21T19:00:00-00:00,2021-05-21,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.13003,1
2021-05-22T03:00:00-00:00,2021-05-22T04:00:00-00:00,2021-05-21,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,57.06343,1
2021-05-22T04:00:00-00:00,2021-05-22T05:00:00-00:00,2021-05-21,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,55.35421,1
2021-05-22T06:00:00-00:00,2021-05-22T07:00:00-00:00,2021-05-21,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,42.69318,1
2021-05-21T11:00:00-00:00,2021-05-21T12:00:00-00:00,2021-05-21,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.44971,1
2021-05-21T17:00:00-00:00,2021-05-21T18:00:00-00:00,2021-05-21,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.02382,1
2021-05-22T00:00:00-00:00,2021-05-22T01:00:00-00:00,2021-05-21,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,6.01469,2
2021-05-21T10:00:00-00:00,2021-05-21T11:00:00-00:00,2021-05-21,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-05-21T16:00:00-00:00,2021-05-21T17:00:00-00:00,2021-05-21,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,23.29827,2
2021-05-21T17:00:00-00:00,2021-05-21T18:00:00-00:00,2021-05-21,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,21.52196,2
2021-05-22T04:00:00-00:00,2021-05-22T05:00:00-00:00,2021-05-21,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-05-22T05:00:00-00:00,2021-05-22T06:00:00-00:00,2021-05-21,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
