INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2018-11-01T18:00:00-00:00,2018-11-01T19:00:00-00:00,2018-11-01,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.70301,1
2018-11-01T16:00:00-00:00,2018-11-01T17:00:00-00:00,2018-11-01,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.48967,1
2018-11-02T05:00:00-00:00,2018-11-02T06:00:00-00:00,2018-11-01,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,46.11514,1
2018-11-01T23:00:00-00:00,2018-11-02T00:00:00-00:00,2018-11-01,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,49.86493,1
2018-11-01T17:00:00-00:00,2018-11-01T18:00:00-00:00,2018-11-01,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.28735,1
2018-11-01T21:00:00-00:00,2018-11-01T22:00:00-00:00,2018-11-01,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.87531,1
2018-11-01T22:00:00-00:00,2018-11-01T23:00:00-00:00,2018-11-01,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.81797,1
2018-11-02T06:00:00-00:00,2018-11-02T07:00:00-00:00,2018-11-01,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,42.41917,1
2018-11-02T00:00:00-00:00,2018-11-02T01:00:00-00:00,2018-11-01,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,69.3964,1
2018-11-02T01:00:00-00:00,2018-11-02T02:00:00-00:00,2018-11-01,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,94.39982,1
2018-11-02T02:00:00-00:00,2018-11-02T03:00:00-00:00,2018-11-01,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,74.8149,1
2018-11-01T19:00:00-00:00,2018-11-01T20:00:00-00:00,2018-11-01,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.66922,1
2018-11-02T03:00:00-00:00,2018-11-02T04:00:00-00:00,2018-11-01,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,61.98627,1
2018-11-02T04:00:00-00:00,2018-11-02T05:00:00-00:00,2018-11-01,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,54.71248,1
2018-11-01T12:00:00-00:00,2018-11-01T13:00:00-00:00,2018-11-01,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,44.0385,1
2018-11-01T15:00:00-00:00,2018-11-01T16:00:00-00:00,2018-11-01,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,43.69447,1
2018-11-01T13:00:00-00:00,2018-11-01T14:00:00-00:00,2018-11-01,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,58.23171,1
2018-11-01T08:00:00-00:00,2018-11-01T09:00:00-00:00,2018-11-01,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.27978,1
2018-11-01T09:00:00-00:00,2018-11-01T10:00:00-00:00,2018-11-01,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.53745,1
