INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-03-16T14:00:00-00:00,2021-03-16T15:00:00-00:00,2021-03-16,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,58.28546,1
2021-03-17T02:00:00-00:00,2021-03-17T03:00:00-00:00,2021-03-16,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,77.07199,1
2021-03-16T18:00:00-00:00,2021-03-16T19:00:00-00:00,2021-03-16,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,26.39612,1
2021-03-16T15:00:00-00:00,2021-03-16T16:00:00-00:00,2021-03-16,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,41.77691,1
2021-03-16T11:00:00-00:00,2021-03-16T12:00:00-00:00,2021-03-16,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.72531,1
2021-03-16T09:00:00-00:00,2021-03-16T10:00:00-00:00,2021-03-16,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.38227,1
2021-03-17T04:00:00-00:00,2021-03-17T05:00:00-00:00,2021-03-16,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,51.93917,1
2021-03-16T23:00:00-00:00,2021-03-17T00:00:00-00:00,2021-03-16,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,14.97124,1
2021-03-16T21:00:00-00:00,2021-03-16T22:00:00-00:00,2021-03-16,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,10.70436,1
2021-03-16T12:00:00-00:00,2021-03-16T13:00:00-00:00,2021-03-16,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,44.64882,1
2021-03-17T03:00:00-00:00,2021-03-17T04:00:00-00:00,2021-03-16,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,57.96245,1
2021-03-16T13:00:00-00:00,2021-03-16T14:00:00-00:00,2021-03-16,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,56.11508,1
2021-03-16T10:00:00-00:00,2021-03-16T11:00:00-00:00,2021-03-16,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.34429,1
2021-03-16T07:00:00-00:00,2021-03-16T08:00:00-00:00,2021-03-16,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.06092,1
2021-03-17T01:00:00-00:00,2021-03-17T02:00:00-00:00,2021-03-16,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,53.87965,1
2021-03-16T20:00:00-00:00,2021-03-16T21:00:00-00:00,2021-03-16,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,18.44063,1
2021-03-16T19:00:00-00:00,2021-03-16T20:00:00-00:00,2021-03-16,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,24.624,1
2021-03-16T16:00:00-00:00,2021-03-16T17:00:00-00:00,2021-03-16,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.02034,1
2021-03-17T00:00:00-00:00,2021-03-17T01:00:00-00:00,2021-03-16,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.68868,1
2021-03-16T22:00:00-00:00,2021-03-16T23:00:00-00:00,2021-03-16,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,17.18249,1
2021-03-16T17:00:00-00:00,2021-03-16T18:00:00-00:00,2021-03-16,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,27.98974,1
2021-03-16T08:00:00-00:00,2021-03-16T09:00:00-00:00,2021-03-16,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.41971,1
2021-03-17T06:00:00-00:00,2021-03-17T07:00:00-00:00,2021-03-16,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,43.76196,1
