INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-03-21T19:00:00-00:00,2021-03-21T20:00:00-00:00,2021-03-21,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,-0.15216,1
2021-03-22T01:00:00-00:00,2021-03-22T02:00:00-00:00,2021-03-21,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,48.53231,1
2021-03-22T03:00:00-00:00,2021-03-22T04:00:00-00:00,2021-03-21,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,46.36753,1
2021-03-21T09:00:00-00:00,2021-03-21T10:00:00-00:00,2021-03-21,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.19239,1
2021-03-21T11:00:00-00:00,2021-03-21T12:00:00-00:00,2021-03-21,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.26159,1
2021-03-21T16:00:00-00:00,2021-03-21T17:00:00-00:00,2021-03-21,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,19.70641,1
2021-03-21T13:00:00-00:00,2021-03-21T14:00:00-00:00,2021-03-21,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,41.44385,1
2021-03-22T02:00:00-00:00,2021-03-22T03:00:00-00:00,2021-03-21,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,52.22865,1
2021-03-21T07:00:00-00:00,2021-03-21T08:00:00-00:00,2021-03-21,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.61378,1
2021-03-21T17:00:00-00:00,2021-03-21T18:00:00-00:00,2021-03-21,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,9.44496,1
2021-03-21T18:00:00-00:00,2021-03-21T19:00:00-00:00,2021-03-21,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,1.77476,1
2021-03-21T20:00:00-00:00,2021-03-21T21:00:00-00:00,2021-03-21,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,-0.13621,1
2021-03-22T06:00:00-00:00,2021-03-22T07:00:00-00:00,2021-03-21,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.89937,1
2021-03-21T08:00:00-00:00,2021-03-21T09:00:00-00:00,2021-03-21,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.14262,1
2021-03-21T12:00:00-00:00,2021-03-21T13:00:00-00:00,2021-03-21,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.38854,1
2021-03-21T15:00:00-00:00,2021-03-21T16:00:00-00:00,2021-03-21,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.64901,1
2021-03-21T10:00:00-00:00,2021-03-21T11:00:00-00:00,2021-03-21,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.37879,1
2021-03-21T14:00:00-00:00,2021-03-21T15:00:00-00:00,2021-03-21,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,48.31457,1
