INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-09-14T19:00:00-00:00,2021-09-14T20:00:00-00:00,2021-09-14,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,61.64261,1
2021-09-14T10:00:00-00:00,2021-09-14T11:00:00-00:00,2021-09-14,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,59.27405,1
2021-09-14T07:00:00-00:00,2021-09-14T08:00:00-00:00,2021-09-14,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,62.21323,1
2021-09-14T08:00:00-00:00,2021-09-14T09:00:00-00:00,2021-09-14,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,61.27426,1
2021-09-15T05:00:00-00:00,2021-09-15T06:00:00-00:00,2021-09-14,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,73.97735,1
2021-09-15T03:00:00-00:00,2021-09-15T04:00:00-00:00,2021-09-14,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,93.8195,1
2021-09-14T23:00:00-00:00,2021-09-15T00:00:00-00:00,2021-09-14,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,82.549,1
2021-09-14T20:00:00-00:00,2021-09-14T21:00:00-00:00,2021-09-14,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,66.17103,1
2021-09-14T16:00:00-00:00,2021-09-14T17:00:00-00:00,2021-09-14,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,48.71452,1
2021-09-14T22:00:00-00:00,2021-09-14T23:00:00-00:00,2021-09-14,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,75.40408,1
2021-09-15T00:00:00-00:00,2021-09-15T01:00:00-00:00,2021-09-14,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,101.71301,1
2021-09-14T21:00:00-00:00,2021-09-14T22:00:00-00:00,2021-09-14,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,68.33931,1
2021-09-14T11:00:00-00:00,2021-09-14T12:00:00-00:00,2021-09-14,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,59.60305,1
2021-09-14T18:00:00-00:00,2021-09-14T19:00:00-00:00,2021-09-14,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,60.83952,1
2021-09-14T14:00:00-00:00,2021-09-14T15:00:00-00:00,2021-09-14,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,68.52467,1
2021-09-15T02:00:00-00:00,2021-09-15T03:00:00-00:00,2021-09-14,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,104.6512,1
2021-09-14T17:00:00-00:00,2021-09-14T18:00:00-00:00,2021-09-14,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,54.41101,1
2021-09-15T06:00:00-00:00,2021-09-15T07:00:00-00:00,2021-09-14,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,66.89838,1
