INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-11-27T01:00:00-00:00,2021-11-27T02:00:00-00:00,2021-11-26,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,83.24298,1
2021-11-26T09:00:00-00:00,2021-11-26T10:00:00-00:00,2021-11-26,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,50,1
2021-11-27T06:00:00-00:00,2021-11-27T07:00:00-00:00,2021-11-26,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,57.90484,1
2021-11-26T18:00:00-00:00,2021-11-26T19:00:00-00:00,2021-11-26,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,48.4612,1
2021-11-27T04:00:00-00:00,2021-11-27T05:00:00-00:00,2021-11-26,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,68.34394,1
2021-11-26T19:00:00-00:00,2021-11-26T20:00:00-00:00,2021-11-26,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,44.68048,1
2021-11-26T14:00:00-00:00,2021-11-26T15:00:00-00:00,2021-11-26,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,61.39224,1
2021-11-26T11:00:00-00:00,2021-11-26T12:00:00-00:00,2021-11-26,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,51.14014,1
2021-11-27T07:00:00-00:00,2021-11-27T08:00:00-00:00,2021-11-26,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,54.27558,1
2021-11-26T15:00:00-00:00,2021-11-26T16:00:00-00:00,2021-11-26,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,50.29278,1
2021-11-26T12:00:00-00:00,2021-11-26T13:00:00-00:00,2021-11-26,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,52.03646,1
2021-11-27T02:00:00-00:00,2021-11-27T03:00:00-00:00,2021-11-26,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,72.56759,1
2021-11-27T00:00:00-00:00,2021-11-27T01:00:00-00:00,2021-11-26,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,70.38506,1
2021-11-26T17:00:00-00:00,2021-11-26T18:00:00-00:00,2021-11-26,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,51.94811,1
2021-11-26T22:00:00-00:00,2021-11-26T23:00:00-00:00,2021-11-26,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.11282,1
2021-11-26T23:00:00-00:00,2021-11-27T00:00:00-00:00,2021-11-26,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,55.16413,1
2021-11-26T20:00:00-00:00,2021-11-26T21:00:00-00:00,2021-11-26,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,41.11067,1
2021-11-26T21:00:00-00:00,2021-11-26T22:00:00-00:00,2021-11-26,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.70316,1
2021-11-26T16:00:00-00:00,2021-11-26T17:00:00-00:00,2021-11-26,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,48.17283,1
2021-11-26T13:00:00-00:00,2021-11-26T14:00:00-00:00,2021-11-26,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,56.14588,1
2021-11-26T10:00:00-00:00,2021-11-26T11:00:00-00:00,2021-11-26,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,51.57362,1
2021-11-27T05:00:00-00:00,2021-11-27T06:00:00-00:00,2021-11-26,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,60,1
2021-11-27T03:00:00-00:00,2021-11-27T04:00:00-00:00,2021-11-26,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,70.07166,1
2021-11-26T08:00:00-00:00,2021-11-26T09:00:00-00:00,2021-11-26,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,52,1
2021-11-26T11:00:00-00:00,2021-11-26T12:00:00-00:00,2021-11-26,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-11-26T10:00:00-00:00,2021-11-26T11:00:00-00:00,2021-11-26,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-11-26T09:00:00-00:00,2021-11-26T10:00:00-00:00,2021-11-26,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-11-27T06:00:00-00:00,2021-11-27T07:00:00-00:00,2021-11-26,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-11-27T05:00:00-00:00,2021-11-27T06:00:00-00:00,2021-11-26,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-11-26T18:00:00-00:00,2021-11-26T19:00:00-00:00,2021-11-26,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,21.52244,2
2021-11-26T16:00:00-00:00,2021-11-26T17:00:00-00:00,2021-11-26,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,10.8832,2
2021-11-26T15:00:00-00:00,2021-11-26T16:00:00-00:00,2021-11-26,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0.12501,2
2021-11-26T20:00:00-00:00,2021-11-26T21:00:00-00:00,2021-11-26,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,15.00271,2
2021-11-26T19:00:00-00:00,2021-11-26T20:00:00-00:00,2021-11-26,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,18.0508,2
2021-11-27T00:00:00-00:00,2021-11-27T01:00:00-00:00,2021-11-26,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-11-26T17:00:00-00:00,2021-11-26T18:00:00-00:00,2021-11-26,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,22.28039,2
2021-11-26T14:00:00-00:00,2021-11-26T15:00:00-00:00,2021-11-26,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-11-26T12:00:00-00:00,2021-11-26T13:00:00-00:00,2021-11-26,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-11-26T08:00:00-00:00,2021-11-26T09:00:00-00:00,2021-11-26,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-11-27T02:00:00-00:00,2021-11-27T03:00:00-00:00,2021-11-26,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-11-26T22:00:00-00:00,2021-11-26T23:00:00-00:00,2021-11-26,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,2.4676,2
2021-11-26T21:00:00-00:00,2021-11-26T22:00:00-00:00,2021-11-26,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,11.95206,2
2021-11-27T03:00:00-00:00,2021-11-27T04:00:00-00:00,2021-11-26,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.06383,2
2021-11-26T23:00:00-00:00,2021-11-27T00:00:00-00:00,2021-11-26,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.24553,2
