INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-03-22T17:00:00-00:00,2021-03-22T18:00:00-00:00,2021-03-22,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,22.18003,1
2021-03-22T10:00:00-00:00,2021-03-22T11:00:00-00:00,2021-03-22,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.204,1
2021-03-23T00:00:00-00:00,2021-03-23T01:00:00-00:00,2021-03-22,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,18.14282,1
2021-03-22T15:00:00-00:00,2021-03-22T16:00:00-00:00,2021-03-22,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.02493,1
2021-03-22T09:00:00-00:00,2021-03-22T10:00:00-00:00,2021-03-22,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.8136,1
2021-03-22T12:00:00-00:00,2021-03-22T13:00:00-00:00,2021-03-22,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.50996,1
2021-03-22T13:00:00-00:00,2021-03-22T14:00:00-00:00,2021-03-22,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,49.93072,1
2021-03-22T07:00:00-00:00,2021-03-22T08:00:00-00:00,2021-03-22,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.20674,1
2021-03-23T06:00:00-00:00,2021-03-23T07:00:00-00:00,2021-03-22,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.13147,1
2021-03-22T19:00:00-00:00,2021-03-22T20:00:00-00:00,2021-03-22,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,17.83047,1
2021-03-23T04:00:00-00:00,2021-03-23T05:00:00-00:00,2021-03-22,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,42.43973,1
2021-03-22T11:00:00-00:00,2021-03-22T12:00:00-00:00,2021-03-22,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.84283,1
2021-03-22T14:00:00-00:00,2021-03-22T15:00:00-00:00,2021-03-22,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,46.53088,1
2021-03-22T18:00:00-00:00,2021-03-22T19:00:00-00:00,2021-03-22,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,18.97613,1
2021-03-22T23:00:00-00:00,2021-03-23T00:00:00-00:00,2021-03-22,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,4.48701,1
2021-03-23T02:00:00-00:00,2021-03-23T03:00:00-00:00,2021-03-22,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,54.43979,1
2021-03-22T08:00:00-00:00,2021-03-22T09:00:00-00:00,2021-03-22,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.23631,1
2021-03-22T21:00:00-00:00,2021-03-22T22:00:00-00:00,2021-03-22,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,11.29948,1
2021-03-22T16:00:00-00:00,2021-03-22T17:00:00-00:00,2021-03-22,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.31806,1
2021-03-22T22:00:00-00:00,2021-03-22T23:00:00-00:00,2021-03-22,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,10.50551,1
