INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-05-30T05:00:00-00:00,2021-05-30T06:00:00-00:00,2021-05-29,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,46.94065,1
2021-05-29T15:00:00-00:00,2021-05-29T16:00:00-00:00,2021-05-29,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.25848,1
2021-05-29T20:00:00-00:00,2021-05-29T21:00:00-00:00,2021-05-29,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.71447,1
2021-05-29T17:00:00-00:00,2021-05-29T18:00:00-00:00,2021-05-29,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,22.28968,1
2021-05-29T19:00:00-00:00,2021-05-29T20:00:00-00:00,2021-05-29,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,24.24654,1
2021-05-29T07:00:00-00:00,2021-05-29T08:00:00-00:00,2021-05-29,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,41.53891,1
2021-05-29T09:00:00-00:00,2021-05-29T10:00:00-00:00,2021-05-29,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.02066,1
2021-05-29T11:00:00-00:00,2021-05-29T12:00:00-00:00,2021-05-29,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.73186,1
2021-05-29T12:00:00-00:00,2021-05-29T13:00:00-00:00,2021-05-29,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.97799,1
2021-05-29T13:00:00-00:00,2021-05-29T14:00:00-00:00,2021-05-29,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.45879,1
2021-05-29T16:00:00-00:00,2021-05-29T17:00:00-00:00,2021-05-29,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,24.41024,1
2021-05-29T18:00:00-00:00,2021-05-29T19:00:00-00:00,2021-05-29,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,23.33924,1
2021-05-29T23:00:00-00:00,2021-05-30T00:00:00-00:00,2021-05-29,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,44.35068,1
2021-05-30T04:00:00-00:00,2021-05-30T05:00:00-00:00,2021-05-29,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,55.63815,1
2021-05-29T14:00:00-00:00,2021-05-29T15:00:00-00:00,2021-05-29,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.35841,1
2021-05-29T21:00:00-00:00,2021-05-29T22:00:00-00:00,2021-05-29,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.66186,1
2021-05-30T06:00:00-00:00,2021-05-30T07:00:00-00:00,2021-05-29,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,41.57911,1
