INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-12-11T23:00:00-00:00,2020-12-12T00:00:00-00:00,2020-12-11,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.70324,1
2020-12-12T04:00:00-00:00,2020-12-12T05:00:00-00:00,2020-12-11,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,48.82147,1
2020-12-12T05:00:00-00:00,2020-12-12T06:00:00-00:00,2020-12-11,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,44.93855,1
2020-12-11T09:00:00-00:00,2020-12-11T10:00:00-00:00,2020-12-11,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.75147,1
2020-12-11T13:00:00-00:00,2020-12-11T14:00:00-00:00,2020-12-11,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.13122,1
2020-12-11T19:00:00-00:00,2020-12-11T20:00:00-00:00,2020-12-11,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.73192,1
2020-12-12T00:00:00-00:00,2020-12-12T01:00:00-00:00,2020-12-11,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,47.50398,1
2020-12-12T06:00:00-00:00,2020-12-12T07:00:00-00:00,2020-12-11,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.3236,1
2020-12-11T15:00:00-00:00,2020-12-11T16:00:00-00:00,2020-12-11,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,49.49783,1
2020-12-11T20:00:00-00:00,2020-12-11T21:00:00-00:00,2020-12-11,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.13286,1
2020-12-11T12:00:00-00:00,2020-12-11T13:00:00-00:00,2020-12-11,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.75452,1
2020-12-11T16:00:00-00:00,2020-12-11T17:00:00-00:00,2020-12-11,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.65631,1
2020-12-11T18:00:00-00:00,2020-12-11T19:00:00-00:00,2020-12-11,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.15787,1
