INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-10-15T11:00:00-00:00,2020-10-15T12:00:00-00:00,2020-10-15,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.57575,1
2020-10-16T04:00:00-00:00,2020-10-16T05:00:00-00:00,2020-10-15,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,51.39212,1
2020-10-16T05:00:00-00:00,2020-10-16T06:00:00-00:00,2020-10-15,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,44.03483,1
2020-10-16T02:00:00-00:00,2020-10-16T03:00:00-00:00,2020-10-15,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,96.13496,1
2020-10-16T03:00:00-00:00,2020-10-16T04:00:00-00:00,2020-10-15,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,64.47989,1
2020-10-15T10:00:00-00:00,2020-10-15T11:00:00-00:00,2020-10-15,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.20236,1
2020-10-15T12:00:00-00:00,2020-10-15T13:00:00-00:00,2020-10-15,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.99545,1
2020-10-15T15:00:00-00:00,2020-10-15T16:00:00-00:00,2020-10-15,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.92739,1
2020-10-15T17:00:00-00:00,2020-10-15T18:00:00-00:00,2020-10-15,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.07648,1
2020-10-16T00:00:00-00:00,2020-10-16T01:00:00-00:00,2020-10-15,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,337.7752,1
2020-10-15T14:00:00-00:00,2020-10-15T15:00:00-00:00,2020-10-15,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.60329,1
2020-10-15T23:00:00-00:00,2020-10-16T00:00:00-00:00,2020-10-15,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,77.79247,1
2020-10-15T18:00:00-00:00,2020-10-15T19:00:00-00:00,2020-10-15,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.59356,1
2020-10-15T20:00:00-00:00,2020-10-15T21:00:00-00:00,2020-10-15,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,41.09198,1
2020-10-15T21:00:00-00:00,2020-10-15T22:00:00-00:00,2020-10-15,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,47.66506,1
2020-10-16T06:00:00-00:00,2020-10-16T07:00:00-00:00,2020-10-15,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.93783,1
2020-10-15T08:00:00-00:00,2020-10-15T09:00:00-00:00,2020-10-15,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.01463,1
2020-10-15T09:00:00-00:00,2020-10-15T10:00:00-00:00,2020-10-15,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.19212,1
2020-10-15T16:00:00-00:00,2020-10-15T17:00:00-00:00,2020-10-15,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.8499,1
2020-10-15T07:00:00-00:00,2020-10-15T08:00:00-00:00,2020-10-15,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.56018,1
2020-10-15T13:00:00-00:00,2020-10-15T14:00:00-00:00,2020-10-15,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,42.21482,1
2020-10-15T19:00:00-00:00,2020-10-15T20:00:00-00:00,2020-10-15,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.94928,1
2020-10-16T01:00:00-00:00,2020-10-16T02:00:00-00:00,2020-10-15,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,295.38382,1
2020-10-15T22:00:00-00:00,2020-10-15T23:00:00-00:00,2020-10-15,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,53.39375,1
