INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-01-18T10:00:00-00:00,2021-01-18T11:00:00-00:00,2021-01-18,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.11231,1
2021-01-18T22:00:00-00:00,2021-01-18T23:00:00-00:00,2021-01-18,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,22.66666,1
2021-01-18T19:00:00-00:00,2021-01-18T20:00:00-00:00,2021-01-18,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,19.90771,1
2021-01-19T01:00:00-00:00,2021-01-19T02:00:00-00:00,2021-01-18,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,50.59619,1
2021-01-18T21:00:00-00:00,2021-01-18T22:00:00-00:00,2021-01-18,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,17.23171,1
2021-01-19T02:00:00-00:00,2021-01-19T03:00:00-00:00,2021-01-18,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,45.87936,1
2021-01-19T05:00:00-00:00,2021-01-19T06:00:00-00:00,2021-01-18,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.30609,1
2021-01-19T07:00:00-00:00,2021-01-19T08:00:00-00:00,2021-01-18,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.23886,1
2021-01-18T12:00:00-00:00,2021-01-18T13:00:00-00:00,2021-01-18,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.31771,1
2021-01-18T14:00:00-00:00,2021-01-18T15:00:00-00:00,2021-01-18,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,42.35143,1
2021-01-18T18:00:00-00:00,2021-01-18T19:00:00-00:00,2021-01-18,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,21.67088,1
2021-01-18T20:00:00-00:00,2021-01-18T21:00:00-00:00,2021-01-18,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,18.01087,1
