INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-12-13T17:00:00-00:00,2020-12-13T18:00:00-00:00,2020-12-13,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.84192,1
2020-12-13T16:00:00-00:00,2020-12-13T17:00:00-00:00,2020-12-13,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.45367,1
2020-12-14T01:00:00-00:00,2020-12-14T02:00:00-00:00,2020-12-13,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,70.59541,1
2020-12-13T11:00:00-00:00,2020-12-13T12:00:00-00:00,2020-12-13,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.95242,1
2020-12-13T21:00:00-00:00,2020-12-13T22:00:00-00:00,2020-12-13,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.2431,1
2020-12-13T12:00:00-00:00,2020-12-13T13:00:00-00:00,2020-12-13,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.02167,1
2020-12-13T18:00:00-00:00,2020-12-13T19:00:00-00:00,2020-12-13,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.18964,1
2020-12-13T09:00:00-00:00,2020-12-13T10:00:00-00:00,2020-12-13,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.29393,1
2020-12-14T02:00:00-00:00,2020-12-14T03:00:00-00:00,2020-12-13,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,66.20179,1
2020-12-14T00:00:00-00:00,2020-12-14T01:00:00-00:00,2020-12-13,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,54.1685,1
2020-12-13T13:00:00-00:00,2020-12-13T14:00:00-00:00,2020-12-13,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.43351,1
2020-12-13T08:00:00-00:00,2020-12-13T09:00:00-00:00,2020-12-13,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,42.47866,1
2020-12-14T07:00:00-00:00,2020-12-14T08:00:00-00:00,2020-12-13,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.60761,1
2020-12-14T05:00:00-00:00,2020-12-14T06:00:00-00:00,2020-12-13,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,45.87035,1
2020-12-13T23:00:00-00:00,2020-12-14T00:00:00-00:00,2020-12-13,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,41.18066,1
2020-12-14T04:00:00-00:00,2020-12-14T05:00:00-00:00,2020-12-13,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,53.10416,1
2020-12-13T20:00:00-00:00,2020-12-13T21:00:00-00:00,2020-12-13,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.97393,1
