INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-11-19T17:00:00-00:00,2020-11-19T18:00:00-00:00,2020-11-19,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.14129,1
2020-11-19T12:00:00-00:00,2020-11-19T13:00:00-00:00,2020-11-19,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.97605,1
2020-11-20T01:00:00-00:00,2020-11-20T02:00:00-00:00,2020-11-19,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,77.78155,1
2020-11-19T19:00:00-00:00,2020-11-19T20:00:00-00:00,2020-11-19,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.47793,1
2020-11-19T11:00:00-00:00,2020-11-19T12:00:00-00:00,2020-11-19,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.82121,1
2020-11-20T00:00:00-00:00,2020-11-20T01:00:00-00:00,2020-11-19,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,57.64215,1
2020-11-19T09:00:00-00:00,2020-11-19T10:00:00-00:00,2020-11-19,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.84211,1
2020-11-19T13:00:00-00:00,2020-11-19T14:00:00-00:00,2020-11-19,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.34542,1
2020-11-19T20:00:00-00:00,2020-11-19T21:00:00-00:00,2020-11-19,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.3798,1
2020-11-20T05:00:00-00:00,2020-11-20T06:00:00-00:00,2020-11-19,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,46.7175,1
2020-11-19T15:00:00-00:00,2020-11-19T16:00:00-00:00,2020-11-19,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.50517,1
2020-11-20T04:00:00-00:00,2020-11-20T05:00:00-00:00,2020-11-19,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,50.91794,1
2020-11-19T08:00:00-00:00,2020-11-19T09:00:00-00:00,2020-11-19,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.0607,1
2020-11-19T14:00:00-00:00,2020-11-19T15:00:00-00:00,2020-11-19,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,52.89054,1
2020-11-19T18:00:00-00:00,2020-11-19T19:00:00-00:00,2020-11-19,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.2392,1
2020-11-19T21:00:00-00:00,2020-11-19T22:00:00-00:00,2020-11-19,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.29193,1
2020-11-19T23:00:00-00:00,2020-11-20T00:00:00-00:00,2020-11-19,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.19914,1
2020-11-20T02:00:00-00:00,2020-11-20T03:00:00-00:00,2020-11-19,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,60.7179,1
2020-11-19T16:00:00-00:00,2020-11-19T17:00:00-00:00,2020-11-19,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.51298,1
2020-11-20T06:00:00-00:00,2020-11-20T07:00:00-00:00,2020-11-19,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,42.18876,1
2020-11-20T03:00:00-00:00,2020-11-20T04:00:00-00:00,2020-11-19,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,53.64013,1
2020-11-20T07:00:00-00:00,2020-11-20T08:00:00-00:00,2020-11-19,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.71048,1
2020-11-19T10:00:00-00:00,2020-11-19T11:00:00-00:00,2020-11-19,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.72602,1
2020-11-19T22:00:00-00:00,2020-11-19T23:00:00-00:00,2020-11-19,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.32372,1
