INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-07-15T10:00:00-00:00,2020-07-15T11:00:00-00:00,2020-07-15,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,22.12675,1
2020-07-15T19:00:00-00:00,2020-07-15T20:00:00-00:00,2020-07-15,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,25.23701,1
2020-07-15T22:00:00-00:00,2020-07-15T23:00:00-00:00,2020-07-15,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.2647,1
2020-07-15T16:00:00-00:00,2020-07-15T17:00:00-00:00,2020-07-15,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,16.63738,1
2020-07-16T04:00:00-00:00,2020-07-16T05:00:00-00:00,2020-07-15,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.07903,1
2020-07-15T18:00:00-00:00,2020-07-15T19:00:00-00:00,2020-07-15,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,20.67004,1
2020-07-15T14:00:00-00:00,2020-07-15T15:00:00-00:00,2020-07-15,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,19.7332,1
2020-07-15T13:00:00-00:00,2020-07-15T14:00:00-00:00,2020-07-15,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,26.29392,1
2020-07-16T03:00:00-00:00,2020-07-16T04:00:00-00:00,2020-07-15,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,45.76189,1
2020-07-16T06:00:00-00:00,2020-07-16T07:00:00-00:00,2020-07-15,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,25.79618,1
2020-07-16T05:00:00-00:00,2020-07-16T06:00:00-00:00,2020-07-15,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.29983,1
2020-07-16T01:00:00-00:00,2020-07-16T02:00:00-00:00,2020-07-15,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,46.81269,1
2020-07-15T23:00:00-00:00,2020-07-16T00:00:00-00:00,2020-07-15,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.92149,1
2020-07-16T00:00:00-00:00,2020-07-16T01:00:00-00:00,2020-07-15,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.24117,1
2020-07-15T09:00:00-00:00,2020-07-15T10:00:00-00:00,2020-07-15,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,22.38748,1
2020-07-15T08:00:00-00:00,2020-07-15T09:00:00-00:00,2020-07-15,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,23.02017,1
2020-07-15T17:00:00-00:00,2020-07-15T18:00:00-00:00,2020-07-15,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,17.85538,1
2020-07-15T15:00:00-00:00,2020-07-15T16:00:00-00:00,2020-07-15,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,15.96203,1
2020-07-15T12:00:00-00:00,2020-07-15T13:00:00-00:00,2020-07-15,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,24.22498,1
2020-07-15T07:00:00-00:00,2020-07-15T08:00:00-00:00,2020-07-15,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,23.49598,1
2020-07-15T20:00:00-00:00,2020-07-15T21:00:00-00:00,2020-07-15,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,26.85016,1
2020-07-15T21:00:00-00:00,2020-07-15T22:00:00-00:00,2020-07-15,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.08484,1
2020-07-15T11:00:00-00:00,2020-07-15T12:00:00-00:00,2020-07-15,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,22.72108,1
2020-07-16T02:00:00-00:00,2020-07-16T03:00:00-00:00,2020-07-15,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,70.47911,1
2020-07-15T09:00:00-00:00,2020-07-15T10:00:00-00:00,2020-07-15,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-07-16T05:00:00-00:00,2020-07-16T06:00:00-00:00,2020-07-15,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
