INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-05-16T03:00:00-00:00,2021-05-16T04:00:00-00:00,2021-05-15,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,65.13692,1
2021-05-16T06:00:00-00:00,2021-05-16T07:00:00-00:00,2021-05-15,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,46.31212,1
2021-05-16T02:00:00-00:00,2021-05-16T03:00:00-00:00,2021-05-15,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,59.53867,1
2021-05-16T00:00:00-00:00,2021-05-16T01:00:00-00:00,2021-05-15,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,45.9278,1
2021-05-15T23:00:00-00:00,2021-05-16T00:00:00-00:00,2021-05-15,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.2748,1
2021-05-15T12:00:00-00:00,2021-05-15T13:00:00-00:00,2021-05-15,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,46.39552,1
2021-05-16T05:00:00-00:00,2021-05-16T06:00:00-00:00,2021-05-15,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,47.54759,1
2021-05-15T14:00:00-00:00,2021-05-15T15:00:00-00:00,2021-05-15,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.85685,1
2021-05-15T13:00:00-00:00,2021-05-15T14:00:00-00:00,2021-05-15,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,45.08945,1
2021-05-15T10:00:00-00:00,2021-05-15T11:00:00-00:00,2021-05-15,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.52029,1
2021-05-15T09:00:00-00:00,2021-05-15T10:00:00-00:00,2021-05-15,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,41.9676,1
2021-05-15T08:00:00-00:00,2021-05-15T09:00:00-00:00,2021-05-15,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,41.84354,1
2021-05-16T01:00:00-00:00,2021-05-16T02:00:00-00:00,2021-05-15,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,54.24087,1
2021-05-15T17:00:00-00:00,2021-05-15T18:00:00-00:00,2021-05-15,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.11008,1
2021-05-15T11:00:00-00:00,2021-05-15T12:00:00-00:00,2021-05-15,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,42.49277,1
2021-05-15T18:00:00-00:00,2021-05-15T19:00:00-00:00,2021-05-15,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.9548,1
2021-05-15T16:00:00-00:00,2021-05-15T17:00:00-00:00,2021-05-15,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,44.10068,1
2021-05-15T22:00:00-00:00,2021-05-15T23:00:00-00:00,2021-05-15,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.97052,1
2021-05-15T20:00:00-00:00,2021-05-15T21:00:00-00:00,2021-05-15,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.08685,1
2021-05-15T15:00:00-00:00,2021-05-15T16:00:00-00:00,2021-05-15,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.02702,1
2021-05-16T04:00:00-00:00,2021-05-16T05:00:00-00:00,2021-05-15,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,59.16037,1
2021-05-15T21:00:00-00:00,2021-05-15T22:00:00-00:00,2021-05-15,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.77956,1
2021-05-15T19:00:00-00:00,2021-05-15T20:00:00-00:00,2021-05-15,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.95799,1
2021-05-15T07:00:00-00:00,2021-05-15T08:00:00-00:00,2021-05-15,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,47.45035,1
2021-05-15T23:00:00-00:00,2021-05-16T00:00:00-00:00,2021-05-15,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,20.37828,2
2021-05-15T12:00:00-00:00,2021-05-15T13:00:00-00:00,2021-05-15,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,4.70875,2
2021-05-16T05:00:00-00:00,2021-05-16T06:00:00-00:00,2021-05-15,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-05-16T06:00:00-00:00,2021-05-16T07:00:00-00:00,2021-05-15,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,1.99531,2
2021-05-15T11:00:00-00:00,2021-05-15T12:00:00-00:00,2021-05-15,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,4.19842,2
2021-05-16T03:00:00-00:00,2021-05-16T04:00:00-00:00,2021-05-15,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,3.2045,2
2021-05-15T14:00:00-00:00,2021-05-15T15:00:00-00:00,2021-05-15,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,8.45693,2
2021-05-16T01:00:00-00:00,2021-05-16T02:00:00-00:00,2021-05-15,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,8.33779,2
