INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-05-12T06:00:00-00:00,2021-05-12T07:00:00-00:00,2021-05-11,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,46.51055,1
2021-05-11T16:00:00-00:00,2021-05-11T17:00:00-00:00,2021-05-11,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,44.98122,1
2021-05-11T14:00:00-00:00,2021-05-11T15:00:00-00:00,2021-05-11,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,48.97356,1
2021-05-11T19:00:00-00:00,2021-05-11T20:00:00-00:00,2021-05-11,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,46.17335,1
2021-05-11T13:00:00-00:00,2021-05-11T14:00:00-00:00,2021-05-11,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,50.87251,1
2021-05-11T10:00:00-00:00,2021-05-11T11:00:00-00:00,2021-05-11,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.77033,1
2021-05-12T02:00:00-00:00,2021-05-12T03:00:00-00:00,2021-05-11,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,107.37279,1
2021-05-11T17:00:00-00:00,2021-05-11T18:00:00-00:00,2021-05-11,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,44.39863,1
2021-05-11T08:00:00-00:00,2021-05-11T09:00:00-00:00,2021-05-11,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.18555,1
2021-05-11T07:00:00-00:00,2021-05-11T08:00:00-00:00,2021-05-11,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,43.52996,1
2021-05-11T23:00:00-00:00,2021-05-12T00:00:00-00:00,2021-05-11,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,54.50679,1
2021-05-11T12:00:00-00:00,2021-05-11T13:00:00-00:00,2021-05-11,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,45.86573,1
2021-05-11T11:00:00-00:00,2021-05-11T12:00:00-00:00,2021-05-11,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.84975,1
2021-05-11T09:00:00-00:00,2021-05-11T10:00:00-00:00,2021-05-11,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.77464,1
2021-05-12T05:00:00-00:00,2021-05-12T06:00:00-00:00,2021-05-11,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,47.77871,1
2021-05-12T04:00:00-00:00,2021-05-12T05:00:00-00:00,2021-05-11,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,60.99257,1
2021-05-12T03:00:00-00:00,2021-05-12T04:00:00-00:00,2021-05-11,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,96.917,1
2021-05-11T22:00:00-00:00,2021-05-11T23:00:00-00:00,2021-05-11,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,58.92928,1
2021-05-11T21:00:00-00:00,2021-05-11T22:00:00-00:00,2021-05-11,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,55.10126,1
2021-05-11T15:00:00-00:00,2021-05-11T16:00:00-00:00,2021-05-11,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,47.91622,1
2021-05-12T01:00:00-00:00,2021-05-12T02:00:00-00:00,2021-05-11,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,67.78933,1
2021-05-11T20:00:00-00:00,2021-05-11T21:00:00-00:00,2021-05-11,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,50.24179,1
2021-05-11T18:00:00-00:00,2021-05-11T19:00:00-00:00,2021-05-11,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,43.22278,1
2021-05-12T00:00:00-00:00,2021-05-12T01:00:00-00:00,2021-05-11,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,60.58897,1
2021-05-11T19:00:00-00:00,2021-05-11T20:00:00-00:00,2021-05-11,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,19.34694,2
2021-05-12T05:00:00-00:00,2021-05-12T06:00:00-00:00,2021-05-11,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0.30473,2
2021-05-11T08:00:00-00:00,2021-05-11T09:00:00-00:00,2021-05-11,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-05-11T11:00:00-00:00,2021-05-11T12:00:00-00:00,2021-05-11,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-05-11T23:00:00-00:00,2021-05-12T00:00:00-00:00,2021-05-11,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,12.37579,2
2021-05-12T01:00:00-00:00,2021-05-12T02:00:00-00:00,2021-05-11,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,2.74246,2
2021-05-11T20:00:00-00:00,2021-05-11T21:00:00-00:00,2021-05-11,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,18.55376,2
2021-05-11T18:00:00-00:00,2021-05-11T19:00:00-00:00,2021-05-11,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,17.78326,2
2021-05-11T15:00:00-00:00,2021-05-11T16:00:00-00:00,2021-05-11,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,11.80332,2
2021-05-12T04:00:00-00:00,2021-05-12T05:00:00-00:00,2021-05-11,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.25526,2
2021-05-11T22:00:00-00:00,2021-05-11T23:00:00-00:00,2021-05-11,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,14.5469,2
2021-05-12T02:00:00-00:00,2021-05-12T03:00:00-00:00,2021-05-11,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,2.69762,2
2021-05-11T07:00:00-00:00,2021-05-11T08:00:00-00:00,2021-05-11,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-05-11T21:00:00-00:00,2021-05-11T22:00:00-00:00,2021-05-11,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,17.37428,2
2021-05-11T13:00:00-00:00,2021-05-11T14:00:00-00:00,2021-05-11,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-05-12T00:00:00-00:00,2021-05-12T01:00:00-00:00,2021-05-11,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,11.65838,2
2021-05-11T14:00:00-00:00,2021-05-11T15:00:00-00:00,2021-05-11,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,5.10126,2
2021-05-11T10:00:00-00:00,2021-05-11T11:00:00-00:00,2021-05-11,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-05-11T09:00:00-00:00,2021-05-11T10:00:00-00:00,2021-05-11,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-05-12T03:00:00-00:00,2021-05-12T04:00:00-00:00,2021-05-11,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-05-11T16:00:00-00:00,2021-05-11T17:00:00-00:00,2021-05-11,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,16.12388,2
2021-05-12T06:00:00-00:00,2021-05-12T07:00:00-00:00,2021-05-11,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,2.33525,2
2021-05-11T12:00:00-00:00,2021-05-11T13:00:00-00:00,2021-05-11,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-05-11T17:00:00-00:00,2021-05-11T18:00:00-00:00,2021-05-11,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,17.92575,2
2021-05-11T10:00:00-00:00,2021-05-11T11:00:00-00:00,2021-05-11,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,35.36547,3
2021-05-11T11:00:00-00:00,2021-05-11T12:00:00-00:00,2021-05-11,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,36.72346,3
2021-05-11T23:00:00-00:00,2021-05-12T00:00:00-00:00,2021-05-11,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,38.40216,3
2021-05-12T05:00:00-00:00,2021-05-12T06:00:00-00:00,2021-05-11,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,44.00629,3
2021-05-12T06:00:00-00:00,2021-05-12T07:00:00-00:00,2021-05-11,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,41.2699,3
2021-05-11T08:00:00-00:00,2021-05-11T09:00:00-00:00,2021-05-11,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,34.71392,3
2021-05-11T18:00:00-00:00,2021-05-11T19:00:00-00:00,2021-05-11,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,23.38622,3
2021-05-12T03:00:00-00:00,2021-05-12T04:00:00-00:00,2021-05-11,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,87.76329,3
2021-05-12T04:00:00-00:00,2021-05-12T05:00:00-00:00,2021-05-11,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,56.07749,3
2021-05-11T09:00:00-00:00,2021-05-11T10:00:00-00:00,2021-05-11,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,33.48117,3
2021-05-11T14:00:00-00:00,2021-05-11T15:00:00-00:00,2021-05-11,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,40.49501,3
2021-05-11T17:00:00-00:00,2021-05-11T18:00:00-00:00,2021-05-11,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,24.36528,3
2021-05-11T21:00:00-00:00,2021-05-11T22:00:00-00:00,2021-05-11,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,34.1668,3
2021-05-11T13:00:00-00:00,2021-05-11T14:00:00-00:00,2021-05-11,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,47.9206,3
2021-05-12T00:00:00-00:00,2021-05-12T01:00:00-00:00,2021-05-11,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,44.33725,3
2021-05-11T12:00:00-00:00,2021-05-11T13:00:00-00:00,2021-05-11,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,43.21248,3
2021-05-11T22:00:00-00:00,2021-05-11T23:00:00-00:00,2021-05-11,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,40.41742,3
2021-05-12T02:00:00-00:00,2021-05-12T03:00:00-00:00,2021-05-11,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,94.52336,3
2021-05-11T16:00:00-00:00,2021-05-11T17:00:00-00:00,2021-05-11,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,26.64329,3
2021-05-11T19:00:00-00:00,2021-05-11T20:00:00-00:00,2021-05-11,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,24.57081,3
2021-05-11T20:00:00-00:00,2021-05-11T21:00:00-00:00,2021-05-11,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,28.83875,3
2021-05-11T07:00:00-00:00,2021-05-11T08:00:00-00:00,2021-05-11,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,40.34661,3
2021-05-11T15:00:00-00:00,2021-05-11T16:00:00-00:00,2021-05-11,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,33.53101,3
2021-05-12T01:00:00-00:00,2021-05-12T02:00:00-00:00,2021-05-11,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,58.52171,3
2021-05-12T04:00:00-00:00,2021-05-12T05:00:00-00:00,2021-05-11,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,5.17034,4
2021-05-11T15:00:00-00:00,2021-05-11T16:00:00-00:00,2021-05-11,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.58189,4
2021-05-11T10:00:00-00:00,2021-05-11T11:00:00-00:00,2021-05-11,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.40485,4
2021-05-12T02:00:00-00:00,2021-05-12T03:00:00-00:00,2021-05-11,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,10.15181,4
2021-05-11T20:00:00-00:00,2021-05-11T21:00:00-00:00,2021-05-11,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.84927,4
2021-05-11T18:00:00-00:00,2021-05-11T19:00:00-00:00,2021-05-11,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.05331,4
2021-05-11T17:00:00-00:00,2021-05-11T18:00:00-00:00,2021-05-11,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.1076,4
2021-05-11T16:00:00-00:00,2021-05-11T17:00:00-00:00,2021-05-11,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.21406,4
2021-05-11T14:00:00-00:00,2021-05-11T15:00:00-00:00,2021-05-11,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,3.37728,4
2021-05-11T22:00:00-00:00,2021-05-11T23:00:00-00:00,2021-05-11,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,3.96495,4
2021-05-11T12:00:00-00:00,2021-05-11T13:00:00-00:00,2021-05-11,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.65325,4
2021-05-11T08:00:00-00:00,2021-05-11T09:00:00-00:00,2021-05-11,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.47163,4
