INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-01-20T22:00:00-00:00,2021-01-20T23:00:00-00:00,2021-01-20,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,2.40169,2
2021-01-21T05:00:00-00:00,2021-01-21T06:00:00-00:00,2021-01-20,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-01-21T01:00:00-00:00,2021-01-21T02:00:00-00:00,2021-01-20,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-01-20T21:00:00-00:00,2021-01-20T22:00:00-00:00,2021-01-20,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,4.23796,2
2021-01-21T02:00:00-00:00,2021-01-21T03:00:00-00:00,2021-01-20,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-01-20T17:00:00-00:00,2021-01-20T18:00:00-00:00,2021-01-20,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,6.71559,2
2021-01-21T00:00:00-00:00,2021-01-21T01:00:00-00:00,2021-01-20,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-01-20T20:00:00-00:00,2021-01-20T21:00:00-00:00,2021-01-20,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,5.9941,2
2021-01-20T15:00:00-00:00,2021-01-20T16:00:00-00:00,2021-01-20,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-01-20T10:00:00-00:00,2021-01-20T11:00:00-00:00,2021-01-20,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-01-20T19:00:00-00:00,2021-01-20T20:00:00-00:00,2021-01-20,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,6.91122,2
2021-01-20T16:00:00-00:00,2021-01-20T17:00:00-00:00,2021-01-20,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0.71121,2
2021-01-20T18:00:00-00:00,2021-01-20T19:00:00-00:00,2021-01-20,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,7.50324,2
2021-01-21T06:00:00-00:00,2021-01-21T07:00:00-00:00,2021-01-20,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-01-21T03:00:00-00:00,2021-01-21T04:00:00-00:00,2021-01-20,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-01-20T14:00:00-00:00,2021-01-20T15:00:00-00:00,2021-01-20,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-01-20T13:00:00-00:00,2021-01-20T14:00:00-00:00,2021-01-20,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-01-20T11:00:00-00:00,2021-01-20T12:00:00-00:00,2021-01-20,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-01-20T08:00:00-00:00,2021-01-20T09:00:00-00:00,2021-01-20,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-01-21T07:00:00-00:00,2021-01-21T08:00:00-00:00,2021-01-20,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-01-20T12:00:00-00:00,2021-01-20T13:00:00-00:00,2021-01-20,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-01-20T08:00:00-00:00,2021-01-20T09:00:00-00:00,2021-01-20,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,29.82097,3
2021-01-20T16:00:00-00:00,2021-01-20T17:00:00-00:00,2021-01-20,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,33.59957,3
2021-01-20T19:00:00-00:00,2021-01-20T20:00:00-00:00,2021-01-20,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,21.27014,3
2021-01-20T17:00:00-00:00,2021-01-20T18:00:00-00:00,2021-01-20,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,25.72697,3
2021-01-20T20:00:00-00:00,2021-01-20T21:00:00-00:00,2021-01-20,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,19.54208,3
2021-01-21T01:00:00-00:00,2021-01-21T02:00:00-00:00,2021-01-20,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,49.93065,3
2021-01-21T04:00:00-00:00,2021-01-21T05:00:00-00:00,2021-01-20,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,42.21782,3
2021-01-21T07:00:00-00:00,2021-01-21T08:00:00-00:00,2021-01-20,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,31.69,3
2021-01-20T09:00:00-00:00,2021-01-20T10:00:00-00:00,2021-01-20,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,29.05117,3
2021-01-20T12:00:00-00:00,2021-01-20T13:00:00-00:00,2021-01-20,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,29.2,3
2021-01-20T14:00:00-00:00,2021-01-20T15:00:00-00:00,2021-01-20,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,43.01526,3
2021-01-20T21:00:00-00:00,2021-01-20T22:00:00-00:00,2021-01-20,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,19.7168,3
2021-01-20T22:00:00-00:00,2021-01-20T23:00:00-00:00,2021-01-20,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,23.01175,3
2021-01-21T05:00:00-00:00,2021-01-21T06:00:00-00:00,2021-01-20,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,39.41133,3
2021-01-21T06:00:00-00:00,2021-01-21T07:00:00-00:00,2021-01-20,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,34.59546,3
2021-01-20T10:00:00-00:00,2021-01-20T11:00:00-00:00,2021-01-20,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,28,3
2021-01-21T03:00:00-00:00,2021-01-21T04:00:00-00:00,2021-01-20,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,43.13034,3
2021-01-20T13:00:00-00:00,2021-01-20T14:00:00-00:00,2021-01-20,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,33.68246,3
2021-01-20T11:00:00-00:00,2021-01-20T12:00:00-00:00,2021-01-20,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,28.7782,3
2021-01-20T23:00:00-00:00,2021-01-21T00:00:00-00:00,2021-01-20,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,30.8505,3
2021-01-21T00:00:00-00:00,2021-01-21T01:00:00-00:00,2021-01-20,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,41.29596,3
2021-01-20T18:00:00-00:00,2021-01-20T19:00:00-00:00,2021-01-20,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,23.13829,3
2021-01-21T02:00:00-00:00,2021-01-21T03:00:00-00:00,2021-01-20,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,45.38381,3
2021-01-20T15:00:00-00:00,2021-01-20T16:00:00-00:00,2021-01-20,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,44.85834,3
2021-01-20T16:00:00-00:00,2021-01-20T17:00:00-00:00,2021-01-20,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.95004,4
2021-01-20T10:00:00-00:00,2021-01-20T11:00:00-00:00,2021-01-20,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0,4
2021-01-20T23:00:00-00:00,2021-01-21T00:00:00-00:00,2021-01-20,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.63155,4
2021-01-20T18:00:00-00:00,2021-01-20T19:00:00-00:00,2021-01-20,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.04311,4
2021-01-21T04:00:00-00:00,2021-01-21T05:00:00-00:00,2021-01-20,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.68871,4
2021-01-20T22:00:00-00:00,2021-01-20T23:00:00-00:00,2021-01-20,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.82253,4
2021-01-20T21:00:00-00:00,2021-01-20T22:00:00-00:00,2021-01-20,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.63452,4
2021-01-20T13:00:00-00:00,2021-01-20T14:00:00-00:00,2021-01-20,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.26683,4
2021-01-21T07:00:00-00:00,2021-01-21T08:00:00-00:00,2021-01-20,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0,4
2021-01-21T03:00:00-00:00,2021-01-21T04:00:00-00:00,2021-01-20,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.85892,4
2021-01-20T15:00:00-00:00,2021-01-20T16:00:00-00:00,2021-01-20,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,3.39578,4
2021-01-21T00:00:00-00:00,2021-01-21T01:00:00-00:00,2021-01-20,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.6601,4
2021-01-20T19:00:00-00:00,2021-01-20T20:00:00-00:00,2021-01-20,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.01003,4
2021-01-20T14:00:00-00:00,2021-01-20T15:00:00-00:00,2021-01-20,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.50349,4
2021-01-20T12:00:00-00:00,2021-01-20T13:00:00-00:00,2021-01-20,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0,4
2021-01-20T11:00:00-00:00,2021-01-20T12:00:00-00:00,2021-01-20,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0,4
2021-01-21T06:00:00-00:00,2021-01-21T07:00:00-00:00,2021-01-20,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.58101,4
2021-01-21T01:00:00-00:00,2021-01-21T02:00:00-00:00,2021-01-20,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.05215,4
2021-01-20T08:00:00-00:00,2021-01-20T09:00:00-00:00,2021-01-20,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.67594,4
2021-01-21T02:00:00-00:00,2021-01-21T03:00:00-00:00,2021-01-20,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.07404,4
2021-01-20T20:00:00-00:00,2021-01-20T21:00:00-00:00,2021-01-20,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.82328,4
2021-01-20T17:00:00-00:00,2021-01-20T18:00:00-00:00,2021-01-20,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.07617,4
2021-01-20T09:00:00-00:00,2021-01-20T10:00:00-00:00,2021-01-20,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.87961,4
2021-01-21T05:00:00-00:00,2021-01-21T06:00:00-00:00,2021-01-20,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.79716,4
2021-01-20T21:00:00-00:00,2021-01-20T22:00:00-00:00,2021-01-20,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MGHG,LMP_GHG_PRC,BAYSHOR2_1_N001,ALL,1,0,5
2021-01-20T23:00:00-00:00,2021-01-21T00:00:00-00:00,2021-01-20,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MGHG,LMP_GHG_PRC,BAYSHOR2_1_N001,ALL,1,0,5
2021-01-20T15:00:00-00:00,2021-01-20T16:00:00-00:00,2021-01-20,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MGHG,LMP_GHG_PRC,BAYSHOR2_1_N001,ALL,1,0,5
2021-01-21T03:00:00-00:00,2021-01-21T04:00:00-00:00,2021-01-20,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MGHG,LMP_GHG_PRC,BAYSHOR2_1_N001,ALL,1,0,5
2021-01-20T20:00:00-00:00,2021-01-20T21:00:00-00:00,2021-01-20,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MGHG,LMP_GHG_PRC,BAYSHOR2_1_N001,ALL,1,0,5
2021-01-20T13:00:00-00:00,2021-01-20T14:00:00-00:00,2021-01-20,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MGHG,LMP_GHG_PRC,BAYSHOR2_1_N001,ALL,1,0,5
2021-01-20T11:00:00-00:00,2021-01-20T12:00:00-00:00,2021-01-20,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MGHG,LMP_GHG_PRC,BAYSHOR2_1_N001,ALL,1,0,5
