INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-03-26T04:00:00-00:00,2021-03-26T05:00:00-00:00,2021-03-25,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,43.0553,1
2021-03-25T17:00:00-00:00,2021-03-25T18:00:00-00:00,2021-03-25,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.59911,1
2021-03-25T13:00:00-00:00,2021-03-25T14:00:00-00:00,2021-03-25,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,46.93119,1
2021-03-25T16:00:00-00:00,2021-03-25T17:00:00-00:00,2021-03-25,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.82621,1
2021-03-25T21:00:00-00:00,2021-03-25T22:00:00-00:00,2021-03-25,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,25.90022,1
2021-03-25T11:00:00-00:00,2021-03-25T12:00:00-00:00,2021-03-25,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.88987,1
2021-03-25T18:00:00-00:00,2021-03-25T19:00:00-00:00,2021-03-25,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.95565,1
2021-03-26T03:00:00-00:00,2021-03-26T04:00:00-00:00,2021-03-25,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,48.81748,1
2021-03-26T06:00:00-00:00,2021-03-26T07:00:00-00:00,2021-03-25,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.93442,1
2021-03-25T09:00:00-00:00,2021-03-25T10:00:00-00:00,2021-03-25,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.15348,1
2021-03-25T20:00:00-00:00,2021-03-25T21:00:00-00:00,2021-03-25,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,27.1856,1
2021-03-26T05:00:00-00:00,2021-03-26T06:00:00-00:00,2021-03-25,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.63385,1
2021-03-25T07:00:00-00:00,2021-03-25T08:00:00-00:00,2021-03-25,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.71705,1
2021-03-25T15:00:00-00:00,2021-03-25T16:00:00-00:00,2021-03-25,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.71871,1
2021-03-26T02:00:00-00:00,2021-03-26T03:00:00-00:00,2021-03-25,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,48.46484,1
2021-03-25T14:00:00-00:00,2021-03-25T15:00:00-00:00,2021-03-25,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,45.77512,1
2021-03-25T19:00:00-00:00,2021-03-25T20:00:00-00:00,2021-03-25,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,26.16483,1
2021-03-25T22:00:00-00:00,2021-03-25T23:00:00-00:00,2021-03-25,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,25.93364,1
2021-03-26T00:00:00-00:00,2021-03-26T01:00:00-00:00,2021-03-25,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.01502,1
2021-03-26T01:00:00-00:00,2021-03-26T02:00:00-00:00,2021-03-25,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,41.6787,1
2021-03-25T23:00:00-00:00,2021-03-26T00:00:00-00:00,2021-03-25,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,24.89526,1
2021-03-25T08:00:00-00:00,2021-03-25T09:00:00-00:00,2021-03-25,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.95865,1
2021-03-25T10:00:00-00:00,2021-03-25T11:00:00-00:00,2021-03-25,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.07869,1
2021-03-25T12:00:00-00:00,2021-03-25T13:00:00-00:00,2021-03-25,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.70939,1
2021-03-25T23:00:00-00:00,2021-03-26T00:00:00-00:00,2021-03-25,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0.61121,2
2021-03-25T21:00:00-00:00,2021-03-25T22:00:00-00:00,2021-03-25,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-25T12:00:00-00:00,2021-03-25T13:00:00-00:00,2021-03-25,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-25T11:00:00-00:00,2021-03-25T12:00:00-00:00,2021-03-25,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-26T06:00:00-00:00,2021-03-26T07:00:00-00:00,2021-03-25,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-25T18:00:00-00:00,2021-03-25T19:00:00-00:00,2021-03-25,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-25T17:00:00-00:00,2021-03-25T18:00:00-00:00,2021-03-25,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-25T09:00:00-00:00,2021-03-25T10:00:00-00:00,2021-03-25,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-25T20:00:00-00:00,2021-03-25T21:00:00-00:00,2021-03-25,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-25T19:00:00-00:00,2021-03-25T20:00:00-00:00,2021-03-25,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-25T13:00:00-00:00,2021-03-25T14:00:00-00:00,2021-03-25,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-25T22:00:00-00:00,2021-03-25T23:00:00-00:00,2021-03-25,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-25T08:00:00-00:00,2021-03-25T09:00:00-00:00,2021-03-25,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-26T03:00:00-00:00,2021-03-26T04:00:00-00:00,2021-03-25,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-26T00:00:00-00:00,2021-03-26T01:00:00-00:00,2021-03-25,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0.23422,2
2021-03-26T05:00:00-00:00,2021-03-26T06:00:00-00:00,2021-03-25,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-25T16:00:00-00:00,2021-03-25T17:00:00-00:00,2021-03-25,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-25T14:00:00-00:00,2021-03-25T15:00:00-00:00,2021-03-25,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-25T15:00:00-00:00,2021-03-25T16:00:00-00:00,2021-03-25,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0.25836,2
2021-03-26T02:00:00-00:00,2021-03-26T03:00:00-00:00,2021-03-25,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-25T10:00:00-00:00,2021-03-25T11:00:00-00:00,2021-03-25,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-26T01:00:00-00:00,2021-03-26T02:00:00-00:00,2021-03-25,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-26T04:00:00-00:00,2021-03-26T05:00:00-00:00,2021-03-25,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-25T07:00:00-00:00,2021-03-25T08:00:00-00:00,2021-03-25,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-03-25T07:00:00-00:00,2021-03-25T08:00:00-00:00,2021-03-25,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,33.34331,3
2021-03-26T05:00:00-00:00,2021-03-26T06:00:00-00:00,2021-03-25,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,37.04463,3
2021-03-26T02:00:00-00:00,2021-03-26T03:00:00-00:00,2021-03-25,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,46.23184,3
2021-03-26T00:00:00-00:00,2021-03-26T01:00:00-00:00,2021-03-25,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,30.82931,3
2021-03-25T11:00:00-00:00,2021-03-25T12:00:00-00:00,2021-03-25,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,31.82994,3
2021-03-25T16:00:00-00:00,2021-03-25T17:00:00-00:00,2021-03-25,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,29.57849,3
2021-03-25T15:00:00-00:00,2021-03-25T16:00:00-00:00,2021-03-25,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,34.05281,3
2021-03-25T14:00:00-00:00,2021-03-25T15:00:00-00:00,2021-03-25,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,44.43755,3
2021-03-25T09:00:00-00:00,2021-03-25T10:00:00-00:00,2021-03-25,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,30.98533,3
2021-03-25T21:00:00-00:00,2021-03-25T22:00:00-00:00,2021-03-25,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,23.37987,3
2021-03-25T19:00:00-00:00,2021-03-25T20:00:00-00:00,2021-03-25,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,23.48096,3
2021-03-25T10:00:00-00:00,2021-03-25T11:00:00-00:00,2021-03-25,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,30.97893,3
2021-03-25T08:00:00-00:00,2021-03-25T09:00:00-00:00,2021-03-25,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,31.72457,3
2021-03-26T06:00:00-00:00,2021-03-26T07:00:00-00:00,2021-03-25,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,32.844,3
2021-03-26T01:00:00-00:00,2021-03-26T02:00:00-00:00,2021-03-25,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,39.77734,3
2021-03-25T23:00:00-00:00,2021-03-26T00:00:00-00:00,2021-03-25,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,22.44574,3
2021-03-25T20:00:00-00:00,2021-03-25T21:00:00-00:00,2021-03-25,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,24.26203,3
2021-03-25T18:00:00-00:00,2021-03-25T19:00:00-00:00,2021-03-25,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,26.11911,3
2021-03-25T22:00:00-00:00,2021-03-25T23:00:00-00:00,2021-03-25,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,23.54607,3
2021-03-25T13:00:00-00:00,2021-03-25T14:00:00-00:00,2021-03-25,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,45.83124,3
2021-03-26T04:00:00-00:00,2021-03-26T05:00:00-00:00,2021-03-25,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,41.27629,3
2021-03-25T17:00:00-00:00,2021-03-25T18:00:00-00:00,2021-03-25,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,28.89992,3
2021-03-25T12:00:00-00:00,2021-03-25T13:00:00-00:00,2021-03-25,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,37.5637,3
2021-03-26T03:00:00-00:00,2021-03-26T04:00:00-00:00,2021-03-25,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,46.312,3
2021-03-25T09:00:00-00:00,2021-03-25T10:00:00-00:00,2021-03-25,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.16815,4
2021-03-25T15:00:00-00:00,2021-03-25T16:00:00-00:00,2021-03-25,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.40753,4
2021-03-25T20:00:00-00:00,2021-03-25T21:00:00-00:00,2021-03-25,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.92357,4
2021-03-25T22:00:00-00:00,2021-03-25T23:00:00-00:00,2021-03-25,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.38757,4
2021-03-26T00:00:00-00:00,2021-03-26T01:00:00-00:00,2021-03-25,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.9515,4
2021-03-25T17:00:00-00:00,2021-03-25T18:00:00-00:00,2021-03-25,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,3.69919,4
2021-03-25T10:00:00-00:00,2021-03-25T11:00:00-00:00,2021-03-25,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.09975,4
2021-03-25T12:00:00-00:00,2021-03-25T13:00:00-00:00,2021-03-25,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.14569,4
2021-03-25T16:00:00-00:00,2021-03-25T17:00:00-00:00,2021-03-25,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,3.24772,4
