INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-08-11T07:00:00-00:00,2021-08-11T08:00:00-00:00,2021-08-11,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,59.28681,1
2021-08-12T04:00:00-00:00,2021-08-12T05:00:00-00:00,2021-08-11,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,117.22043,1
2021-08-11T20:00:00-00:00,2021-08-11T21:00:00-00:00,2021-08-11,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,133.12305,1
2021-08-11T18:00:00-00:00,2021-08-11T19:00:00-00:00,2021-08-11,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,99.03535,1
2021-08-11T17:00:00-00:00,2021-08-11T18:00:00-00:00,2021-08-11,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,62.54642,1
2021-08-12T02:00:00-00:00,2021-08-12T03:00:00-00:00,2021-08-11,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,198.62566,1
2021-08-11T23:00:00-00:00,2021-08-12T00:00:00-00:00,2021-08-11,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,130.19424,1
2021-08-11T14:00:00-00:00,2021-08-11T15:00:00-00:00,2021-08-11,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,61.45895,1
2021-08-11T10:00:00-00:00,2021-08-11T11:00:00-00:00,2021-08-11,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,53.26725,1
2021-08-11T11:00:00-00:00,2021-08-11T12:00:00-00:00,2021-08-11,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,53.6948,1
2021-08-12T01:00:00-00:00,2021-08-12T02:00:00-00:00,2021-08-11,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,230.1073,1
2021-08-11T22:00:00-00:00,2021-08-11T23:00:00-00:00,2021-08-11,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,120.97092,1
2021-08-11T21:00:00-00:00,2021-08-11T22:00:00-00:00,2021-08-11,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,137.64696,1
2021-08-11T09:00:00-00:00,2021-08-11T10:00:00-00:00,2021-08-11,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,54.39477,1
2021-08-11T11:00:00-00:00,2021-08-11T12:00:00-00:00,2021-08-11,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-11T10:00:00-00:00,2021-08-11T11:00:00-00:00,2021-08-11,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-11T08:00:00-00:00,2021-08-11T09:00:00-00:00,2021-08-11,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-12T06:00:00-00:00,2021-08-12T07:00:00-00:00,2021-08-11,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-12T03:00:00-00:00,2021-08-12T04:00:00-00:00,2021-08-11,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-12T01:00:00-00:00,2021-08-12T02:00:00-00:00,2021-08-11,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-11T09:00:00-00:00,2021-08-11T10:00:00-00:00,2021-08-11,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-11T22:00:00-00:00,2021-08-11T23:00:00-00:00,2021-08-11,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-11T19:00:00-00:00,2021-08-11T20:00:00-00:00,2021-08-11,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,25.7816,2
2021-08-11T16:00:00-00:00,2021-08-11T17:00:00-00:00,2021-08-11,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-11T15:00:00-00:00,2021-08-11T16:00:00-00:00,2021-08-11,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.44489,2
2021-08-11T12:00:00-00:00,2021-08-11T13:00:00-00:00,2021-08-11,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-11T14:00:00-00:00,2021-08-11T15:00:00-00:00,2021-08-11,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-12T04:00:00-00:00,2021-08-12T05:00:00-00:00,2021-08-11,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-12T02:00:00-00:00,2021-08-12T03:00:00-00:00,2021-08-11,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,5.5116,2
2021-08-11T20:00:00-00:00,2021-08-11T21:00:00-00:00,2021-08-11,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,37.99091,2
2021-08-12T00:00:00-00:00,2021-08-12T01:00:00-00:00,2021-08-11,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-11T18:00:00-00:00,2021-08-11T19:00:00-00:00,2021-08-11,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,28.86396,2
2021-08-11T17:00:00-00:00,2021-08-11T18:00:00-00:00,2021-08-11,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-11T13:00:00-00:00,2021-08-11T14:00:00-00:00,2021-08-11,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-11T21:00:00-00:00,2021-08-11T22:00:00-00:00,2021-08-11,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,35.56878,2
2021-08-11T07:00:00-00:00,2021-08-11T08:00:00-00:00,2021-08-11,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-12T05:00:00-00:00,2021-08-12T06:00:00-00:00,2021-08-11,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-11T23:00:00-00:00,2021-08-12T00:00:00-00:00,2021-08-11,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-11T12:00:00-00:00,2021-08-11T13:00:00-00:00,2021-08-11,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,54.99739,3
2021-08-12T06:00:00-00:00,2021-08-12T07:00:00-00:00,2021-08-11,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,65.3528,3
2021-08-12T02:00:00-00:00,2021-08-12T03:00:00-00:00,2021-08-11,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,179.55746,3
2021-08-11T07:00:00-00:00,2021-08-11T08:00:00-00:00,2021-08-11,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,56.47977,3
2021-08-11T08:00:00-00:00,2021-08-11T09:00:00-00:00,2021-08-11,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,54.68603,3
2021-08-11T17:00:00-00:00,2021-08-11T18:00:00-00:00,2021-08-11,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,57.64647,3
2021-08-12T04:00:00-00:00,2021-08-12T05:00:00-00:00,2021-08-11,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,112.18339,3
2021-08-12T00:00:00-00:00,2021-08-12T01:00:00-00:00,2021-08-11,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,146.8845,3
2021-08-12T05:00:00-00:00,2021-08-12T06:00:00-00:00,2021-08-11,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,79.55981,3
2021-08-11T09:00:00-00:00,2021-08-11T10:00:00-00:00,2021-08-11,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,52.33789,3
2021-08-11T10:00:00-00:00,2021-08-11T11:00:00-00:00,2021-08-11,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,51.34193,3
2021-08-11T11:00:00-00:00,2021-08-11T12:00:00-00:00,2021-08-11,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,51.58993,3
2021-08-11T13:00:00-00:00,2021-08-11T14:00:00-00:00,2021-08-11,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,69.88216,3
2021-08-11T20:00:00-00:00,2021-08-11T21:00:00-00:00,2021-08-11,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,85.25149,3
2021-08-11T14:00:00-00:00,2021-08-11T15:00:00-00:00,2021-08-11,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,58.7674,3
2021-08-11T15:00:00-00:00,2021-08-11T16:00:00-00:00,2021-08-11,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,52.8001,3
2021-08-11T19:00:00-00:00,2021-08-11T20:00:00-00:00,2021-08-11,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,72.53918,3
2021-08-11T21:00:00-00:00,2021-08-11T22:00:00-00:00,2021-08-11,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,91.23898,3
2021-08-11T23:00:00-00:00,2021-08-12T00:00:00-00:00,2021-08-11,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,119.12731,3
2021-08-12T01:00:00-00:00,2021-08-12T02:00:00-00:00,2021-08-11,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,214.59227,3
2021-08-12T03:00:00-00:00,2021-08-12T04:00:00-00:00,2021-08-11,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,127.41818,3
2021-08-11T16:00:00-00:00,2021-08-11T17:00:00-00:00,2021-08-11,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,54.36983,3
2021-08-11T18:00:00-00:00,2021-08-11T19:00:00-00:00,2021-08-11,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,63.98413,3
2021-08-11T22:00:00-00:00,2021-08-11T23:00:00-00:00,2021-08-11,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,109.54534,3
2021-08-11T20:00:00-00:00,2021-08-11T21:00:00-00:00,2021-08-11,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,9.88065,4
2021-08-12T01:00:00-00:00,2021-08-12T02:00:00-00:00,2021-08-11,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,15.51502,4
2021-08-11T09:00:00-00:00,2021-08-11T10:00:00-00:00,2021-08-11,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.05688,4
2021-08-12T05:00:00-00:00,2021-08-12T06:00:00-00:00,2021-08-11,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,3.23808,4
2021-08-12T03:00:00-00:00,2021-08-12T04:00:00-00:00,2021-08-11,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,8.61347,4
2021-08-11T13:00:00-00:00,2021-08-11T14:00:00-00:00,2021-08-11,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.35503,4
2021-08-11T16:00:00-00:00,2021-08-11T17:00:00-00:00,2021-08-11,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,4.42027,4
2021-08-11T15:00:00-00:00,2021-08-11T16:00:00-00:00,2021-08-11,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,3.36337,4
2021-08-11T11:00:00-00:00,2021-08-11T12:00:00-00:00,2021-08-11,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.10487,4
2021-08-11T08:00:00-00:00,2021-08-11T09:00:00-00:00,2021-08-11,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.09447,4
2021-08-11T19:00:00-00:00,2021-08-11T20:00:00-00:00,2021-08-11,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,7.86325,4
2021-08-11T23:00:00-00:00,2021-08-12T00:00:00-00:00,2021-08-11,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,11.06693,4
2021-08-12T00:00:00-00:00,2021-08-12T01:00:00-00:00,2021-08-11,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,11.38355,4
2021-08-11T21:00:00-00:00,2021-08-11T22:00:00-00:00,2021-08-11,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,10.83919,4
2021-08-12T06:00:00-00:00,2021-08-12T07:00:00-00:00,2021-08-11,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.80364,4
2021-08-11T22:00:00-00:00,2021-08-11T23:00:00-00:00,2021-08-11,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,11.42558,4
2021-08-11T10:00:00-00:00,2021-08-11T11:00:00-00:00,2021-08-11,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.92532,4
2021-08-12T04:00:00-00:00,2021-08-12T05:00:00-00:00,2021-08-11,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,5.03703,4
2021-08-11T14:00:00-00:00,2021-08-11T15:00:00-00:00,2021-08-11,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.69155,4
2021-08-11T12:00:00-00:00,2021-08-11T13:00:00-00:00,2021-08-11,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.1284,4
2021-08-11T07:00:00-00:00,2021-08-11T08:00:00-00:00,2021-08-11,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.80704,4
2021-08-12T02:00:00-00:00,2021-08-12T03:00:00-00:00,2021-08-11,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,13.55659,4
2021-08-11T18:00:00-00:00,2021-08-11T19:00:00-00:00,2021-08-11,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,6.18727,4
2021-08-11T17:00:00-00:00,2021-08-11T18:00:00-00:00,2021-08-11,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,4.89995,4
2021-08-11T16:00:00-00:00,2021-08-11T17:00:00-00:00,2021-08-11,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MGHG,LMP_GHG_PRC,BAYSHOR2_1_N001,ALL,1,0,5
2021-08-11T10:00:00-00:00,2021-08-11T11:00:00-00:00,2021-08-11,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MGHG,LMP_GHG_PRC,BAYSHOR2_1_N001,ALL,1,0,5
2021-08-11T23:00:00-00:00,2021-08-12T00:00:00-00:00,2021-08-11,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MGHG,LMP_GHG_PRC,BAYSHOR2_1_N001,ALL,1,0,5
2021-08-11T21:00:00-00:00,2021-08-11T22:00:00-00:00,2021-08-11,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MGHG,LMP_GHG_PRC,BAYSHOR2_1_N001,ALL,1,0,5
2021-08-11T09:00:00-00:00,2021-08-11T10:00:00-00:00,2021-08-11,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MGHG,LMP_GHG_PRC,BAYSHOR2_1_N001,ALL,1,0,5
2021-08-11T22:00:00-00:00,2021-08-11T23:00:00-00:00,2021-08-11,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MGHG,LMP_GHG_PRC,BAYSHOR2_1_N001,ALL,1,0,5
2021-08-11T18:00:00-00:00,2021-08-11T19:00:00-00:00,2021-08-11,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MGHG,LMP_GHG_PRC,BAYSHOR2_1_N001,ALL,1,0,5
