INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-07-27T11:00:00-00:00,2021-07-27T12:00:00-00:00,2021-07-27,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,52.24764,1
2021-07-27T22:00:00-00:00,2021-07-27T23:00:00-00:00,2021-07-27,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,79.63005,1
2021-07-27T17:00:00-00:00,2021-07-27T18:00:00-00:00,2021-07-27,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,46.9116,1
2021-07-28T03:00:00-00:00,2021-07-28T04:00:00-00:00,2021-07-27,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,126.98909,1
2021-07-27T14:00:00-00:00,2021-07-27T15:00:00-00:00,2021-07-27,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,51.55181,1
2021-07-27T21:00:00-00:00,2021-07-27T22:00:00-00:00,2021-07-27,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,72.77981,1
2021-07-28T04:00:00-00:00,2021-07-28T05:00:00-00:00,2021-07-27,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,103.94673,1
2021-07-28T06:00:00-00:00,2021-07-28T07:00:00-00:00,2021-07-27,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,68.28941,1
2021-07-27T12:00:00-00:00,2021-07-27T13:00:00-00:00,2021-07-27,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,55.35179,1
2021-07-27T15:00:00-00:00,2021-07-27T16:00:00-00:00,2021-07-27,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,47.89182,1
2021-07-27T23:00:00-00:00,2021-07-28T00:00:00-00:00,2021-07-27,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,88.03946,1
2021-07-28T00:00:00-00:00,2021-07-28T01:00:00-00:00,2021-07-27,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,99.55383,1
2021-07-28T02:00:00-00:00,2021-07-28T03:00:00-00:00,2021-07-27,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,159.04973,1
2021-07-27T07:00:00-00:00,2021-07-27T08:00:00-00:00,2021-07-27,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,52.44508,1
2021-07-27T09:00:00-00:00,2021-07-27T10:00:00-00:00,2021-07-27,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,52.24568,1
