INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2018-03-01T12:00:00-00:00,2018-03-01T13:00:00-00:00,2018-03-01,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.3582,1
2018-03-02T06:00:00-00:00,2018-03-02T07:00:00-00:00,2018-03-01,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.72892,1
2018-03-01T15:00:00-00:00,2018-03-01T16:00:00-00:00,2018-03-01,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.85919,1
2018-03-02T04:00:00-00:00,2018-03-02T05:00:00-00:00,2018-03-01,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,52.20714,1
2018-03-01T23:00:00-00:00,2018-03-02T00:00:00-00:00,2018-03-01,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.47003,1
2018-03-02T00:00:00-00:00,2018-03-02T01:00:00-00:00,2018-03-01,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.23193,1
2018-03-01T17:00:00-00:00,2018-03-01T18:00:00-00:00,2018-03-01,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.63575,1
2018-03-01T13:00:00-00:00,2018-03-01T14:00:00-00:00,2018-03-01,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.00666,1
2018-03-02T03:00:00-00:00,2018-03-02T04:00:00-00:00,2018-03-01,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,62.24198,1
2018-03-01T20:00:00-00:00,2018-03-01T21:00:00-00:00,2018-03-01,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.61729,1
2018-03-01T19:00:00-00:00,2018-03-01T20:00:00-00:00,2018-03-01,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.5963,1
2018-03-01T08:00:00-00:00,2018-03-01T09:00:00-00:00,2018-03-01,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.39418,1
2018-03-02T02:00:00-00:00,2018-03-02T03:00:00-00:00,2018-03-01,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,67.4439,1
2018-03-01T18:00:00-00:00,2018-03-01T19:00:00-00:00,2018-03-01,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.53381,1
2018-03-01T11:00:00-00:00,2018-03-01T12:00:00-00:00,2018-03-01,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.21572,1
2018-03-02T05:00:00-00:00,2018-03-02T06:00:00-00:00,2018-03-01,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,41.74163,1
2018-03-02T07:00:00-00:00,2018-03-02T08:00:00-00:00,2018-03-01,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.62768,1
2018-03-01T21:00:00-00:00,2018-03-01T22:00:00-00:00,2018-03-01,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.20974,1
2018-03-01T16:00:00-00:00,2018-03-01T17:00:00-00:00,2018-03-01,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.54791,1
2018-03-01T22:00:00-00:00,2018-03-01T23:00:00-00:00,2018-03-01,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.40331,1
2018-03-01T09:00:00-00:00,2018-03-01T10:00:00-00:00,2018-03-01,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.91959,1
2018-03-01T10:00:00-00:00,2018-03-01T11:00:00-00:00,2018-03-01,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.30296,1
2018-03-02T01:00:00-00:00,2018-03-02T02:00:00-00:00,2018-03-01,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,53.14288,1
2018-03-01T14:00:00-00:00,2018-03-01T15:00:00-00:00,2018-03-01,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,51.3882,1
2018-03-01T21:00:00-00:00,2018-03-01T22:00:00-00:00,2018-03-01,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.10818,2
2018-03-01T17:00:00-00:00,2018-03-01T18:00:00-00:00,2018-03-01,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-1.84392,2
