INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-09-22T06:00:00-00:00,2020-09-22T07:00:00-00:00,2020-09-21,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.19783,1
2020-09-21T12:00:00-00:00,2020-09-21T13:00:00-00:00,2020-09-21,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.60212,1
2020-09-22T01:00:00-00:00,2020-09-22T02:00:00-00:00,2020-09-21,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,66.28064,1
2020-09-21T13:00:00-00:00,2020-09-21T14:00:00-00:00,2020-09-21,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.67221,1
2020-09-21T10:00:00-00:00,2020-09-21T11:00:00-00:00,2020-09-21,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.23352,1
2020-09-21T07:00:00-00:00,2020-09-21T08:00:00-00:00,2020-09-21,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.55342,1
2020-09-21T22:00:00-00:00,2020-09-21T23:00:00-00:00,2020-09-21,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.64087,1
2020-09-21T19:00:00-00:00,2020-09-21T20:00:00-00:00,2020-09-21,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,24.20424,1
2020-09-21T11:00:00-00:00,2020-09-21T12:00:00-00:00,2020-09-21,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.26782,1
2020-09-21T09:00:00-00:00,2020-09-21T10:00:00-00:00,2020-09-21,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.17748,1
2020-09-21T08:00:00-00:00,2020-09-21T09:00:00-00:00,2020-09-21,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.22815,1
2020-09-22T05:00:00-00:00,2020-09-22T06:00:00-00:00,2020-09-21,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.74022,1
2020-09-22T04:00:00-00:00,2020-09-22T05:00:00-00:00,2020-09-21,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.19929,1
2020-09-21T18:00:00-00:00,2020-09-21T19:00:00-00:00,2020-09-21,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,22.82682,1
2020-09-21T14:00:00-00:00,2020-09-21T15:00:00-00:00,2020-09-21,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.68615,1
2020-09-22T02:00:00-00:00,2020-09-22T03:00:00-00:00,2020-09-21,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,55.7871,1
2020-09-22T03:00:00-00:00,2020-09-22T04:00:00-00:00,2020-09-21,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,42.09546,1
2020-09-21T17:00:00-00:00,2020-09-21T18:00:00-00:00,2020-09-21,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,22.23406,1
2020-09-21T16:00:00-00:00,2020-09-21T17:00:00-00:00,2020-09-21,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,22.79751,1
2020-09-21T23:00:00-00:00,2020-09-22T00:00:00-00:00,2020-09-21,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.90223,1
2020-09-21T15:00:00-00:00,2020-09-21T16:00:00-00:00,2020-09-21,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.65569,1
2020-09-22T00:00:00-00:00,2020-09-22T01:00:00-00:00,2020-09-21,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,47.52296,1
2020-09-21T21:00:00-00:00,2020-09-21T22:00:00-00:00,2020-09-21,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.75223,1
2020-09-21T20:00:00-00:00,2020-09-21T21:00:00-00:00,2020-09-21,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.47228,1
2020-09-21T20:00:00-00:00,2020-09-21T21:00:00-00:00,2020-09-21,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.03358,2
2020-09-22T01:00:00-00:00,2020-09-22T02:00:00-00:00,2020-09-21,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-09-21T19:00:00-00:00,2020-09-21T20:00:00-00:00,2020-09-21,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-1.16741,2
2020-09-21T14:00:00-00:00,2020-09-21T15:00:00-00:00,2020-09-21,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-09-21T11:00:00-00:00,2020-09-21T12:00:00-00:00,2020-09-21,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-09-22T04:00:00-00:00,2020-09-22T05:00:00-00:00,2020-09-21,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-09-22T02:00:00-00:00,2020-09-22T03:00:00-00:00,2020-09-21,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-09-21T23:00:00-00:00,2020-09-22T00:00:00-00:00,2020-09-21,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-1.4636,2
2020-09-21T22:00:00-00:00,2020-09-21T23:00:00-00:00,2020-09-21,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-1.52488,2
2020-09-21T17:00:00-00:00,2020-09-21T18:00:00-00:00,2020-09-21,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-1.10848,2
2020-09-21T10:00:00-00:00,2020-09-21T11:00:00-00:00,2020-09-21,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-09-21T18:00:00-00:00,2020-09-21T19:00:00-00:00,2020-09-21,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.92979,2
2020-09-22T05:00:00-00:00,2020-09-22T06:00:00-00:00,2020-09-21,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-09-21T07:00:00-00:00,2020-09-21T08:00:00-00:00,2020-09-21,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-09-21T16:00:00-00:00,2020-09-21T17:00:00-00:00,2020-09-21,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.88978,2
