INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-06-08T05:00:00-00:00,2020-06-08T06:00:00-00:00,2020-06-07,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.13278,1
2020-06-08T01:00:00-00:00,2020-06-08T02:00:00-00:00,2020-06-07,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,24.40848,1
2020-06-07T16:00:00-00:00,2020-06-07T17:00:00-00:00,2020-06-07,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,-10.76446,1
2020-06-07T13:00:00-00:00,2020-06-07T14:00:00-00:00,2020-06-07,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,6.25577,1
2020-06-07T12:00:00-00:00,2020-06-07T13:00:00-00:00,2020-06-07,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,18.32076,1
2020-06-07T07:00:00-00:00,2020-06-07T08:00:00-00:00,2020-06-07,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,20.17252,1
2020-06-07T11:00:00-00:00,2020-06-07T12:00:00-00:00,2020-06-07,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,18.85649,1
2020-06-07T15:00:00-00:00,2020-06-07T16:00:00-00:00,2020-06-07,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,-4.5729,1
2020-06-08T03:00:00-00:00,2020-06-08T04:00:00-00:00,2020-06-07,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.12759,1
2020-06-07T19:00:00-00:00,2020-06-07T20:00:00-00:00,2020-06-07,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,-7.43578,1
2020-06-07T18:00:00-00:00,2020-06-07T19:00:00-00:00,2020-06-07,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,-8.34066,1
2020-06-07T17:00:00-00:00,2020-06-07T18:00:00-00:00,2020-06-07,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,-8.05198,1
2020-06-07T09:00:00-00:00,2020-06-07T10:00:00-00:00,2020-06-07,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,18.2329,1
2020-06-07T08:00:00-00:00,2020-06-07T09:00:00-00:00,2020-06-07,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,20.40917,1
2020-06-07T21:00:00-00:00,2020-06-07T22:00:00-00:00,2020-06-07,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,-2.28513,1
2020-06-08T00:00:00-00:00,2020-06-08T01:00:00-00:00,2020-06-07,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,5.80826,1
2020-06-07T20:00:00-00:00,2020-06-07T21:00:00-00:00,2020-06-07,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,-3.91386,1
2020-06-07T10:00:00-00:00,2020-06-07T11:00:00-00:00,2020-06-07,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,18.21202,1
2020-06-08T04:00:00-00:00,2020-06-08T05:00:00-00:00,2020-06-07,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.02198,1
2020-06-08T02:00:00-00:00,2020-06-08T03:00:00-00:00,2020-06-07,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.73964,1
2020-06-07T22:00:00-00:00,2020-06-07T23:00:00-00:00,2020-06-07,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,1.86236,1
2020-06-07T14:00:00-00:00,2020-06-07T15:00:00-00:00,2020-06-07,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,-0.011,1
2020-06-08T06:00:00-00:00,2020-06-08T07:00:00-00:00,2020-06-07,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,25.18782,1
2020-06-07T23:00:00-00:00,2020-06-08T00:00:00-00:00,2020-06-07,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,1.14953,1
2020-06-08T04:00:00-00:00,2020-06-08T05:00:00-00:00,2020-06-07,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-06-08T02:00:00-00:00,2020-06-08T03:00:00-00:00,2020-06-07,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-06-07T21:00:00-00:00,2020-06-07T22:00:00-00:00,2020-06-07,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,1.55886,2
2020-06-07T08:00:00-00:00,2020-06-07T09:00:00-00:00,2020-06-07,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
