INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-01-17T13:00:00-00:00,2021-01-17T14:00:00-00:00,2021-01-17,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.25903,1
2021-01-17T17:00:00-00:00,2021-01-17T18:00:00-00:00,2021-01-17,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,14.68896,1
2021-01-17T08:00:00-00:00,2021-01-17T09:00:00-00:00,2021-01-17,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.47448,1
2021-01-17T20:00:00-00:00,2021-01-17T21:00:00-00:00,2021-01-17,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,6.75523,1
2021-01-18T00:00:00-00:00,2021-01-18T01:00:00-00:00,2021-01-17,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,43.09976,1
2021-01-17T21:00:00-00:00,2021-01-17T22:00:00-00:00,2021-01-17,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,7.68366,1
2021-01-17T16:00:00-00:00,2021-01-17T17:00:00-00:00,2021-01-17,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,23.7709,1
2021-01-17T09:00:00-00:00,2021-01-17T10:00:00-00:00,2021-01-17,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.72773,1
2021-01-17T22:00:00-00:00,2021-01-17T23:00:00-00:00,2021-01-17,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,15.73743,1
2021-01-17T23:00:00-00:00,2021-01-18T00:00:00-00:00,2021-01-17,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,27.26992,1
2021-01-17T12:00:00-00:00,2021-01-17T13:00:00-00:00,2021-01-17,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.11776,1
2021-01-18T07:00:00-00:00,2021-01-18T08:00:00-00:00,2021-01-17,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.3177,1
2021-01-18T06:00:00-00:00,2021-01-18T07:00:00-00:00,2021-01-17,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.34924,1
2021-01-18T04:00:00-00:00,2021-01-18T05:00:00-00:00,2021-01-17,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,42.53896,1
2021-01-17T19:00:00-00:00,2021-01-17T20:00:00-00:00,2021-01-17,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,8.09952,1
2021-01-17T15:00:00-00:00,2021-01-17T16:00:00-00:00,2021-01-17,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.69963,1
2021-01-17T14:00:00-00:00,2021-01-17T15:00:00-00:00,2021-01-17,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.11856,1
2021-01-18T03:00:00-00:00,2021-01-18T04:00:00-00:00,2021-01-17,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,44.31547,1
2021-01-18T02:00:00-00:00,2021-01-18T03:00:00-00:00,2021-01-17,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,54.12247,1
