INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-05-27T12:00:00-00:00,2021-05-27T13:00:00-00:00,2021-05-27,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.23522,1
2021-05-28T01:00:00-00:00,2021-05-28T02:00:00-00:00,2021-05-27,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,46.01248,1
2021-05-28T05:00:00-00:00,2021-05-28T06:00:00-00:00,2021-05-27,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.9197,1
2021-05-27T13:00:00-00:00,2021-05-27T14:00:00-00:00,2021-05-27,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,44.3578,1
2021-05-27T18:00:00-00:00,2021-05-27T19:00:00-00:00,2021-05-27,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.10847,1
2021-05-27T22:00:00-00:00,2021-05-27T23:00:00-00:00,2021-05-27,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,47.32478,1
2021-05-28T03:00:00-00:00,2021-05-28T04:00:00-00:00,2021-05-27,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,63.70452,1
2021-05-27T08:00:00-00:00,2021-05-27T09:00:00-00:00,2021-05-27,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.16007,1
2021-05-27T14:00:00-00:00,2021-05-27T15:00:00-00:00,2021-05-27,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.68046,1
2021-05-27T15:00:00-00:00,2021-05-27T16:00:00-00:00,2021-05-27,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.15381,1
2021-05-28T06:00:00-00:00,2021-05-28T07:00:00-00:00,2021-05-27,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.31568,1
2021-05-27T17:00:00-00:00,2021-05-27T18:00:00-00:00,2021-05-27,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.80542,1
2021-05-27T20:00:00-00:00,2021-05-27T21:00:00-00:00,2021-05-27,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.8194,1
2021-05-28T02:00:00-00:00,2021-05-28T03:00:00-00:00,2021-05-27,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,65.27611,1
2021-05-27T07:00:00-00:00,2021-05-27T08:00:00-00:00,2021-05-27,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.00072,1
2021-05-28T00:00:00-00:00,2021-05-28T01:00:00-00:00,2021-05-27,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.62798,1
2021-05-28T04:00:00-00:00,2021-05-28T05:00:00-00:00,2021-05-27,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,54.19181,1
2021-05-27T16:00:00-00:00,2021-05-27T17:00:00-00:00,2021-05-27,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.59636,1
2021-05-27T19:00:00-00:00,2021-05-27T20:00:00-00:00,2021-05-27,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.15021,1
2021-05-27T21:00:00-00:00,2021-05-27T22:00:00-00:00,2021-05-27,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,46.9302,1
2021-05-27T23:00:00-00:00,2021-05-28T00:00:00-00:00,2021-05-27,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,54.68077,1
2021-05-27T10:00:00-00:00,2021-05-27T11:00:00-00:00,2021-05-27,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.87575,1
2021-05-27T09:00:00-00:00,2021-05-27T10:00:00-00:00,2021-05-27,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.62301,1
2021-05-27T11:00:00-00:00,2021-05-27T12:00:00-00:00,2021-05-27,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.80754,1
2021-05-27T18:00:00-00:00,2021-05-27T19:00:00-00:00,2021-05-27,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,16.29654,2
2021-05-27T20:00:00-00:00,2021-05-27T21:00:00-00:00,2021-05-27,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,13.75647,2
2021-05-27T21:00:00-00:00,2021-05-27T22:00:00-00:00,2021-05-27,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,15.2801,2
2021-05-27T12:00:00-00:00,2021-05-27T13:00:00-00:00,2021-05-27,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-05-27T17:00:00-00:00,2021-05-27T18:00:00-00:00,2021-05-27,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,15.0964,2
2021-05-27T22:00:00-00:00,2021-05-27T23:00:00-00:00,2021-05-27,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,13.44256,2
2021-05-27T07:00:00-00:00,2021-05-27T08:00:00-00:00,2021-05-27,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0.61884,2
2021-05-27T19:00:00-00:00,2021-05-27T20:00:00-00:00,2021-05-27,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,14.65511,2
2021-05-28T02:00:00-00:00,2021-05-28T03:00:00-00:00,2021-05-27,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-05-27T10:00:00-00:00,2021-05-27T11:00:00-00:00,2021-05-27,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-05-27T15:00:00-00:00,2021-05-27T16:00:00-00:00,2021-05-27,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,7.52873,2
