INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-10-17T10:00:00-00:00,2021-10-17T11:00:00-00:00,2021-10-17,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,59.72272,1
2021-10-18T05:00:00-00:00,2021-10-18T06:00:00-00:00,2021-10-17,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,62.25,1
2021-10-17T07:00:00-00:00,2021-10-17T08:00:00-00:00,2021-10-17,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,70.0068,1
2021-10-18T06:00:00-00:00,2021-10-18T07:00:00-00:00,2021-10-17,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,60.17469,1
2021-10-17T15:00:00-00:00,2021-10-17T16:00:00-00:00,2021-10-17,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,69.61972,1
2021-10-17T22:00:00-00:00,2021-10-17T23:00:00-00:00,2021-10-17,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,55.89865,1
2021-10-17T09:00:00-00:00,2021-10-17T10:00:00-00:00,2021-10-17,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,60.52954,1
2021-10-17T12:00:00-00:00,2021-10-17T13:00:00-00:00,2021-10-17,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,61.30245,1
2021-10-18T03:00:00-00:00,2021-10-18T04:00:00-00:00,2021-10-17,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,75.65095,1
2021-10-17T14:00:00-00:00,2021-10-17T15:00:00-00:00,2021-10-17,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,64.82232,1
2021-10-17T17:00:00-00:00,2021-10-17T18:00:00-00:00,2021-10-17,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,68.52573,1
2021-10-17T11:00:00-00:00,2021-10-17T12:00:00-00:00,2021-10-17,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,59.4912,1
2021-10-17T20:00:00-00:00,2021-10-17T21:00:00-00:00,2021-10-17,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,53.10964,1
2021-10-17T23:00:00-00:00,2021-10-18T00:00:00-00:00,2021-10-17,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,54.28893,1
2021-10-17T08:00:00-00:00,2021-10-17T09:00:00-00:00,2021-10-17,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,68.12233,1
2021-10-17T16:00:00-00:00,2021-10-17T17:00:00-00:00,2021-10-17,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,65.68968,1
2021-10-18T01:00:00-00:00,2021-10-18T02:00:00-00:00,2021-10-17,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,87.82037,1
2021-10-18T04:00:00-00:00,2021-10-18T05:00:00-00:00,2021-10-17,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,67.52,1
2021-10-17T13:00:00-00:00,2021-10-17T14:00:00-00:00,2021-10-17,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,67.75896,1
2021-10-17T19:00:00-00:00,2021-10-17T20:00:00-00:00,2021-10-17,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,52.0769,1
2021-10-17T21:00:00-00:00,2021-10-17T22:00:00-00:00,2021-10-17,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,51.91263,1
2021-10-18T00:00:00-00:00,2021-10-18T01:00:00-00:00,2021-10-17,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,74.73971,1
2021-10-18T02:00:00-00:00,2021-10-18T03:00:00-00:00,2021-10-17,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,82.68678,1
2021-10-17T18:00:00-00:00,2021-10-17T19:00:00-00:00,2021-10-17,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,58.51849,1
2021-10-18T06:00:00-00:00,2021-10-18T07:00:00-00:00,2021-10-17,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-10-17T12:00:00-00:00,2021-10-17T13:00:00-00:00,2021-10-17,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-10-17T13:00:00-00:00,2021-10-17T14:00:00-00:00,2021-10-17,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-10-17T20:00:00-00:00,2021-10-17T21:00:00-00:00,2021-10-17,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,25.85191,2
2021-10-17T21:00:00-00:00,2021-10-17T22:00:00-00:00,2021-10-17,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,23.62746,2
2021-10-18T00:00:00-00:00,2021-10-18T01:00:00-00:00,2021-10-17,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-10-18T05:00:00-00:00,2021-10-18T06:00:00-00:00,2021-10-17,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-10-17T14:00:00-00:00,2021-10-17T15:00:00-00:00,2021-10-17,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,4.82313,2
