INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-06-21T09:00:00-00:00,2020-06-21T10:00:00-00:00,2020-06-21,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,20.46046,1
2020-06-21T11:00:00-00:00,2020-06-21T12:00:00-00:00,2020-06-21,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,19.986,1
2020-06-22T03:00:00-00:00,2020-06-22T04:00:00-00:00,2020-06-21,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.10089,1
2020-06-22T02:00:00-00:00,2020-06-22T03:00:00-00:00,2020-06-21,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.98357,1
2020-06-21T16:00:00-00:00,2020-06-21T17:00:00-00:00,2020-06-21,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,-0.01095,1
2020-06-21T08:00:00-00:00,2020-06-21T09:00:00-00:00,2020-06-21,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,21.36607,1
2020-06-22T01:00:00-00:00,2020-06-22T02:00:00-00:00,2020-06-21,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.58166,1
2020-06-21T20:00:00-00:00,2020-06-21T21:00:00-00:00,2020-06-21,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,9.02171,1
2020-06-21T18:00:00-00:00,2020-06-21T19:00:00-00:00,2020-06-21,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,0,1
2020-06-21T15:00:00-00:00,2020-06-21T16:00:00-00:00,2020-06-21,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,-0.00537,1
2020-06-22T06:00:00-00:00,2020-06-22T07:00:00-00:00,2020-06-21,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,22.68936,1
2020-06-21T13:00:00-00:00,2020-06-21T14:00:00-00:00,2020-06-21,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,13.38067,1
2020-06-21T07:00:00-00:00,2020-06-21T08:00:00-00:00,2020-06-21,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,22.21833,1
2020-06-21T14:00:00-00:00,2020-06-21T15:00:00-00:00,2020-06-21,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,0.00067,1
2020-06-21T12:00:00-00:00,2020-06-21T13:00:00-00:00,2020-06-21,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,20.43722,1
2020-06-21T17:00:00-00:00,2020-06-21T18:00:00-00:00,2020-06-21,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,-0.00022,1
2020-06-21T23:00:00-00:00,2020-06-22T00:00:00-00:00,2020-06-21,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,22.39803,1
2020-06-21T10:00:00-00:00,2020-06-21T11:00:00-00:00,2020-06-21,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,19.86365,1
2020-06-22T04:00:00-00:00,2020-06-22T05:00:00-00:00,2020-06-21,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.58301,1
2020-06-22T00:00:00-00:00,2020-06-22T01:00:00-00:00,2020-06-21,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,25.45533,1
2020-06-21T19:00:00-00:00,2020-06-21T20:00:00-00:00,2020-06-21,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,0.34721,1
2020-06-22T05:00:00-00:00,2020-06-22T06:00:00-00:00,2020-06-21,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,25.5401,1
2020-06-21T22:00:00-00:00,2020-06-21T23:00:00-00:00,2020-06-21,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,18.81923,1
2020-06-21T21:00:00-00:00,2020-06-21T22:00:00-00:00,2020-06-21,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,14.04977,1
2020-06-21T13:00:00-00:00,2020-06-21T14:00:00-00:00,2020-06-21,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.16092,2
2020-06-22T05:00:00-00:00,2020-06-22T06:00:00-00:00,2020-06-21,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
