INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-08-13T08:00:00-00:00,2020-08-13T09:00:00-00:00,2020-08-13,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,25.97422,1
2020-08-13T11:00:00-00:00,2020-08-13T12:00:00-00:00,2020-08-13,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,24.82605,1
2020-08-14T01:00:00-00:00,2020-08-14T02:00:00-00:00,2020-08-13,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,140.29544,1
2020-08-14T04:00:00-00:00,2020-08-14T05:00:00-00:00,2020-08-13,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,45.25041,1
2020-08-13T09:00:00-00:00,2020-08-13T10:00:00-00:00,2020-08-13,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,24.74032,1
2020-08-13T14:00:00-00:00,2020-08-13T15:00:00-00:00,2020-08-13,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.41666,1
2020-08-13T07:00:00-00:00,2020-08-13T08:00:00-00:00,2020-08-13,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,26.23885,1
2020-08-13T10:00:00-00:00,2020-08-13T11:00:00-00:00,2020-08-13,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,24.58645,1
2020-08-14T00:00:00-00:00,2020-08-14T01:00:00-00:00,2020-08-13,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,69.1159,1
2020-08-13T17:00:00-00:00,2020-08-13T18:00:00-00:00,2020-08-13,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.04188,1
2020-08-13T18:00:00-00:00,2020-08-13T19:00:00-00:00,2020-08-13,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.00014,1
2020-08-14T02:00:00-00:00,2020-08-14T03:00:00-00:00,2020-08-13,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,179.49518,1
2020-08-14T06:00:00-00:00,2020-08-14T07:00:00-00:00,2020-08-13,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.99376,1
2020-08-13T15:00:00-00:00,2020-08-13T16:00:00-00:00,2020-08-13,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,26.05572,1
2020-08-13T19:00:00-00:00,2020-08-13T20:00:00-00:00,2020-08-13,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.22583,1
2020-08-13T13:00:00-00:00,2020-08-13T14:00:00-00:00,2020-08-13,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.84358,1
2020-08-13T16:00:00-00:00,2020-08-13T17:00:00-00:00,2020-08-13,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,27.33682,1
2020-08-13T23:00:00-00:00,2020-08-14T00:00:00-00:00,2020-08-13,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,47.91902,1
2020-08-14T03:00:00-00:00,2020-08-14T04:00:00-00:00,2020-08-13,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,76.55409,1
2020-08-14T05:00:00-00:00,2020-08-14T06:00:00-00:00,2020-08-13,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.90124,1
2020-08-13T12:00:00-00:00,2020-08-13T13:00:00-00:00,2020-08-13,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,26.18569,1
2020-08-13T21:00:00-00:00,2020-08-13T22:00:00-00:00,2020-08-13,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,42.20476,1
2020-08-13T22:00:00-00:00,2020-08-13T23:00:00-00:00,2020-08-13,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,43.11577,1
2020-08-13T20:00:00-00:00,2020-08-13T21:00:00-00:00,2020-08-13,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.27064,1
2020-08-13T07:00:00-00:00,2020-08-13T08:00:00-00:00,2020-08-13,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.33987,2
2020-08-13T22:00:00-00:00,2020-08-13T23:00:00-00:00,2020-08-13,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-6.01296,2
2020-08-13T08:00:00-00:00,2020-08-13T09:00:00-00:00,2020-08-13,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-08-13T17:00:00-00:00,2020-08-13T18:00:00-00:00,2020-08-13,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-08-13T20:00:00-00:00,2020-08-13T21:00:00-00:00,2020-08-13,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-3.01648,2
2020-08-13T10:00:00-00:00,2020-08-13T11:00:00-00:00,2020-08-13,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-08-14T04:00:00-00:00,2020-08-14T05:00:00-00:00,2020-08-13,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-3.09317,2
2020-08-13T12:00:00-00:00,2020-08-13T13:00:00-00:00,2020-08-13,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-08-13T13:00:00-00:00,2020-08-13T14:00:00-00:00,2020-08-13,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-08-13T16:00:00-00:00,2020-08-13T17:00:00-00:00,2020-08-13,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-08-14T00:00:00-00:00,2020-08-14T01:00:00-00:00,2020-08-13,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-17.96266,2
2020-08-14T03:00:00-00:00,2020-08-14T04:00:00-00:00,2020-08-13,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-5.35618,2
2020-08-13T15:00:00-00:00,2020-08-13T16:00:00-00:00,2020-08-13,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-08-13T21:00:00-00:00,2020-08-13T22:00:00-00:00,2020-08-13,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-3.18125,2
2020-08-13T23:00:00-00:00,2020-08-14T00:00:00-00:00,2020-08-13,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-9.28185,2
2020-08-13T14:00:00-00:00,2020-08-13T15:00:00-00:00,2020-08-13,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-08-14T02:00:00-00:00,2020-08-14T03:00:00-00:00,2020-08-13,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-17.23444,2
2020-08-14T06:00:00-00:00,2020-08-14T07:00:00-00:00,2020-08-13,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-1.49942,2
2020-08-13T11:00:00-00:00,2020-08-13T12:00:00-00:00,2020-08-13,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-08-13T09:00:00-00:00,2020-08-13T10:00:00-00:00,2020-08-13,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-08-13T18:00:00-00:00,2020-08-13T19:00:00-00:00,2020-08-13,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-08-13T19:00:00-00:00,2020-08-13T20:00:00-00:00,2020-08-13,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-1.8481,2
2020-08-14T01:00:00-00:00,2020-08-14T02:00:00-00:00,2020-08-13,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-36.04846,2
2020-08-14T05:00:00-00:00,2020-08-14T06:00:00-00:00,2020-08-13,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-1.99384,2
2020-08-13T15:00:00-00:00,2020-08-13T16:00:00-00:00,2020-08-13,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,25.90546,3
2020-08-13T07:00:00-00:00,2020-08-13T08:00:00-00:00,2020-08-13,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,26.87434,3
2020-08-14T04:00:00-00:00,2020-08-14T05:00:00-00:00,2020-08-13,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,48.34358,3
2020-08-14T03:00:00-00:00,2020-08-14T04:00:00-00:00,2020-08-13,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,82.77109,3
2020-08-14T00:00:00-00:00,2020-08-14T01:00:00-00:00,2020-08-13,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,85.98653,3
2020-08-13T23:00:00-00:00,2020-08-14T00:00:00-00:00,2020-08-13,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,56.64574,3
2020-08-13T22:00:00-00:00,2020-08-13T23:00:00-00:00,2020-08-13,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,48.98667,3
2020-08-13T19:00:00-00:00,2020-08-13T20:00:00-00:00,2020-08-13,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,35.98397,3
2020-08-14T06:00:00-00:00,2020-08-14T07:00:00-00:00,2020-08-13,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,31.49318,3
