INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-08-21T14:00:00-00:00,2020-08-21T15:00:00-00:00,2020-08-21,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.75661,1
2020-08-21T23:00:00-00:00,2020-08-22T00:00:00-00:00,2020-08-21,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.34334,1
2020-08-21T07:00:00-00:00,2020-08-21T08:00:00-00:00,2020-08-21,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.70589,1
2020-08-21T13:00:00-00:00,2020-08-21T14:00:00-00:00,2020-08-21,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,58.96925,1
2020-08-21T17:00:00-00:00,2020-08-21T18:00:00-00:00,2020-08-21,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.93835,1
2020-08-21T21:00:00-00:00,2020-08-21T22:00:00-00:00,2020-08-21,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,43.86859,1
2020-08-22T05:00:00-00:00,2020-08-22T06:00:00-00:00,2020-08-21,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,60.1487,1
2020-08-22T06:00:00-00:00,2020-08-22T07:00:00-00:00,2020-08-21,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,47.27954,1
2020-08-21T10:00:00-00:00,2020-08-21T11:00:00-00:00,2020-08-21,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.79048,1
2020-08-21T20:00:00-00:00,2020-08-21T21:00:00-00:00,2020-08-21,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,48.87939,1
2020-08-21T11:00:00-00:00,2020-08-21T12:00:00-00:00,2020-08-21,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.05368,1
2020-08-21T19:00:00-00:00,2020-08-21T20:00:00-00:00,2020-08-21,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,48.59264,1
2020-08-21T08:00:00-00:00,2020-08-21T09:00:00-00:00,2020-08-21,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.48379,1
2020-08-21T12:00:00-00:00,2020-08-21T13:00:00-00:00,2020-08-21,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.42085,1
2020-08-22T00:00:00-00:00,2020-08-22T01:00:00-00:00,2020-08-21,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,54.6356,1
2020-08-22T02:00:00-00:00,2020-08-22T03:00:00-00:00,2020-08-21,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,99.36102,1
2020-08-21T09:00:00-00:00,2020-08-21T10:00:00-00:00,2020-08-21,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.9353,1
2020-08-21T15:00:00-00:00,2020-08-21T16:00:00-00:00,2020-08-21,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.71842,1
2020-08-21T16:00:00-00:00,2020-08-21T17:00:00-00:00,2020-08-21,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.34236,1
2020-08-21T18:00:00-00:00,2020-08-21T19:00:00-00:00,2020-08-21,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,42.52126,1
2020-08-22T01:00:00-00:00,2020-08-22T02:00:00-00:00,2020-08-21,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,88.5253,1
2020-08-22T04:00:00-00:00,2020-08-22T05:00:00-00:00,2020-08-21,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,57.57632,1
2020-08-21T22:00:00-00:00,2020-08-21T23:00:00-00:00,2020-08-21,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,49.47343,1
2020-08-22T03:00:00-00:00,2020-08-22T04:00:00-00:00,2020-08-21,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,79.85659,1
