INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-06-06T07:00:00-00:00,2021-06-06T08:00:00-00:00,2021-06-06,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.22394,1
2021-06-07T04:00:00-00:00,2021-06-07T05:00:00-00:00,2021-06-06,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,52.0416,1
2021-06-06T11:00:00-00:00,2021-06-06T12:00:00-00:00,2021-06-06,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.51225,1
2021-06-06T15:00:00-00:00,2021-06-06T16:00:00-00:00,2021-06-06,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,0.96851,1
2021-06-07T06:00:00-00:00,2021-06-07T07:00:00-00:00,2021-06-06,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.08667,1
2021-06-06T08:00:00-00:00,2021-06-06T09:00:00-00:00,2021-06-06,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.69904,1
2021-06-06T13:00:00-00:00,2021-06-06T14:00:00-00:00,2021-06-06,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.11063,1
2021-06-06T16:00:00-00:00,2021-06-06T17:00:00-00:00,2021-06-06,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,1.04955,1
2021-06-06T17:00:00-00:00,2021-06-06T18:00:00-00:00,2021-06-06,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,1.15873,1
2021-06-06T18:00:00-00:00,2021-06-06T19:00:00-00:00,2021-06-06,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,3.58891,1
2021-06-06T22:00:00-00:00,2021-06-06T23:00:00-00:00,2021-06-06,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,24.36865,1
2021-06-07T00:00:00-00:00,2021-06-07T01:00:00-00:00,2021-06-06,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.42422,1
2021-06-06T21:00:00-00:00,2021-06-06T22:00:00-00:00,2021-06-06,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,13.91363,1
2021-06-06T23:00:00-00:00,2021-06-07T00:00:00-00:00,2021-06-06,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,23.7953,1
2021-06-07T01:00:00-00:00,2021-06-07T02:00:00-00:00,2021-06-06,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,47.63888,1
2021-06-07T03:00:00-00:00,2021-06-07T04:00:00-00:00,2021-06-06,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,61.63773,1
2021-06-06T20:00:00-00:00,2021-06-06T21:00:00-00:00,2021-06-06,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,9.5752,1
2021-06-07T02:00:00-00:00,2021-06-07T03:00:00-00:00,2021-06-06,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,58.37361,1
2021-06-07T05:00:00-00:00,2021-06-07T06:00:00-00:00,2021-06-06,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,44.82902,1
2021-06-06T10:00:00-00:00,2021-06-06T11:00:00-00:00,2021-06-06,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.50705,1
2021-06-06T12:00:00-00:00,2021-06-06T13:00:00-00:00,2021-06-06,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.04147,1
2021-06-06T19:00:00-00:00,2021-06-06T20:00:00-00:00,2021-06-06,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,5.42854,1
2021-06-06T14:00:00-00:00,2021-06-06T15:00:00-00:00,2021-06-06,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,2.64913,1
2021-06-06T09:00:00-00:00,2021-06-06T10:00:00-00:00,2021-06-06,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.21331,1
2021-06-06T19:00:00-00:00,2021-06-06T20:00:00-00:00,2021-06-06,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,3.04614,2
2021-06-06T10:00:00-00:00,2021-06-06T11:00:00-00:00,2021-06-06,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-06-06T12:00:00-00:00,2021-06-06T13:00:00-00:00,2021-06-06,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-06-06T07:00:00-00:00,2021-06-06T08:00:00-00:00,2021-06-06,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-06-07T03:00:00-00:00,2021-06-07T04:00:00-00:00,2021-06-06,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-06-06T09:00:00-00:00,2021-06-06T10:00:00-00:00,2021-06-06,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-06-06T21:00:00-00:00,2021-06-06T22:00:00-00:00,2021-06-06,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,5.20041,2
2021-06-06T18:00:00-00:00,2021-06-06T19:00:00-00:00,2021-06-06,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,2.09158,2
2021-06-07T02:00:00-00:00,2021-06-07T03:00:00-00:00,2021-06-06,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-06-07T00:00:00-00:00,2021-06-07T01:00:00-00:00,2021-06-06,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-06-06T17:00:00-00:00,2021-06-06T18:00:00-00:00,2021-06-06,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0.70266,2
2021-06-06T15:00:00-00:00,2021-06-06T16:00:00-00:00,2021-06-06,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0.38346,2
2021-06-06T14:00:00-00:00,2021-06-06T15:00:00-00:00,2021-06-06,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-06-06T13:00:00-00:00,2021-06-06T14:00:00-00:00,2021-06-06,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-06-07T05:00:00-00:00,2021-06-07T06:00:00-00:00,2021-06-06,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-06-06T22:00:00-00:00,2021-06-06T23:00:00-00:00,2021-06-06,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,4.85162,2
2021-06-06T16:00:00-00:00,2021-06-06T17:00:00-00:00,2021-06-06,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0.6435,2
2021-06-07T01:00:00-00:00,2021-06-07T02:00:00-00:00,2021-06-06,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-06-06T11:00:00-00:00,2021-06-06T12:00:00-00:00,2021-06-06,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-06-07T06:00:00-00:00,2021-06-07T07:00:00-00:00,2021-06-06,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-06-06T20:00:00-00:00,2021-06-06T21:00:00-00:00,2021-06-06,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,5.27967,2
2021-06-07T04:00:00-00:00,2021-06-07T05:00:00-00:00,2021-06-06,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-06-06T23:00:00-00:00,2021-06-07T00:00:00-00:00,2021-06-06,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,3.42229,2
2021-06-06T08:00:00-00:00,2021-06-06T09:00:00-00:00,2021-06-06,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-06-06T18:00:00-00:00,2021-06-06T19:00:00-00:00,2021-06-06,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,1.35309,3
2021-06-07T05:00:00-00:00,2021-06-07T06:00:00-00:00,2021-06-06,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,42.5565,3
2021-06-07T01:00:00-00:00,2021-06-07T02:00:00-00:00,2021-06-06,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,44.64749,3
2021-06-06T23:00:00-00:00,2021-06-07T00:00:00-00:00,2021-06-06,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,18.42211,3
2021-06-07T06:00:00-00:00,2021-06-07T07:00:00-00:00,2021-06-06,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,37.056,3
2021-06-06T12:00:00-00:00,2021-06-06T13:00:00-00:00,2021-06-06,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,32.97711,3
2021-06-06T17:00:00-00:00,2021-06-06T18:00:00-00:00,2021-06-06,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,0.41536,3
2021-06-06T14:00:00-00:00,2021-06-06T15:00:00-00:00,2021-06-06,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,2.44633,3
2021-06-07T04:00:00-00:00,2021-06-07T05:00:00-00:00,2021-06-06,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,49.55399,3
2021-06-06T13:00:00-00:00,2021-06-06T14:00:00-00:00,2021-06-06,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,26.36278,3
2021-06-06T21:00:00-00:00,2021-06-06T22:00:00-00:00,2021-06-06,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,7.81454,3
2021-06-06T15:00:00-00:00,2021-06-06T16:00:00-00:00,2021-06-06,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,0.53699,3
2021-06-06T11:00:00-00:00,2021-06-06T12:00:00-00:00,2021-06-06,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,32.34513,3
2021-06-06T08:00:00-00:00,2021-06-06T09:00:00-00:00,2021-06-06,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,31.38298,3
2021-06-06T07:00:00-00:00,2021-06-06T08:00:00-00:00,2021-06-06,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,32.0269,3
2021-06-07T02:00:00-00:00,2021-06-07T03:00:00-00:00,2021-06-06,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,55.33044,3
2021-06-07T00:00:00-00:00,2021-06-07T01:00:00-00:00,2021-06-06,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,26.09881,3
2021-06-06T22:00:00-00:00,2021-06-06T23:00:00-00:00,2021-06-06,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,17.68488,3
2021-06-06T20:00:00-00:00,2021-06-06T21:00:00-00:00,2021-06-06,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,3.84904,3
2021-06-06T16:00:00-00:00,2021-06-06T17:00:00-00:00,2021-06-06,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,0.37073,3
2021-06-07T03:00:00-00:00,2021-06-07T04:00:00-00:00,2021-06-06,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,58.24221,3
2021-06-06T19:00:00-00:00,2021-06-06T20:00:00-00:00,2021-06-06,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,2.13668,3
2021-06-06T09:00:00-00:00,2021-06-06T10:00:00-00:00,2021-06-06,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,32.81763,3
2021-06-06T10:00:00-00:00,2021-06-06T11:00:00-00:00,2021-06-06,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,32.38274,3
2021-06-07T05:00:00-00:00,2021-06-07T06:00:00-00:00,2021-06-06,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.27252,4
2021-06-06T22:00:00-00:00,2021-06-06T23:00:00-00:00,2021-06-06,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.83215,4
2021-06-07T06:00:00-00:00,2021-06-07T07:00:00-00:00,2021-06-06,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.03067,4
