INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-06-28T14:00:00-00:00,2021-06-28T15:00:00-00:00,2021-06-28,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,47.91796,1
2021-06-29T06:00:00-00:00,2021-06-29T07:00:00-00:00,2021-06-28,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,61.59647,1
2021-06-28T08:00:00-00:00,2021-06-28T09:00:00-00:00,2021-06-28,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,43.22518,1
2021-06-29T04:00:00-00:00,2021-06-29T05:00:00-00:00,2021-06-28,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,98.05135,1
2021-06-29T02:00:00-00:00,2021-06-29T03:00:00-00:00,2021-06-28,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,176.28104,1
2021-06-29T01:00:00-00:00,2021-06-29T02:00:00-00:00,2021-06-28,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,140.42795,1
2021-06-29T00:00:00-00:00,2021-06-29T01:00:00-00:00,2021-06-28,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,93.47,1
2021-06-28T16:00:00-00:00,2021-06-28T17:00:00-00:00,2021-06-28,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,44.58677,1
2021-06-28T07:00:00-00:00,2021-06-28T08:00:00-00:00,2021-06-28,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,44.94521,1
2021-06-29T03:00:00-00:00,2021-06-29T04:00:00-00:00,2021-06-28,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,143.93855,1
2021-06-28T23:00:00-00:00,2021-06-29T00:00:00-00:00,2021-06-28,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,77.05491,1
2021-06-28T20:00:00-00:00,2021-06-28T21:00:00-00:00,2021-06-28,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,70.78784,1
2021-06-28T10:00:00-00:00,2021-06-28T11:00:00-00:00,2021-06-28,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,41.63003,1
2021-06-28T21:00:00-00:00,2021-06-28T22:00:00-00:00,2021-06-28,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,69.41048,1
2021-06-28T15:00:00-00:00,2021-06-28T16:00:00-00:00,2021-06-28,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,45.02131,1
2021-06-28T12:00:00-00:00,2021-06-28T13:00:00-00:00,2021-06-28,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,44.8987,1
2021-06-28T19:00:00-00:00,2021-06-28T20:00:00-00:00,2021-06-28,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,63.74934,1
2021-06-28T17:00:00-00:00,2021-06-28T18:00:00-00:00,2021-06-28,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,46.89184,1
2021-06-28T13:00:00-00:00,2021-06-28T14:00:00-00:00,2021-06-28,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,58.5692,1
2021-06-28T11:00:00-00:00,2021-06-28T12:00:00-00:00,2021-06-28,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,43.04503,1
2021-06-28T09:00:00-00:00,2021-06-28T10:00:00-00:00,2021-06-28,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,42.0665,1
2021-06-29T05:00:00-00:00,2021-06-29T06:00:00-00:00,2021-06-28,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,71.51495,1
2021-06-28T22:00:00-00:00,2021-06-28T23:00:00-00:00,2021-06-28,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,84.16071,1
2021-06-28T18:00:00-00:00,2021-06-28T19:00:00-00:00,2021-06-28,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,56.06746,1
2021-06-29T02:00:00-00:00,2021-06-29T03:00:00-00:00,2021-06-28,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-06-29T04:00:00-00:00,2021-06-29T05:00:00-00:00,2021-06-28,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-06-28T11:00:00-00:00,2021-06-28T12:00:00-00:00,2021-06-28,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-06-29T06:00:00-00:00,2021-06-29T07:00:00-00:00,2021-06-28,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-06-29T03:00:00-00:00,2021-06-29T04:00:00-00:00,2021-06-28,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-06-28T17:00:00-00:00,2021-06-28T18:00:00-00:00,2021-06-28,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-06-28T18:00:00-00:00,2021-06-28T19:00:00-00:00,2021-06-28,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.10233,2
2021-06-28T23:00:00-00:00,2021-06-29T00:00:00-00:00,2021-06-28,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-5.71281,2
2021-06-28T10:00:00-00:00,2021-06-28T11:00:00-00:00,2021-06-28,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-06-29T05:00:00-00:00,2021-06-29T06:00:00-00:00,2021-06-28,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-06-28T08:00:00-00:00,2021-06-28T09:00:00-00:00,2021-06-28,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.1575,2
2021-06-28T21:00:00-00:00,2021-06-28T22:00:00-00:00,2021-06-28,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-3.37015,2
2021-06-28T20:00:00-00:00,2021-06-28T21:00:00-00:00,2021-06-28,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-3.09885,2
2021-06-29T01:00:00-00:00,2021-06-29T02:00:00-00:00,2021-06-28,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-06-29T00:00:00-00:00,2021-06-29T01:00:00-00:00,2021-06-28,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-06-28T16:00:00-00:00,2021-06-28T17:00:00-00:00,2021-06-28,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-06-28T22:00:00-00:00,2021-06-28T23:00:00-00:00,2021-06-28,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-6.10932,2
2021-06-28T19:00:00-00:00,2021-06-28T20:00:00-00:00,2021-06-28,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.19266,2
2021-06-28T12:00:00-00:00,2021-06-28T13:00:00-00:00,2021-06-28,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-06-28T15:00:00-00:00,2021-06-28T16:00:00-00:00,2021-06-28,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
