INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-11-07T07:00:00-00:00,2021-11-07T08:00:00-00:00,2021-11-07,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,54.92609,1
2021-11-07T23:00:00-00:00,2021-11-08T00:00:00-00:00,2021-11-07,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,51.97773,1
2021-11-07T18:00:00-00:00,2021-11-07T19:00:00-00:00,2021-11-07,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.56808,1
2021-11-07T19:00:00-00:00,2021-11-07T20:00:00-00:00,2021-11-07,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.39615,1
2021-11-08T06:00:00-00:00,2021-11-08T07:00:00-00:00,2021-11-07,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,59.88292,1
2021-11-08T05:00:00-00:00,2021-11-08T06:00:00-00:00,2021-11-07,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,61.57024,1
2021-11-07T13:00:00-00:00,2021-11-07T14:00:00-00:00,2021-11-07,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,63.04125,1
2021-11-07T15:00:00-00:00,2021-11-07T16:00:00-00:00,2021-11-07,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,57.12159,1
2021-11-07T20:00:00-00:00,2021-11-07T21:00:00-00:00,2021-11-07,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.39348,1
2021-11-07T09:00:00-00:00,2021-11-07T10:00:00-00:00,2021-11-07,25,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,53.41548,1
2021-11-07T12:00:00-00:00,2021-11-07T13:00:00-00:00,2021-11-07,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,58.32935,1
2021-11-07T14:00:00-00:00,2021-11-07T15:00:00-00:00,2021-11-07,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,63.3886,1
2021-11-07T11:00:00-00:00,2021-11-07T12:00:00-00:00,2021-11-07,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,54.70012,1
2021-11-07T21:00:00-00:00,2021-11-07T22:00:00-00:00,2021-11-07,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.8695,1
2021-11-08T01:00:00-00:00,2021-11-08T02:00:00-00:00,2021-11-07,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,90.11519,1
2021-11-08T03:00:00-00:00,2021-11-08T04:00:00-00:00,2021-11-07,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,70.65899,1
2021-11-07T08:00:00-00:00,2021-11-07T09:00:00-00:00,2021-11-07,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,54.7676,1
2021-11-07T22:00:00-00:00,2021-11-07T23:00:00-00:00,2021-11-07,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.95856,1
2021-11-08T00:00:00-00:00,2021-11-08T01:00:00-00:00,2021-11-07,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,71.58288,1
2021-11-08T02:00:00-00:00,2021-11-08T03:00:00-00:00,2021-11-07,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,75.19777,1
2021-11-08T04:00:00-00:00,2021-11-08T05:00:00-00:00,2021-11-07,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,68.29322,1
2021-11-08T07:00:00-00:00,2021-11-08T08:00:00-00:00,2021-11-07,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,55,1
