INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-04-02T21:00:00-00:00,2021-04-02T22:00:00-00:00,2021-04-02,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,23.03017,1
2021-04-02T09:00:00-00:00,2021-04-02T10:00:00-00:00,2021-04-02,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.62556,1
2021-04-03T05:00:00-00:00,2021-04-03T06:00:00-00:00,2021-04-02,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,42.21063,1
2021-04-02T07:00:00-00:00,2021-04-02T08:00:00-00:00,2021-04-02,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.65189,1
2021-04-02T10:00:00-00:00,2021-04-02T11:00:00-00:00,2021-04-02,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.5526,1
2021-04-02T20:00:00-00:00,2021-04-02T21:00:00-00:00,2021-04-02,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,26.01167,1
2021-04-02T15:00:00-00:00,2021-04-02T16:00:00-00:00,2021-04-02,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.69373,1
2021-04-03T01:00:00-00:00,2021-04-03T02:00:00-00:00,2021-04-02,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,48.85594,1
2021-04-02T12:00:00-00:00,2021-04-02T13:00:00-00:00,2021-04-02,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.31641,1
2021-04-02T17:00:00-00:00,2021-04-02T18:00:00-00:00,2021-04-02,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.34614,1
2021-04-02T22:00:00-00:00,2021-04-02T23:00:00-00:00,2021-04-02,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,23.02462,1
2021-04-03T06:00:00-00:00,2021-04-03T07:00:00-00:00,2021-04-02,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.61262,1
2021-04-02T13:00:00-00:00,2021-04-02T14:00:00-00:00,2021-04-02,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,44.25084,1
2021-04-03T03:00:00-00:00,2021-04-03T04:00:00-00:00,2021-04-02,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,51.88168,1
2021-04-02T08:00:00-00:00,2021-04-02T09:00:00-00:00,2021-04-02,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.8967,1
2021-04-02T14:00:00-00:00,2021-04-02T15:00:00-00:00,2021-04-02,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,42.29758,1
2021-04-02T16:00:00-00:00,2021-04-02T17:00:00-00:00,2021-04-02,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.03955,1
2021-04-02T18:00:00-00:00,2021-04-02T19:00:00-00:00,2021-04-02,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.79157,1
2021-04-02T19:00:00-00:00,2021-04-02T20:00:00-00:00,2021-04-02,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,23.49436,1
2021-04-03T00:00:00-00:00,2021-04-03T01:00:00-00:00,2021-04-02,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.98642,1
2021-04-03T02:00:00-00:00,2021-04-03T03:00:00-00:00,2021-04-02,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,66.19388,1
2021-04-02T11:00:00-00:00,2021-04-02T12:00:00-00:00,2021-04-02,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.74239,1
2021-04-02T23:00:00-00:00,2021-04-03T00:00:00-00:00,2021-04-02,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.00315,1
2021-04-03T04:00:00-00:00,2021-04-03T05:00:00-00:00,2021-04-02,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,47.78059,1
2021-04-03T00:00:00-00:00,2021-04-03T01:00:00-00:00,2021-04-02,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-04-02T15:00:00-00:00,2021-04-02T16:00:00-00:00,2021-04-02,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,1.23327,2
2021-04-02T16:00:00-00:00,2021-04-02T17:00:00-00:00,2021-04-02,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,7.37466,2
2021-04-02T22:00:00-00:00,2021-04-02T23:00:00-00:00,2021-04-02,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,1.2925,2
2021-04-02T11:00:00-00:00,2021-04-02T12:00:00-00:00,2021-04-02,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-04-02T10:00:00-00:00,2021-04-02T11:00:00-00:00,2021-04-02,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-04-02T09:00:00-00:00,2021-04-02T10:00:00-00:00,2021-04-02,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-04-03T06:00:00-00:00,2021-04-03T07:00:00-00:00,2021-04-02,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-04-03T05:00:00-00:00,2021-04-03T06:00:00-00:00,2021-04-02,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-04-03T02:00:00-00:00,2021-04-03T03:00:00-00:00,2021-04-02,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-04-02T21:00:00-00:00,2021-04-02T22:00:00-00:00,2021-04-02,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,2.93604,2
2021-04-02T14:00:00-00:00,2021-04-02T15:00:00-00:00,2021-04-02,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-04-02T23:00:00-00:00,2021-04-03T00:00:00-00:00,2021-04-02,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-04-02T18:00:00-00:00,2021-04-02T19:00:00-00:00,2021-04-02,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,8.42635,2
2021-04-03T04:00:00-00:00,2021-04-03T05:00:00-00:00,2021-04-02,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-04-02T19:00:00-00:00,2021-04-02T20:00:00-00:00,2021-04-02,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,3.83958,2
2021-04-02T17:00:00-00:00,2021-04-02T18:00:00-00:00,2021-04-02,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,7.22284,2
2021-04-02T13:00:00-00:00,2021-04-02T14:00:00-00:00,2021-04-02,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-04-02T12:00:00-00:00,2021-04-02T13:00:00-00:00,2021-04-02,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-04-02T08:00:00-00:00,2021-04-02T09:00:00-00:00,2021-04-02,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
