INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-07-12T21:00:00-00:00,2020-07-12T22:00:00-00:00,2020-07-12,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-3.94222,2
2020-07-12T19:00:00-00:00,2020-07-12T20:00:00-00:00,2020-07-12,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-07-12T17:00:00-00:00,2020-07-12T18:00:00-00:00,2020-07-12,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-07-12T16:00:00-00:00,2020-07-12T17:00:00-00:00,2020-07-12,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-07-12T10:00:00-00:00,2020-07-12T11:00:00-00:00,2020-07-12,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-07-12T18:00:00-00:00,2020-07-12T19:00:00-00:00,2020-07-12,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-07-13T02:00:00-00:00,2020-07-13T03:00:00-00:00,2020-07-12,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-40.75776,2
2020-07-12T20:00:00-00:00,2020-07-12T21:00:00-00:00,2020-07-12,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-1.81705,2
2020-07-12T08:00:00-00:00,2020-07-12T09:00:00-00:00,2020-07-12,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-07-13T06:00:00-00:00,2020-07-13T07:00:00-00:00,2020-07-12,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-07-12T07:00:00-00:00,2020-07-12T08:00:00-00:00,2020-07-12,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-07-12T18:00:00-00:00,2020-07-12T19:00:00-00:00,2020-07-12,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,22.39332,3
2020-07-12T19:00:00-00:00,2020-07-12T20:00:00-00:00,2020-07-12,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,25.84902,3
2020-07-12T23:00:00-00:00,2020-07-13T00:00:00-00:00,2020-07-12,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,39.47718,3
2020-07-12T11:00:00-00:00,2020-07-12T12:00:00-00:00,2020-07-12,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,23.26704,3
2020-07-13T01:00:00-00:00,2020-07-13T02:00:00-00:00,2020-07-12,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,92.0138,3
2020-07-12T08:00:00-00:00,2020-07-12T09:00:00-00:00,2020-07-12,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,24.84794,3
2020-07-12T14:00:00-00:00,2020-07-12T15:00:00-00:00,2020-07-12,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,8.25253,3
2020-07-12T22:00:00-00:00,2020-07-12T23:00:00-00:00,2020-07-12,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,36.11632,3
2020-07-13T00:00:00-00:00,2020-07-13T01:00:00-00:00,2020-07-12,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,48.70594,3
2020-07-12T10:00:00-00:00,2020-07-12T11:00:00-00:00,2020-07-12,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,22.55707,3
2020-07-12T12:00:00-00:00,2020-07-12T13:00:00-00:00,2020-07-12,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,23.02011,3
2020-07-13T05:00:00-00:00,2020-07-13T06:00:00-00:00,2020-07-12,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,33.03421,3
2020-07-12T07:00:00-00:00,2020-07-12T08:00:00-00:00,2020-07-12,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,24.98715,3
2020-07-13T04:00:00-00:00,2020-07-13T05:00:00-00:00,2020-07-12,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,42.4159,3
2020-07-13T06:00:00-00:00,2020-07-13T07:00:00-00:00,2020-07-12,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,29.62572,3
2020-07-12T15:00:00-00:00,2020-07-12T16:00:00-00:00,2020-07-12,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,6.5492,3
2020-07-12T20:00:00-00:00,2020-07-12T21:00:00-00:00,2020-07-12,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,29.94465,3
2020-07-12T21:00:00-00:00,2020-07-12T22:00:00-00:00,2020-07-12,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,32.35597,3
2020-07-13T02:00:00-00:00,2020-07-13T03:00:00-00:00,2020-07-12,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,120.02826,3
2020-07-12T13:00:00-00:00,2020-07-12T14:00:00-00:00,2020-07-12,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,20.51913,3
2020-07-12T16:00:00-00:00,2020-07-12T17:00:00-00:00,2020-07-12,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,11.79884,3
2020-07-12T17:00:00-00:00,2020-07-12T18:00:00-00:00,2020-07-12,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,16.61532,3
2020-07-13T03:00:00-00:00,2020-07-13T04:00:00-00:00,2020-07-12,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,73.60748,3
2020-07-12T09:00:00-00:00,2020-07-12T10:00:00-00:00,2020-07-12,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,23.66157,3
2020-07-12T17:00:00-00:00,2020-07-12T18:00:00-00:00,2020-07-12,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.45028,4
2020-07-12T21:00:00-00:00,2020-07-12T22:00:00-00:00,2020-07-12,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.85096,4
2020-07-13T04:00:00-00:00,2020-07-13T05:00:00-00:00,2020-07-12,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.38598,4
2020-07-12T08:00:00-00:00,2020-07-12T09:00:00-00:00,2020-07-12,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.12175,4
2020-07-12T10:00:00-00:00,2020-07-12T11:00:00-00:00,2020-07-12,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.04963,4
2020-07-13T05:00:00-00:00,2020-07-13T06:00:00-00:00,2020-07-12,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.21142,4
2020-07-12T20:00:00-00:00,2020-07-12T21:00:00-00:00,2020-07-12,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.4851,4
2020-07-12T07:00:00-00:00,2020-07-12T08:00:00-00:00,2020-07-12,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.25237,4
2020-07-12T09:00:00-00:00,2020-07-12T10:00:00-00:00,2020-07-12,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.07098,4
2020-07-12T12:00:00-00:00,2020-07-12T13:00:00-00:00,2020-07-12,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.07136,4
2020-07-12T18:00:00-00:00,2020-07-12T19:00:00-00:00,2020-07-12,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.52176,4
2020-07-13T03:00:00-00:00,2020-07-13T04:00:00-00:00,2020-07-12,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.7876,4
2020-07-12T19:00:00-00:00,2020-07-12T20:00:00-00:00,2020-07-12,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.49372,4
2020-07-13T00:00:00-00:00,2020-07-13T01:00:00-00:00,2020-07-12,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.45631,4
2020-07-13T02:00:00-00:00,2020-07-13T03:00:00-00:00,2020-07-12,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.93246,4
2020-07-13T06:00:00-00:00,2020-07-13T07:00:00-00:00,2020-07-12,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.38217,4
2020-07-12T14:00:00-00:00,2020-07-12T15:00:00-00:00,2020-07-12,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.09738,4
2020-07-12T16:00:00-00:00,2020-07-12T17:00:00-00:00,2020-07-12,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.29497,4
2020-07-12T22:00:00-00:00,2020-07-12T23:00:00-00:00,2020-07-12,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.18823,4
2020-07-12T23:00:00-00:00,2020-07-13T00:00:00-00:00,2020-07-12,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.20011,4
2020-07-12T11:00:00-00:00,2020-07-12T12:00:00-00:00,2020-07-12,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.1047,4
2020-07-12T13:00:00-00:00,2020-07-12T14:00:00-00:00,2020-07-12,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.07592,4
2020-07-12T15:00:00-00:00,2020-07-12T16:00:00-00:00,2020-07-12,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.12705,4
2020-07-13T01:00:00-00:00,2020-07-13T02:00:00-00:00,2020-07-12,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.21753,4
2020-07-12T08:00:00-00:00,2020-07-12T09:00:00-00:00,2020-07-12,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,23.90892,5
2020-07-12T11:00:00-00:00,2020-07-12T12:00:00-00:00,2020-07-12,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,22.61324,5
2020-07-13T06:00:00-00:00,2020-07-13T07:00:00-00:00,2020-07-12,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,28.10888,5
2020-07-13T05:00:00-00:00,2020-07-13T06:00:00-00:00,2020-07-12,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,31.3825,5
2020-07-12T19:00:00-00:00,2020-07-12T20:00:00-00:00,2020-07-12,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,24.99083,5
2020-07-12T10:00:00-00:00,2020-07-12T11:00:00-00:00,2020-07-12,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,21.87133,5
2020-07-13T04:00:00-00:00,2020-07-13T05:00:00-00:00,2020-07-12,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,37.89713,5
