INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-07-26T16:00:00-00:00,2021-07-26T17:00:00-00:00,2021-07-26,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,55.06951,1
2021-07-26T19:00:00-00:00,2021-07-26T20:00:00-00:00,2021-07-26,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,64.61489,1
2021-07-27T02:00:00-00:00,2021-07-27T03:00:00-00:00,2021-07-26,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,120.17153,1
2021-07-26T11:00:00-00:00,2021-07-26T12:00:00-00:00,2021-07-26,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,54.41631,1
2021-07-27T00:00:00-00:00,2021-07-27T01:00:00-00:00,2021-07-26,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,94.36962,1
2021-07-27T03:00:00-00:00,2021-07-27T04:00:00-00:00,2021-07-26,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,99.39851,1
2021-07-26T07:00:00-00:00,2021-07-26T08:00:00-00:00,2021-07-26,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,57.45675,1
2021-07-26T12:00:00-00:00,2021-07-26T13:00:00-00:00,2021-07-26,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,58.74839,1
2021-07-26T08:00:00-00:00,2021-07-26T09:00:00-00:00,2021-07-26,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,53.76177,1
2021-07-27T01:00:00-00:00,2021-07-27T02:00:00-00:00,2021-07-26,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,99.32907,1
2021-07-26T10:00:00-00:00,2021-07-26T11:00:00-00:00,2021-07-26,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,53.0422,1
2021-07-27T05:00:00-00:00,2021-07-27T06:00:00-00:00,2021-07-26,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,84.59227,1
2021-07-26T13:00:00-00:00,2021-07-26T14:00:00-00:00,2021-07-26,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,65.94991,1
2021-07-26T15:00:00-00:00,2021-07-26T16:00:00-00:00,2021-07-26,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,56.78835,1
2021-07-26T18:00:00-00:00,2021-07-26T19:00:00-00:00,2021-07-26,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,57.33564,1
2021-07-26T21:00:00-00:00,2021-07-26T22:00:00-00:00,2021-07-26,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,76.37303,1
2021-07-26T23:00:00-00:00,2021-07-27T00:00:00-00:00,2021-07-26,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,89.37904,1
2021-07-27T06:00:00-00:00,2021-07-27T07:00:00-00:00,2021-07-26,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,69.93776,1
2021-07-26T09:00:00-00:00,2021-07-26T10:00:00-00:00,2021-07-26,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,54.24433,1
2021-07-26T14:00:00-00:00,2021-07-26T15:00:00-00:00,2021-07-26,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,66.42063,1
2021-07-26T17:00:00-00:00,2021-07-26T18:00:00-00:00,2021-07-26,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,54.64631,1
2021-07-26T22:00:00-00:00,2021-07-26T23:00:00-00:00,2021-07-26,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,82.00717,1
2021-07-27T04:00:00-00:00,2021-07-27T05:00:00-00:00,2021-07-26,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,95.24096,1
2021-07-26T20:00:00-00:00,2021-07-26T21:00:00-00:00,2021-07-26,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,73.17502,1
2021-07-27T03:00:00-00:00,2021-07-27T04:00:00-00:00,2021-07-26,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-07-26T20:00:00-00:00,2021-07-26T21:00:00-00:00,2021-07-26,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-07-27T01:00:00-00:00,2021-07-27T02:00:00-00:00,2021-07-26,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-4.28776,2
2021-07-27T02:00:00-00:00,2021-07-27T03:00:00-00:00,2021-07-26,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-12.7622,2
2021-07-26T19:00:00-00:00,2021-07-26T20:00:00-00:00,2021-07-26,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-07-26T13:00:00-00:00,2021-07-26T14:00:00-00:00,2021-07-26,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-07-26T18:00:00-00:00,2021-07-26T19:00:00-00:00,2021-07-26,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-07-26T12:00:00-00:00,2021-07-26T13:00:00-00:00,2021-07-26,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-07-26T11:00:00-00:00,2021-07-26T12:00:00-00:00,2021-07-26,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-07-26T09:00:00-00:00,2021-07-26T10:00:00-00:00,2021-07-26,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
