INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2018-04-02T01:00:00-00:00,2018-04-02T02:00:00-00:00,2018-04-01,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.05437,1
2018-04-01T12:00:00-00:00,2018-04-01T13:00:00-00:00,2018-04-01,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,24.0413,1
2018-04-01T23:00:00-00:00,2018-04-02T00:00:00-00:00,2018-04-01,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,0.5281,1
2018-04-02T00:00:00-00:00,2018-04-02T01:00:00-00:00,2018-04-01,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,12.11066,1
2018-04-01T13:00:00-00:00,2018-04-01T14:00:00-00:00,2018-04-01,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,26.59462,1
2018-04-01T19:00:00-00:00,2018-04-01T20:00:00-00:00,2018-04-01,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,-0.41885,1
2018-04-02T04:00:00-00:00,2018-04-02T05:00:00-00:00,2018-04-01,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.37678,1
2018-04-01T08:00:00-00:00,2018-04-01T09:00:00-00:00,2018-04-01,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,22.8816,1
2018-04-01T17:00:00-00:00,2018-04-01T18:00:00-00:00,2018-04-01,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,0.00009,1
2018-04-01T16:00:00-00:00,2018-04-01T17:00:00-00:00,2018-04-01,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,0.01078,1
2018-04-01T20:00:00-00:00,2018-04-01T21:00:00-00:00,2018-04-01,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,-0.01091,1
2018-04-02T02:00:00-00:00,2018-04-02T03:00:00-00:00,2018-04-01,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,45.26076,1
2018-04-01T14:00:00-00:00,2018-04-01T15:00:00-00:00,2018-04-01,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,20.47702,1
2018-04-02T05:00:00-00:00,2018-04-02T06:00:00-00:00,2018-04-01,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,27.56117,1
2018-04-01T09:00:00-00:00,2018-04-01T10:00:00-00:00,2018-04-01,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2018-04-01T11:00:00-00:00,2018-04-01T12:00:00-00:00,2018-04-01,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2018-04-01T13:00:00-00:00,2018-04-01T14:00:00-00:00,2018-04-01,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2018-04-02T03:00:00-00:00,2018-04-02T04:00:00-00:00,2018-04-01,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.49396,2
2018-04-02T06:00:00-00:00,2018-04-02T07:00:00-00:00,2018-04-01,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2018-04-01T16:00:00-00:00,2018-04-01T17:00:00-00:00,2018-04-01,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.00031,2
2018-04-01T08:00:00-00:00,2018-04-01T09:00:00-00:00,2018-04-01,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2018-04-01T21:00:00-00:00,2018-04-01T22:00:00-00:00,2018-04-01,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2018-04-01T15:00:00-00:00,2018-04-01T16:00:00-00:00,2018-04-01,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2018-04-01T10:00:00-00:00,2018-04-01T11:00:00-00:00,2018-04-01,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2018-04-01T22:00:00-00:00,2018-04-01T23:00:00-00:00,2018-04-01,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2018-04-01T14:00:00-00:00,2018-04-01T15:00:00-00:00,2018-04-01,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2018-04-01T17:00:00-00:00,2018-04-01T18:00:00-00:00,2018-04-01,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.00036,2
2018-04-01T20:00:00-00:00,2018-04-01T21:00:00-00:00,2018-04-01,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0.0002,2
2018-04-01T18:00:00-00:00,2018-04-01T19:00:00-00:00,2018-04-01,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0.00616,2
2018-04-02T05:00:00-00:00,2018-04-02T06:00:00-00:00,2018-04-01,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2018-04-02T00:00:00-00:00,2018-04-02T01:00:00-00:00,2018-04-01,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2018-04-01T07:00:00-00:00,2018-04-01T08:00:00-00:00,2018-04-01,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2018-04-01T19:00:00-00:00,2018-04-01T20:00:00-00:00,2018-04-01,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,1.84362,2
2018-04-01T23:00:00-00:00,2018-04-02T00:00:00-00:00,2018-04-01,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2018-04-02T02:00:00-00:00,2018-04-02T03:00:00-00:00,2018-04-01,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2018-04-02T04:00:00-00:00,2018-04-02T05:00:00-00:00,2018-04-01,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2018-04-01T12:00:00-00:00,2018-04-01T13:00:00-00:00,2018-04-01,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2018-04-02T01:00:00-00:00,2018-04-02T02:00:00-00:00,2018-04-01,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2018-04-02T01:00:00-00:00,2018-04-02T02:00:00-00:00,2018-04-01,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,29.85997,3
2018-04-01T09:00:00-00:00,2018-04-01T10:00:00-00:00,2018-04-01,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,21.99074,3
2018-04-02T02:00:00-00:00,2018-04-02T03:00:00-00:00,2018-04-01,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,43.92543,3
2018-04-01T22:00:00-00:00,2018-04-01T23:00:00-00:00,2018-04-01,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,0,3
2018-04-01T23:00:00-00:00,2018-04-02T00:00:00-00:00,2018-04-01,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,0.49741,3
2018-04-01T20:00:00-00:00,2018-04-01T21:00:00-00:00,2018-04-01,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,-0.01037,3
2018-04-01T12:00:00-00:00,2018-04-01T13:00:00-00:00,2018-04-01,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,23.63246,3
2018-04-02T06:00:00-00:00,2018-04-02T07:00:00-00:00,2018-04-01,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,23.75736,3
2018-04-01T13:00:00-00:00,2018-04-01T14:00:00-00:00,2018-04-01,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,26.15007,3
2018-04-02T00:00:00-00:00,2018-04-02T01:00:00-00:00,2018-04-01,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,11.46192,3
2018-04-01T11:00:00-00:00,2018-04-01T12:00:00-00:00,2018-04-01,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,21.95148,3
2018-04-01T10:00:00-00:00,2018-04-01T11:00:00-00:00,2018-04-01,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,20.44921,3
2018-04-01T17:00:00-00:00,2018-04-01T18:00:00-00:00,2018-04-01,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,0.00042,3
2018-04-01T18:00:00-00:00,2018-04-01T19:00:00-00:00,2018-04-01,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,-0.00637,3
2018-04-01T16:00:00-00:00,2018-04-01T17:00:00-00:00,2018-04-01,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,0.01049,3
2018-04-02T05:00:00-00:00,2018-04-02T06:00:00-00:00,2018-04-01,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,26.74544,3
2018-04-02T04:00:00-00:00,2018-04-02T05:00:00-00:00,2018-04-01,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,35.39286,3
2018-04-01T14:00:00-00:00,2018-04-01T15:00:00-00:00,2018-04-01,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,19.95811,3
2018-04-01T15:00:00-00:00,2018-04-01T16:00:00-00:00,2018-04-01,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,8.45649,3
2018-04-01T07:00:00-00:00,2018-04-01T08:00:00-00:00,2018-04-01,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,24.3435,3
2018-04-01T21:00:00-00:00,2018-04-01T22:00:00-00:00,2018-04-01,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,-2.00478,3
2018-04-02T03:00:00-00:00,2018-04-02T04:00:00-00:00,2018-04-01,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,43.08038,3
2018-04-01T19:00:00-00:00,2018-04-01T20:00:00-00:00,2018-04-01,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,-2.1115,3
2018-04-01T08:00:00-00:00,2018-04-01T09:00:00-00:00,2018-04-01,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,22.41097,3
2018-04-02T06:00:00-00:00,2018-04-02T07:00:00-00:00,2018-04-01,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.80062,4
2018-04-02T05:00:00-00:00,2018-04-02T06:00:00-00:00,2018-04-01,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.81574,4
2018-04-01T09:00:00-00:00,2018-04-01T10:00:00-00:00,2018-04-01,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.43322,4
2018-04-01T08:00:00-00:00,2018-04-01T09:00:00-00:00,2018-04-01,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.47063,4
2018-04-01T15:00:00-00:00,2018-04-01T16:00:00-00:00,2018-04-01,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.38477,4
2018-04-01T21:00:00-00:00,2018-04-01T22:00:00-00:00,2018-04-01,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.14053,4
2018-04-01T17:00:00-00:00,2018-04-01T18:00:00-00:00,2018-04-01,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.00003,4
2018-04-01T07:00:00-00:00,2018-04-01T08:00:00-00:00,2018-04-01,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.6305,4
2018-04-01T13:00:00-00:00,2018-04-01T14:00:00-00:00,2018-04-01,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.44455,4
2018-04-02T04:00:00-00:00,2018-04-02T05:00:00-00:00,2018-04-01,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.98392,4
2018-04-02T02:00:00-00:00,2018-04-02T03:00:00-00:00,2018-04-01,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.33533,4
2018-04-01T14:00:00-00:00,2018-04-01T15:00:00-00:00,2018-04-01,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.51891,4
2018-04-01T23:00:00-00:00,2018-04-02T00:00:00-00:00,2018-04-01,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.03069,4
2018-04-01T12:00:00-00:00,2018-04-01T13:00:00-00:00,2018-04-01,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.40884,4
2018-04-01T10:00:00-00:00,2018-04-01T11:00:00-00:00,2018-04-01,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.38036,4
2018-04-02T00:00:00-00:00,2018-04-02T01:00:00-00:00,2018-04-01,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.64874,4
2018-04-01T11:00:00-00:00,2018-04-01T12:00:00-00:00,2018-04-01,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.41269,4
2018-04-01T18:00:00-00:00,2018-04-01T19:00:00-00:00,2018-04-01,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.00045,4
2018-04-02T01:00:00-00:00,2018-04-02T02:00:00-00:00,2018-04-01,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.1944,4
2018-04-01T20:00:00-00:00,2018-04-01T21:00:00-00:00,2018-04-01,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.00075,4
2018-04-01T16:00:00-00:00,2018-04-01T17:00:00-00:00,2018-04-01,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.00059,4
2018-04-02T03:00:00-00:00,2018-04-02T04:00:00-00:00,2018-04-01,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.3398,4
2018-04-01T22:00:00-00:00,2018-04-01T23:00:00-00:00,2018-04-01,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0,4
2018-04-01T19:00:00-00:00,2018-04-01T20:00:00-00:00,2018-04-01,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.15097,4
2018-04-01T10:00:00-00:00,2018-04-01T11:00:00-00:00,2018-04-01,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,19.88481,5
2018-04-01T18:00:00-00:00,2018-04-01T19:00:00-00:00,2018-04-01,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.00097,5
2018-04-01T08:00:00-00:00,2018-04-01T09:00:00-00:00,2018-04-01,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,21.75657,5
2018-04-01T20:00:00-00:00,2018-04-01T21:00:00-00:00,2018-04-01,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.01026,5
2018-04-01T19:00:00-00:00,2018-04-01T20:00:00-00:00,2018-04-01,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.46661,5
2018-04-01T22:00:00-00:00,2018-04-01T23:00:00-00:00,2018-04-01,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,5
2018-04-01T16:00:00-00:00,2018-04-01T17:00:00-00:00,2018-04-01,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.01026,5
