INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-06-18T13:00:00-00:00,2020-06-18T14:00:00-00:00,2020-06-18,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.00027,1
2020-06-18T15:00:00-00:00,2020-06-18T16:00:00-00:00,2020-06-18,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,15.24381,1
2020-06-18T22:00:00-00:00,2020-06-18T23:00:00-00:00,2020-06-18,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.00348,1
2020-06-18T21:00:00-00:00,2020-06-18T22:00:00-00:00,2020-06-18,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.10573,1
2020-06-18T17:00:00-00:00,2020-06-18T18:00:00-00:00,2020-06-18,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,18.2707,1
2020-06-18T12:00:00-00:00,2020-06-18T13:00:00-00:00,2020-06-18,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,26.29926,1
2020-06-18T10:00:00-00:00,2020-06-18T11:00:00-00:00,2020-06-18,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,20.78253,1
2020-06-18T23:00:00-00:00,2020-06-19T00:00:00-00:00,2020-06-18,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,45.68368,1
2020-06-18T11:00:00-00:00,2020-06-18T12:00:00-00:00,2020-06-18,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,25.54266,1
2020-06-18T07:00:00-00:00,2020-06-18T08:00:00-00:00,2020-06-18,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,23.27944,1
2020-06-19T05:00:00-00:00,2020-06-19T06:00:00-00:00,2020-06-18,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,27.04866,1
2020-06-19T01:00:00-00:00,2020-06-19T02:00:00-00:00,2020-06-18,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.21313,1
2020-06-18T18:00:00-00:00,2020-06-18T19:00:00-00:00,2020-06-18,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,23.31097,1
2020-06-18T09:00:00-00:00,2020-06-18T10:00:00-00:00,2020-06-18,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,21.6896,1
2020-06-19T04:00:00-00:00,2020-06-19T05:00:00-00:00,2020-06-18,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.30331,1
2020-06-18T20:00:00-00:00,2020-06-18T21:00:00-00:00,2020-06-18,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,27.30414,1
2020-06-18T19:00:00-00:00,2020-06-18T20:00:00-00:00,2020-06-18,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.12022,1
2020-06-18T14:00:00-00:00,2020-06-18T15:00:00-00:00,2020-06-18,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,23.13724,1
2020-06-18T08:00:00-00:00,2020-06-18T09:00:00-00:00,2020-06-18,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,20.67224,1
2020-06-19T03:00:00-00:00,2020-06-19T04:00:00-00:00,2020-06-18,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,43.45035,1
2020-06-19T00:00:00-00:00,2020-06-19T01:00:00-00:00,2020-06-18,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,61.30501,1
2020-06-18T16:00:00-00:00,2020-06-18T17:00:00-00:00,2020-06-18,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,17.65944,1
