INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-09-12T21:00:00-00:00,2021-09-12T22:00:00-00:00,2021-09-12,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,62.66946,1
2021-09-12T10:00:00-00:00,2021-09-12T11:00:00-00:00,2021-09-12,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,60.71222,1
2021-09-12T09:00:00-00:00,2021-09-12T10:00:00-00:00,2021-09-12,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,60.82751,1
2021-09-12T11:00:00-00:00,2021-09-12T12:00:00-00:00,2021-09-12,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,61.36267,1
2021-09-12T20:00:00-00:00,2021-09-12T21:00:00-00:00,2021-09-12,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,60.12907,1
2021-09-13T01:00:00-00:00,2021-09-13T02:00:00-00:00,2021-09-12,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,116.12561,1
2021-09-13T00:00:00-00:00,2021-09-13T01:00:00-00:00,2021-09-12,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,88.42656,1
2021-09-12T12:00:00-00:00,2021-09-12T13:00:00-00:00,2021-09-12,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,61.4172,1
2021-09-12T14:00:00-00:00,2021-09-12T15:00:00-00:00,2021-09-12,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,60.76091,1
2021-09-12T15:00:00-00:00,2021-09-12T16:00:00-00:00,2021-09-12,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,45.94295,1
2021-09-12T16:00:00-00:00,2021-09-12T17:00:00-00:00,2021-09-12,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,41.32506,1
2021-09-12T17:00:00-00:00,2021-09-12T18:00:00-00:00,2021-09-12,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,43.56504,1
2021-09-12T18:00:00-00:00,2021-09-12T19:00:00-00:00,2021-09-12,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,51.99301,1
2021-09-12T19:00:00-00:00,2021-09-12T20:00:00-00:00,2021-09-12,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,57.35098,1
2021-09-13T06:00:00-00:00,2021-09-13T07:00:00-00:00,2021-09-12,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,63.28443,1
2021-09-12T07:00:00-00:00,2021-09-12T08:00:00-00:00,2021-09-12,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,62.52479,1
2021-09-12T13:00:00-00:00,2021-09-12T14:00:00-00:00,2021-09-12,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,64.29758,1
2021-09-12T23:00:00-00:00,2021-09-13T00:00:00-00:00,2021-09-12,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,69.43777,1
2021-09-13T04:00:00-00:00,2021-09-13T05:00:00-00:00,2021-09-12,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,80.66603,1
2021-09-12T22:00:00-00:00,2021-09-12T23:00:00-00:00,2021-09-12,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,65.1557,1
2021-09-13T02:00:00-00:00,2021-09-13T03:00:00-00:00,2021-09-12,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,105.10904,1
2021-09-13T03:00:00-00:00,2021-09-13T04:00:00-00:00,2021-09-12,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,87.35327,1
2021-09-12T08:00:00-00:00,2021-09-12T09:00:00-00:00,2021-09-12,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,61.45432,1
2021-09-13T05:00:00-00:00,2021-09-13T06:00:00-00:00,2021-09-12,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,63.33871,1
2021-09-12T21:00:00-00:00,2021-09-12T22:00:00-00:00,2021-09-12,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.47771,2
2021-09-12T10:00:00-00:00,2021-09-12T11:00:00-00:00,2021-09-12,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-09-13T05:00:00-00:00,2021-09-13T06:00:00-00:00,2021-09-12,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-09-13T04:00:00-00:00,2021-09-13T05:00:00-00:00,2021-09-12,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-09-12T15:00:00-00:00,2021-09-12T16:00:00-00:00,2021-09-12,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-09-12T13:00:00-00:00,2021-09-12T14:00:00-00:00,2021-09-12,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-09-12T07:00:00-00:00,2021-09-12T08:00:00-00:00,2021-09-12,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-09-13T06:00:00-00:00,2021-09-13T07:00:00-00:00,2021-09-12,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-09-12T23:00:00-00:00,2021-09-13T00:00:00-00:00,2021-09-12,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.21215,2
2021-09-12T18:00:00-00:00,2021-09-12T19:00:00-00:00,2021-09-12,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-09-12T19:00:00-00:00,2021-09-12T20:00:00-00:00,2021-09-12,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.43016,2
2021-09-12T17:00:00-00:00,2021-09-12T18:00:00-00:00,2021-09-12,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-09-12T14:00:00-00:00,2021-09-12T15:00:00-00:00,2021-09-12,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.6044,2
2021-09-12T16:00:00-00:00,2021-09-12T17:00:00-00:00,2021-09-12,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-09-13T00:00:00-00:00,2021-09-13T01:00:00-00:00,2021-09-12,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-09-12T12:00:00-00:00,2021-09-12T13:00:00-00:00,2021-09-12,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-09-13T03:00:00-00:00,2021-09-13T04:00:00-00:00,2021-09-12,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-09-13T01:00:00-00:00,2021-09-13T02:00:00-00:00,2021-09-12,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-09-12T20:00:00-00:00,2021-09-12T21:00:00-00:00,2021-09-12,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.27442,2
2021-09-12T11:00:00-00:00,2021-09-12T12:00:00-00:00,2021-09-12,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-09-12T08:00:00-00:00,2021-09-12T09:00:00-00:00,2021-09-12,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-09-12T22:00:00-00:00,2021-09-12T23:00:00-00:00,2021-09-12,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.21117,2
2021-09-12T09:00:00-00:00,2021-09-12T10:00:00-00:00,2021-09-12,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-09-13T02:00:00-00:00,2021-09-13T03:00:00-00:00,2021-09-12,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-09-13T06:00:00-00:00,2021-09-13T07:00:00-00:00,2021-09-12,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,62.55257,3
2021-09-12T23:00:00-00:00,2021-09-13T00:00:00-00:00,2021-09-12,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,68.12394,3
2021-09-12T22:00:00-00:00,2021-09-12T23:00:00-00:00,2021-09-12,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,63.25419,3
2021-09-12T07:00:00-00:00,2021-09-12T08:00:00-00:00,2021-09-12,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,61.85674,3
2021-09-12T18:00:00-00:00,2021-09-12T19:00:00-00:00,2021-09-12,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,50.21538,3
2021-09-12T17:00:00-00:00,2021-09-12T18:00:00-00:00,2021-09-12,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,41.74096,3
2021-09-12T12:00:00-00:00,2021-09-12T13:00:00-00:00,2021-09-12,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,60.86334,3
2021-09-12T10:00:00-00:00,2021-09-12T11:00:00-00:00,2021-09-12,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,60.23037,3
2021-09-13T05:00:00-00:00,2021-09-13T06:00:00-00:00,2021-09-12,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,62.5197,3
2021-09-13T03:00:00-00:00,2021-09-13T04:00:00-00:00,2021-09-12,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,86.47126,3
2021-09-13T01:00:00-00:00,2021-09-13T02:00:00-00:00,2021-09-12,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,113.83747,3
2021-09-13T00:00:00-00:00,2021-09-13T01:00:00-00:00,2021-09-12,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,86.00968,3
2021-09-12T20:00:00-00:00,2021-09-12T21:00:00-00:00,2021-09-12,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,58.15856,3
2021-09-12T19:00:00-00:00,2021-09-12T20:00:00-00:00,2021-09-12,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,55.51608,3
2021-09-13T04:00:00-00:00,2021-09-13T05:00:00-00:00,2021-09-12,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,79.91483,3
2021-09-12T16:00:00-00:00,2021-09-12T17:00:00-00:00,2021-09-12,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,39.59477,3
2021-09-12T14:00:00-00:00,2021-09-12T15:00:00-00:00,2021-09-12,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,60.13259,3
2021-09-12T13:00:00-00:00,2021-09-12T14:00:00-00:00,2021-09-12,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,63.26012,3
2021-09-12T09:00:00-00:00,2021-09-12T10:00:00-00:00,2021-09-12,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,60.273,3
2021-09-12T15:00:00-00:00,2021-09-12T16:00:00-00:00,2021-09-12,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,44.29944,3
2021-09-12T11:00:00-00:00,2021-09-12T12:00:00-00:00,2021-09-12,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,60.70103,3
2021-09-12T08:00:00-00:00,2021-09-12T09:00:00-00:00,2021-09-12,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,61.0029,3
