INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-05-19T20:00:00-00:00,2021-05-19T21:00:00-00:00,2021-05-19,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,22.59618,2
2021-05-20T05:00:00-00:00,2021-05-20T06:00:00-00:00,2021-05-19,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,5.8159,2
2021-05-19T11:00:00-00:00,2021-05-19T12:00:00-00:00,2021-05-19,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,3.66818,2
2021-05-19T08:00:00-00:00,2021-05-19T09:00:00-00:00,2021-05-19,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,3.72148,2
2021-05-19T19:00:00-00:00,2021-05-19T20:00:00-00:00,2021-05-19,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,22.66692,2
2021-05-19T18:00:00-00:00,2021-05-19T19:00:00-00:00,2021-05-19,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,24.57489,2
2021-05-19T17:00:00-00:00,2021-05-19T18:00:00-00:00,2021-05-19,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,25.58837,2
2021-05-20T02:00:00-00:00,2021-05-20T03:00:00-00:00,2021-05-19,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0.48587,2
2021-05-19T23:00:00-00:00,2021-05-20T00:00:00-00:00,2021-05-19,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,7.895,2
2021-05-19T22:00:00-00:00,2021-05-19T23:00:00-00:00,2021-05-19,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,10.84756,2
2021-05-20T03:00:00-00:00,2021-05-20T04:00:00-00:00,2021-05-19,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0.63537,2
2021-05-19T21:00:00-00:00,2021-05-19T22:00:00-00:00,2021-05-19,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,17.74096,2
2021-05-19T15:00:00-00:00,2021-05-19T16:00:00-00:00,2021-05-19,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,18.386,2
2021-05-19T16:00:00-00:00,2021-05-19T17:00:00-00:00,2021-05-19,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,24.16738,2
2021-05-19T07:00:00-00:00,2021-05-19T08:00:00-00:00,2021-05-19,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0.50776,2
2021-05-20T00:00:00-00:00,2021-05-20T01:00:00-00:00,2021-05-19,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,6.80781,2
2021-05-19T10:00:00-00:00,2021-05-19T11:00:00-00:00,2021-05-19,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,3.94631,2
2021-05-19T13:00:00-00:00,2021-05-19T14:00:00-00:00,2021-05-19,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,3.93879,2
2021-05-20T01:00:00-00:00,2021-05-20T02:00:00-00:00,2021-05-19,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0.27357,2
2021-05-19T14:00:00-00:00,2021-05-19T15:00:00-00:00,2021-05-19,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,10.8235,2
2021-05-19T09:00:00-00:00,2021-05-19T10:00:00-00:00,2021-05-19,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,3.57567,2
2021-05-20T06:00:00-00:00,2021-05-20T07:00:00-00:00,2021-05-19,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,5.0033,2
2021-05-20T04:00:00-00:00,2021-05-20T05:00:00-00:00,2021-05-19,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,1.23215,2
2021-05-19T12:00:00-00:00,2021-05-19T13:00:00-00:00,2021-05-19,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,5.49795,2
2021-05-19T08:00:00-00:00,2021-05-19T09:00:00-00:00,2021-05-19,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,36.66174,3
2021-05-19T12:00:00-00:00,2021-05-19T13:00:00-00:00,2021-05-19,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,40.03923,3
2021-05-19T15:00:00-00:00,2021-05-19T16:00:00-00:00,2021-05-19,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,22.48821,3
2021-05-20T01:00:00-00:00,2021-05-20T02:00:00-00:00,2021-05-19,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,44.69545,3
2021-05-20T04:00:00-00:00,2021-05-20T05:00:00-00:00,2021-05-19,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,48.18059,3
2021-05-19T07:00:00-00:00,2021-05-19T08:00:00-00:00,2021-05-19,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,39.90559,3
2021-05-19T16:00:00-00:00,2021-05-19T17:00:00-00:00,2021-05-19,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,17.95234,3
2021-05-19T18:00:00-00:00,2021-05-19T19:00:00-00:00,2021-05-19,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,15.97368,3
2021-05-20T03:00:00-00:00,2021-05-20T04:00:00-00:00,2021-05-19,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,55.45684,3
2021-05-20T05:00:00-00:00,2021-05-20T06:00:00-00:00,2021-05-19,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,40.61951,3
2021-05-19T10:00:00-00:00,2021-05-19T11:00:00-00:00,2021-05-19,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,33.05799,3
2021-05-19T13:00:00-00:00,2021-05-19T14:00:00-00:00,2021-05-19,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,40.02705,3
2021-05-20T06:00:00-00:00,2021-05-20T07:00:00-00:00,2021-05-19,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,38.46292,3
2021-05-19T19:00:00-00:00,2021-05-19T20:00:00-00:00,2021-05-19,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,14.74846,3
2021-05-19T09:00:00-00:00,2021-05-19T10:00:00-00:00,2021-05-19,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,33.58758,3
2021-05-19T11:00:00-00:00,2021-05-19T12:00:00-00:00,2021-05-19,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,34.69924,3
2021-05-19T22:00:00-00:00,2021-05-19T23:00:00-00:00,2021-05-19,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,16.51063,3
2021-05-20T00:00:00-00:00,2021-05-20T01:00:00-00:00,2021-05-19,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,28.89536,3
2021-05-19T20:00:00-00:00,2021-05-19T21:00:00-00:00,2021-05-19,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,13.09249,3
2021-05-19T21:00:00-00:00,2021-05-19T22:00:00-00:00,2021-05-19,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,13.53997,3
2021-05-19T23:00:00-00:00,2021-05-20T00:00:00-00:00,2021-05-19,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,17.65655,3
2021-05-19T14:00:00-00:00,2021-05-19T15:00:00-00:00,2021-05-19,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,30.91976,3
2021-05-19T17:00:00-00:00,2021-05-19T18:00:00-00:00,2021-05-19,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,16.95695,3
2021-05-20T02:00:00-00:00,2021-05-20T03:00:00-00:00,2021-05-19,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,51.77227,3
2021-05-19T08:00:00-00:00,2021-05-19T09:00:00-00:00,2021-05-19,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.482,4
2021-05-19T22:00:00-00:00,2021-05-19T23:00:00-00:00,2021-05-19,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.28453,4
2021-05-19T20:00:00-00:00,2021-05-19T21:00:00-00:00,2021-05-19,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.05918,4
2021-05-19T11:00:00-00:00,2021-05-19T12:00:00-00:00,2021-05-19,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.34914,4
2021-05-20T06:00:00-00:00,2021-05-20T07:00:00-00:00,2021-05-19,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.52701,4
2021-05-19T14:00:00-00:00,2021-05-19T15:00:00-00:00,2021-05-19,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.03143,4
2021-05-19T10:00:00-00:00,2021-05-19T11:00:00-00:00,2021-05-19,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.16199,4
2021-05-19T07:00:00-00:00,2021-05-19T08:00:00-00:00,2021-05-19,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.8732,4
2021-05-19T12:00:00-00:00,2021-05-19T13:00:00-00:00,2021-05-19,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.62257,4
2021-05-20T00:00:00-00:00,2021-05-20T01:00:00-00:00,2021-05-19,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.04868,4
2021-05-19T16:00:00-00:00,2021-05-19T17:00:00-00:00,2021-05-19,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.36079,4
2021-05-19T15:00:00-00:00,2021-05-19T16:00:00-00:00,2021-05-19,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.61465,4
2021-05-19T13:00:00-00:00,2021-05-19T14:00:00-00:00,2021-05-19,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.77788,4
2021-05-19T23:00:00-00:00,2021-05-20T00:00:00-00:00,2021-05-19,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.3366,4
2021-05-19T09:00:00-00:00,2021-05-19T10:00:00-00:00,2021-05-19,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.27724,4
2021-05-20T05:00:00-00:00,2021-05-20T06:00:00-00:00,2021-05-19,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.96522,4
2021-05-19T21:00:00-00:00,2021-05-19T22:00:00-00:00,2021-05-19,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.14819,4
2021-05-19T18:00:00-00:00,2021-05-19T19:00:00-00:00,2021-05-19,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.18684,4
2021-05-20T03:00:00-00:00,2021-05-20T04:00:00-00:00,2021-05-19,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,3.9818,4
2021-05-20T01:00:00-00:00,2021-05-20T02:00:00-00:00,2021-05-19,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.59234,4
2021-05-20T04:00:00-00:00,2021-05-20T05:00:00-00:00,2021-05-19,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,3.20883,4
2021-05-20T02:00:00-00:00,2021-05-20T03:00:00-00:00,2021-05-19,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,3.28754,4
2021-05-19T19:00:00-00:00,2021-05-19T20:00:00-00:00,2021-05-19,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.11793,4
2021-05-19T17:00:00-00:00,2021-05-19T18:00:00-00:00,2021-05-19,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.25312,4
2021-05-20T01:00:00-00:00,2021-05-20T02:00:00-00:00,2021-05-19,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MGHG,LMP_GHG_PRC,BAYSHOR2_1_N001,ALL,1,0,5
2021-05-20T06:00:00-00:00,2021-05-20T07:00:00-00:00,2021-05-19,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MGHG,LMP_GHG_PRC,BAYSHOR2_1_N001,ALL,1,0,5
2021-05-19T20:00:00-00:00,2021-05-19T21:00:00-00:00,2021-05-19,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MGHG,LMP_GHG_PRC,BAYSHOR2_1_N001,ALL,1,0,5
2021-05-19T16:00:00-00:00,2021-05-19T17:00:00-00:00,2021-05-19,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MGHG,LMP_GHG_PRC,BAYSHOR2_1_N001,ALL,1,0,5
2021-05-19T10:00:00-00:00,2021-05-19T11:00:00-00:00,2021-05-19,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MGHG,LMP_GHG_PRC,BAYSHOR2_1_N001,ALL,1,0,5
2021-05-19T23:00:00-00:00,2021-05-20T00:00:00-00:00,2021-05-19,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MGHG,LMP_GHG_PRC,BAYSHOR2_1_N001,ALL,1,0,5
2021-05-19T19:00:00-00:00,2021-05-19T20:00:00-00:00,2021-05-19,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MGHG,LMP_GHG_PRC,BAYSHOR2_1_N001,ALL,1,0,5
