INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-05-23T16:00:00-00:00,2021-05-23T17:00:00-00:00,2021-05-23,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,15.43435,1
2021-05-23T07:00:00-00:00,2021-05-23T08:00:00-00:00,2021-05-23,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.7312,1
2021-05-23T11:00:00-00:00,2021-05-23T12:00:00-00:00,2021-05-23,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.6685,1
2021-05-23T19:00:00-00:00,2021-05-23T20:00:00-00:00,2021-05-23,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,9.70421,1
2021-05-23T09:00:00-00:00,2021-05-23T10:00:00-00:00,2021-05-23,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.98739,1
2021-05-24T06:00:00-00:00,2021-05-24T07:00:00-00:00,2021-05-23,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.35137,1
2021-05-23T08:00:00-00:00,2021-05-23T09:00:00-00:00,2021-05-23,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.77637,1
2021-05-23T22:00:00-00:00,2021-05-23T23:00:00-00:00,2021-05-23,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,13.8324,1
2021-05-23T10:00:00-00:00,2021-05-23T11:00:00-00:00,2021-05-23,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.50297,1
2021-05-23T20:00:00-00:00,2021-05-23T21:00:00-00:00,2021-05-23,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,10.98844,1
2021-05-23T21:00:00-00:00,2021-05-23T22:00:00-00:00,2021-05-23,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,11.55532,1
2021-05-23T14:00:00-00:00,2021-05-23T15:00:00-00:00,2021-05-23,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,15.74879,1
2021-05-24T00:00:00-00:00,2021-05-24T01:00:00-00:00,2021-05-23,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,24.17175,1
2021-05-24T02:00:00-00:00,2021-05-24T03:00:00-00:00,2021-05-23,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,48.38431,1
2021-05-23T13:00:00-00:00,2021-05-23T14:00:00-00:00,2021-05-23,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.78599,1
