INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-05-25T16:00:00-00:00,2020-05-25T17:00:00-00:00,2020-05-25,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,2.79601,1
2020-05-26T00:00:00-00:00,2020-05-26T01:00:00-00:00,2020-05-25,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.72138,1
2020-05-25T08:00:00-00:00,2020-05-25T09:00:00-00:00,2020-05-25,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,20.28286,1
2020-05-25T12:00:00-00:00,2020-05-25T13:00:00-00:00,2020-05-25,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,19.56398,1
2020-05-25T20:00:00-00:00,2020-05-25T21:00:00-00:00,2020-05-25,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,7.79051,1
2020-05-25T22:00:00-00:00,2020-05-25T23:00:00-00:00,2020-05-25,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,21.42697,1
2020-05-25T07:00:00-00:00,2020-05-25T08:00:00-00:00,2020-05-25,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,21.19815,1
2020-05-25T17:00:00-00:00,2020-05-25T18:00:00-00:00,2020-05-25,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,2.30181,1
2020-05-25T11:00:00-00:00,2020-05-25T12:00:00-00:00,2020-05-25,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,18.0979,1
2020-05-25T15:00:00-00:00,2020-05-25T16:00:00-00:00,2020-05-25,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,2.50783,1
2020-05-26T03:00:00-00:00,2020-05-26T04:00:00-00:00,2020-05-25,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,57.48153,1
2020-05-26T04:00:00-00:00,2020-05-26T05:00:00-00:00,2020-05-25,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.25058,1
2020-05-25T10:00:00-00:00,2020-05-25T11:00:00-00:00,2020-05-25,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,16.25318,1
2020-05-25T14:00:00-00:00,2020-05-25T15:00:00-00:00,2020-05-25,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,0,1
2020-05-26T05:00:00-00:00,2020-05-26T06:00:00-00:00,2020-05-25,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.28734,1
2020-05-26T06:00:00-00:00,2020-05-26T07:00:00-00:00,2020-05-25,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,24.70314,1
2020-05-25T21:00:00-00:00,2020-05-25T22:00:00-00:00,2020-05-25,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,13.17144,1
2020-05-26T02:00:00-00:00,2020-05-26T03:00:00-00:00,2020-05-25,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,57.53138,1
2020-05-25T09:00:00-00:00,2020-05-25T10:00:00-00:00,2020-05-25,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,18.18913,1
2020-05-25T13:00:00-00:00,2020-05-25T14:00:00-00:00,2020-05-25,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,8.44087,1
2020-05-26T01:00:00-00:00,2020-05-26T02:00:00-00:00,2020-05-25,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,43.18627,1
2020-05-25T18:00:00-00:00,2020-05-25T19:00:00-00:00,2020-05-25,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,3.55319,1
2020-05-25T23:00:00-00:00,2020-05-26T00:00:00-00:00,2020-05-25,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,24.20496,1
2020-05-25T19:00:00-00:00,2020-05-25T20:00:00-00:00,2020-05-25,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,4.98007,1
2020-05-25T08:00:00-00:00,2020-05-25T09:00:00-00:00,2020-05-25,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-05-25T11:00:00-00:00,2020-05-25T12:00:00-00:00,2020-05-25,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-05-26T04:00:00-00:00,2020-05-26T05:00:00-00:00,2020-05-25,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0.89858,2
2020-05-25T23:00:00-00:00,2020-05-26T00:00:00-00:00,2020-05-25,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,1.47433,2
2020-05-26T00:00:00-00:00,2020-05-26T01:00:00-00:00,2020-05-25,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-05-26T06:00:00-00:00,2020-05-26T07:00:00-00:00,2020-05-25,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-05-25T17:00:00-00:00,2020-05-25T18:00:00-00:00,2020-05-25,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,1.5063,2
2020-05-25T20:00:00-00:00,2020-05-25T21:00:00-00:00,2020-05-25,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,1.60412,2
2020-05-26T05:00:00-00:00,2020-05-26T06:00:00-00:00,2020-05-25,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0.71113,2
2020-05-25T12:00:00-00:00,2020-05-25T13:00:00-00:00,2020-05-25,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-05-25T14:00:00-00:00,2020-05-25T15:00:00-00:00,2020-05-25,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-05-25T18:00:00-00:00,2020-05-25T19:00:00-00:00,2020-05-25,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,1.83578,2
2020-05-25T13:00:00-00:00,2020-05-25T14:00:00-00:00,2020-05-25,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-05-25T16:00:00-00:00,2020-05-25T17:00:00-00:00,2020-05-25,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,1.89161,2
2020-05-25T22:00:00-00:00,2020-05-25T23:00:00-00:00,2020-05-25,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
