INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-11-15T13:00:00-00:00,2020-11-15T14:00:00-00:00,2020-11-15,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.58269,1
2020-11-16T02:00:00-00:00,2020-11-16T03:00:00-00:00,2020-11-15,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,54.07204,1
2020-11-15T16:00:00-00:00,2020-11-15T17:00:00-00:00,2020-11-15,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,24.70085,1
2020-11-15T17:00:00-00:00,2020-11-15T18:00:00-00:00,2020-11-15,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,21.89123,1
2020-11-15T10:00:00-00:00,2020-11-15T11:00:00-00:00,2020-11-15,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.16446,1
2020-11-15T12:00:00-00:00,2020-11-15T13:00:00-00:00,2020-11-15,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.63364,1
2020-11-15T21:00:00-00:00,2020-11-15T22:00:00-00:00,2020-11-15,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,23.41982,1
2020-11-15T22:00:00-00:00,2020-11-15T23:00:00-00:00,2020-11-15,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,27.5303,1
2020-11-16T00:00:00-00:00,2020-11-16T01:00:00-00:00,2020-11-15,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,53.15367,1
2020-11-16T07:00:00-00:00,2020-11-16T08:00:00-00:00,2020-11-15,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.12203,1
2020-11-15T14:00:00-00:00,2020-11-15T15:00:00-00:00,2020-11-15,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.87983,1
2020-11-15T18:00:00-00:00,2020-11-15T19:00:00-00:00,2020-11-15,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,22.66188,1
2020-11-15T19:00:00-00:00,2020-11-15T20:00:00-00:00,2020-11-15,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,23.4153,1
2020-11-16T03:00:00-00:00,2020-11-16T04:00:00-00:00,2020-11-15,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,49.16992,1
2020-11-16T05:00:00-00:00,2020-11-16T06:00:00-00:00,2020-11-15,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,41.42078,1
2020-11-15T09:00:00-00:00,2020-11-15T10:00:00-00:00,2020-11-15,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.4662,1
2020-11-15T15:00:00-00:00,2020-11-15T16:00:00-00:00,2020-11-15,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.38051,1
2020-11-15T20:00:00-00:00,2020-11-15T21:00:00-00:00,2020-11-15,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,22.43017,1
2020-11-15T23:00:00-00:00,2020-11-16T00:00:00-00:00,2020-11-15,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.52679,1
