INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-11-04T23:00:00-00:00,2020-11-05T00:00:00-00:00,2020-11-04,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,59.62547,1
2020-11-05T01:00:00-00:00,2020-11-05T02:00:00-00:00,2020-11-04,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,125.2049,1
2020-11-04T15:00:00-00:00,2020-11-04T16:00:00-00:00,2020-11-04,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,44.62881,1
2020-11-05T03:00:00-00:00,2020-11-05T04:00:00-00:00,2020-11-04,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,69.19579,1
2020-11-05T05:00:00-00:00,2020-11-05T06:00:00-00:00,2020-11-04,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,56.81824,1
2020-11-05T02:00:00-00:00,2020-11-05T03:00:00-00:00,2020-11-04,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,81.59818,1
2020-11-04T09:00:00-00:00,2020-11-04T10:00:00-00:00,2020-11-04,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.39709,1
2020-11-04T16:00:00-00:00,2020-11-04T17:00:00-00:00,2020-11-04,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.80912,1
2020-11-04T11:00:00-00:00,2020-11-04T12:00:00-00:00,2020-11-04,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.22534,1
2020-11-05T00:00:00-00:00,2020-11-05T01:00:00-00:00,2020-11-04,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,93.41005,1
2020-11-05T04:00:00-00:00,2020-11-05T05:00:00-00:00,2020-11-04,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,60.26946,1
2020-11-04T12:00:00-00:00,2020-11-04T13:00:00-00:00,2020-11-04,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,43.22585,1
2020-11-04T14:00:00-00:00,2020-11-04T15:00:00-00:00,2020-11-04,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,63.49838,1
2020-11-04T20:00:00-00:00,2020-11-04T21:00:00-00:00,2020-11-04,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,41.50389,1
2020-11-04T22:00:00-00:00,2020-11-04T23:00:00-00:00,2020-11-04,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.13421,2
2020-11-05T00:00:00-00:00,2020-11-05T01:00:00-00:00,2020-11-04,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-11-04T19:00:00-00:00,2020-11-04T20:00:00-00:00,2020-11-04,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-11-05T05:00:00-00:00,2020-11-05T06:00:00-00:00,2020-11-04,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-11-04T12:00:00-00:00,2020-11-04T13:00:00-00:00,2020-11-04,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-11-04T13:00:00-00:00,2020-11-04T14:00:00-00:00,2020-11-04,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-11-05T01:00:00-00:00,2020-11-05T02:00:00-00:00,2020-11-04,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-11-04T15:00:00-00:00,2020-11-04T16:00:00-00:00,2020-11-04,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-11-04T18:00:00-00:00,2020-11-04T19:00:00-00:00,2020-11-04,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.33272,2
2020-11-04T21:00:00-00:00,2020-11-04T22:00:00-00:00,2020-11-04,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-1.14026,2
2020-11-05T04:00:00-00:00,2020-11-05T05:00:00-00:00,2020-11-04,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-11-04T17:00:00-00:00,2020-11-04T18:00:00-00:00,2020-11-04,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.52736,2
2020-11-05T02:00:00-00:00,2020-11-05T03:00:00-00:00,2020-11-04,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-11-04T11:00:00-00:00,2020-11-04T12:00:00-00:00,2020-11-04,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-11-04T14:00:00-00:00,2020-11-04T15:00:00-00:00,2020-11-04,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-11-04T16:00:00-00:00,2020-11-04T17:00:00-00:00,2020-11-04,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.52691,2
2020-11-04T23:00:00-00:00,2020-11-05T00:00:00-00:00,2020-11-04,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-11-05T03:00:00-00:00,2020-11-05T04:00:00-00:00,2020-11-04,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-11-05T06:00:00-00:00,2020-11-05T07:00:00-00:00,2020-11-04,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-11-04T08:00:00-00:00,2020-11-04T09:00:00-00:00,2020-11-04,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-11-04T09:00:00-00:00,2020-11-04T10:00:00-00:00,2020-11-04,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-11-05T07:00:00-00:00,2020-11-05T08:00:00-00:00,2020-11-04,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-11-04T10:00:00-00:00,2020-11-04T11:00:00-00:00,2020-11-04,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-11-04T20:00:00-00:00,2020-11-04T21:00:00-00:00,2020-11-04,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-11-04T19:00:00-00:00,2020-11-04T20:00:00-00:00,2020-11-04,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,38.43705,3
2020-11-04T20:00:00-00:00,2020-11-04T21:00:00-00:00,2020-11-04,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,40.62636,3
2020-11-04T15:00:00-00:00,2020-11-04T16:00:00-00:00,2020-11-04,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,44.34501,3
2020-11-04T09:00:00-00:00,2020-11-04T10:00:00-00:00,2020-11-04,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,40.22163,3
2020-11-04T16:00:00-00:00,2020-11-04T17:00:00-00:00,2020-11-04,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,35.35665,3
2020-11-04T13:00:00-00:00,2020-11-04T14:00:00-00:00,2020-11-04,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,50.16264,3
2020-11-04T11:00:00-00:00,2020-11-04T12:00:00-00:00,2020-11-04,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,39.9362,3
2020-11-05T06:00:00-00:00,2020-11-05T07:00:00-00:00,2020-11-04,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,49.27969,3
2020-11-05T05:00:00-00:00,2020-11-05T06:00:00-00:00,2020-11-04,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,56.9321,3
2020-11-04T21:00:00-00:00,2020-11-04T22:00:00-00:00,2020-11-04,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,44.2445,3
2020-11-04T14:00:00-00:00,2020-11-04T15:00:00-00:00,2020-11-04,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,63.99756,3
2020-11-05T04:00:00-00:00,2020-11-05T05:00:00-00:00,2020-11-04,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,60.6882,3
2020-11-05T00:00:00-00:00,2020-11-05T01:00:00-00:00,2020-11-04,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,94.22034,3
2020-11-04T22:00:00-00:00,2020-11-04T23:00:00-00:00,2020-11-04,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,49.41967,3
2020-11-04T10:00:00-00:00,2020-11-04T11:00:00-00:00,2020-11-04,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,39.12902,3
2020-11-05T01:00:00-00:00,2020-11-05T02:00:00-00:00,2020-11-04,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,125.49354,3
2020-11-04T12:00:00-00:00,2020-11-04T13:00:00-00:00,2020-11-04,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,43.82627,3
2020-11-05T03:00:00-00:00,2020-11-05T04:00:00-00:00,2020-11-04,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,69.64851,3
2020-11-05T02:00:00-00:00,2020-11-05T03:00:00-00:00,2020-11-04,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,81.94234,3
2020-11-04T18:00:00-00:00,2020-11-04T19:00:00-00:00,2020-11-04,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,36.61537,3
2020-11-04T08:00:00-00:00,2020-11-04T09:00:00-00:00,2020-11-04,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,38.88771,3
2020-11-05T07:00:00-00:00,2020-11-05T08:00:00-00:00,2020-11-04,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,48.6341,3
2020-11-04T23:00:00-00:00,2020-11-05T00:00:00-00:00,2020-11-04,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,59.19336,3
2020-11-04T17:00:00-00:00,2020-11-04T18:00:00-00:00,2020-11-04,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,35.70855,3
2020-11-04T19:00:00-00:00,2020-11-04T20:00:00-00:00,2020-11-04,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.99552,4
2020-11-04T08:00:00-00:00,2020-11-04T09:00:00-00:00,2020-11-04,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.60276,4
2020-11-04T14:00:00-00:00,2020-11-04T15:00:00-00:00,2020-11-04,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.49918,4
2020-11-04T12:00:00-00:00,2020-11-04T13:00:00-00:00,2020-11-04,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.60042,4
2020-11-04T20:00:00-00:00,2020-11-04T21:00:00-00:00,2020-11-04,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.87753,4
2020-11-04T10:00:00-00:00,2020-11-04T11:00:00-00:00,2020-11-04,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.73954,4
2020-11-04T09:00:00-00:00,2020-11-04T10:00:00-00:00,2020-11-04,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.82454,4
2020-11-04T16:00:00-00:00,2020-11-04T17:00:00-00:00,2020-11-04,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.97938,4
2020-11-04T17:00:00-00:00,2020-11-04T18:00:00-00:00,2020-11-04,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.53904,4
2020-11-04T13:00:00-00:00,2020-11-04T14:00:00-00:00,2020-11-04,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.49661,4
2020-11-04T15:00:00-00:00,2020-11-04T16:00:00-00:00,2020-11-04,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.28381,4
2020-11-05T03:00:00-00:00,2020-11-05T04:00:00-00:00,2020-11-04,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.45272,4
2020-11-05T00:00:00-00:00,2020-11-05T01:00:00-00:00,2020-11-04,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.81029,4
2020-11-05T07:00:00-00:00,2020-11-05T08:00:00-00:00,2020-11-04,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.997,4
2020-11-05T06:00:00-00:00,2020-11-05T07:00:00-00:00,2020-11-04,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.52236,4
2020-11-05T02:00:00-00:00,2020-11-05T03:00:00-00:00,2020-11-04,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.34416,4
2020-11-04T23:00:00-00:00,2020-11-05T00:00:00-00:00,2020-11-04,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.43211,4
2020-11-04T11:00:00-00:00,2020-11-04T12:00:00-00:00,2020-11-04,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.71086,4
2020-11-04T22:00:00-00:00,2020-11-04T23:00:00-00:00,2020-11-04,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.48431,4
2020-11-04T18:00:00-00:00,2020-11-04T19:00:00-00:00,2020-11-04,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.31449,4
2020-11-05T01:00:00-00:00,2020-11-05T02:00:00-00:00,2020-11-04,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.28864,4
2020-11-05T05:00:00-00:00,2020-11-05T06:00:00-00:00,2020-11-04,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.11386,4
2020-11-05T04:00:00-00:00,2020-11-05T05:00:00-00:00,2020-11-04,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.41875,4
2020-11-04T21:00:00-00:00,2020-11-04T22:00:00-00:00,2020-11-04,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.62827,4
2020-11-04T14:00:00-00:00,2020-11-04T15:00:00-00:00,2020-11-04,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,60.71449,5
2020-11-04T15:00:00-00:00,2020-11-04T16:00:00-00:00,2020-11-04,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,42.47808,5
2020-11-05T03:00:00-00:00,2020-11-05T04:00:00-00:00,2020-11-04,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,65.08653,5
2020-11-04T16:00:00-00:00,2020-11-04T17:00:00-00:00,2020-11-04,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,33.81147,5
2020-11-04T13:00:00-00:00,2020-11-04T14:00:00-00:00,2020-11-04,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,47.60435,5
2020-11-04T21:00:00-00:00,2020-11-04T22:00:00-00:00,2020-11-04,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,41.05572,5
2020-11-04T17:00:00-00:00,2020-11-04T18:00:00-00:00,2020-11-04,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,34.51701,5
