INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-04-06T12:00:00-00:00,2021-04-06T13:00:00-00:00,2021-04-06,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,41.49525,1
2021-04-07T04:00:00-00:00,2021-04-07T05:00:00-00:00,2021-04-06,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,45.0271,1
2021-04-06T19:00:00-00:00,2021-04-06T20:00:00-00:00,2021-04-06,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,23.24088,1
2021-04-07T02:00:00-00:00,2021-04-07T03:00:00-00:00,2021-04-06,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,60.35042,1
2021-04-06T10:00:00-00:00,2021-04-06T11:00:00-00:00,2021-04-06,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.34906,1
2021-04-06T11:00:00-00:00,2021-04-06T12:00:00-00:00,2021-04-06,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.26008,1
2021-04-07T05:00:00-00:00,2021-04-07T06:00:00-00:00,2021-04-06,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,42.64402,1
2021-04-06T07:00:00-00:00,2021-04-06T08:00:00-00:00,2021-04-06,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.93635,1
2021-04-06T13:00:00-00:00,2021-04-06T14:00:00-00:00,2021-04-06,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,48.37361,1
2021-04-06T23:00:00-00:00,2021-04-07T00:00:00-00:00,2021-04-06,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,18.46617,1
2021-04-07T06:00:00-00:00,2021-04-07T07:00:00-00:00,2021-04-06,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.45153,1
2021-04-06T18:00:00-00:00,2021-04-06T19:00:00-00:00,2021-04-06,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,23.55704,1
2021-04-07T03:00:00-00:00,2021-04-07T04:00:00-00:00,2021-04-06,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,51.51356,1
2021-04-06T08:00:00-00:00,2021-04-06T09:00:00-00:00,2021-04-06,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.58799,1
2021-04-06T09:00:00-00:00,2021-04-06T10:00:00-00:00,2021-04-06,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.09502,1
2021-04-06T14:00:00-00:00,2021-04-06T15:00:00-00:00,2021-04-06,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,45.84029,1
2021-04-06T15:00:00-00:00,2021-04-06T16:00:00-00:00,2021-04-06,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.76793,1
2021-04-06T22:00:00-00:00,2021-04-06T23:00:00-00:00,2021-04-06,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,15.4123,1
2021-04-07T00:00:00-00:00,2021-04-07T01:00:00-00:00,2021-04-06,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.96267,1
2021-04-06T17:00:00-00:00,2021-04-06T18:00:00-00:00,2021-04-06,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.65039,1
2021-04-06T20:00:00-00:00,2021-04-06T21:00:00-00:00,2021-04-06,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,20.53345,1
2021-04-06T21:00:00-00:00,2021-04-06T22:00:00-00:00,2021-04-06,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,16.77527,1
2021-04-07T01:00:00-00:00,2021-04-07T02:00:00-00:00,2021-04-06,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,48.60539,1
2021-04-06T16:00:00-00:00,2021-04-06T17:00:00-00:00,2021-04-06,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.71044,1
2021-04-07T05:00:00-00:00,2021-04-07T06:00:00-00:00,2021-04-06,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-04-06T18:00:00-00:00,2021-04-06T19:00:00-00:00,2021-04-06,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,6.38007,2
2021-04-07T02:00:00-00:00,2021-04-07T03:00:00-00:00,2021-04-06,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-04-06T22:00:00-00:00,2021-04-06T23:00:00-00:00,2021-04-06,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0.35715,2
2021-04-06T13:00:00-00:00,2021-04-06T14:00:00-00:00,2021-04-06,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-04-06T12:00:00-00:00,2021-04-06T13:00:00-00:00,2021-04-06,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-04-06T09:00:00-00:00,2021-04-06T10:00:00-00:00,2021-04-06,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-04-06T07:00:00-00:00,2021-04-06T08:00:00-00:00,2021-04-06,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-04-07T01:00:00-00:00,2021-04-07T02:00:00-00:00,2021-04-06,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-04-06T15:00:00-00:00,2021-04-06T16:00:00-00:00,2021-04-06,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,6.32809,2
2021-04-06T08:00:00-00:00,2021-04-06T09:00:00-00:00,2021-04-06,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
