INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-06-02T00:00:00-00:00,2019-06-02T01:00:00-00:00,2019-06-01,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,18.89136,1
2019-06-02T02:00:00-00:00,2019-06-02T03:00:00-00:00,2019-06-01,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,44.88964,1
2019-06-01T23:00:00-00:00,2019-06-02T00:00:00-00:00,2019-06-01,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,13.65583,1
2019-06-02T04:00:00-00:00,2019-06-02T05:00:00-00:00,2019-06-01,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.2213,1
2019-06-02T05:00:00-00:00,2019-06-02T06:00:00-00:00,2019-06-01,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,26.08524,1
2019-06-01T18:00:00-00:00,2019-06-01T19:00:00-00:00,2019-06-01,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,1.4681,1
2019-06-01T22:00:00-00:00,2019-06-01T23:00:00-00:00,2019-06-01,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,15.14165,1
2019-06-01T16:00:00-00:00,2019-06-01T17:00:00-00:00,2019-06-01,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,3.14149,1
2019-06-01T17:00:00-00:00,2019-06-01T18:00:00-00:00,2019-06-01,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,1.52421,1
2019-06-01T20:00:00-00:00,2019-06-01T21:00:00-00:00,2019-06-01,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,4.098,1
2019-06-01T08:00:00-00:00,2019-06-01T09:00:00-00:00,2019-06-01,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,19.21974,1
2019-06-01T11:00:00-00:00,2019-06-01T12:00:00-00:00,2019-06-01,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,18.19186,1
2019-06-02T01:00:00-00:00,2019-06-02T02:00:00-00:00,2019-06-01,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.42329,1
2019-06-01T19:00:00-00:00,2019-06-01T20:00:00-00:00,2019-06-01,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,3.80926,1
