INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-11-14T12:00:00-00:00,2020-11-14T13:00:00-00:00,2020-11-14,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.83019,1
2020-11-14T20:00:00-00:00,2020-11-14T21:00:00-00:00,2020-11-14,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.25645,1
2020-11-15T07:00:00-00:00,2020-11-15T08:00:00-00:00,2020-11-14,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.16957,1
2020-11-14T08:00:00-00:00,2020-11-14T09:00:00-00:00,2020-11-14,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.53089,1
2020-11-14T15:00:00-00:00,2020-11-14T16:00:00-00:00,2020-11-14,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.37985,1
2020-11-14T21:00:00-00:00,2020-11-14T22:00:00-00:00,2020-11-14,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,24.21889,1
2020-11-14T23:00:00-00:00,2020-11-15T00:00:00-00:00,2020-11-14,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.4312,1
2020-11-15T02:00:00-00:00,2020-11-15T03:00:00-00:00,2020-11-14,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,47.99899,1
2020-11-15T03:00:00-00:00,2020-11-15T04:00:00-00:00,2020-11-14,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,43.64873,1
2020-11-14T10:00:00-00:00,2020-11-14T11:00:00-00:00,2020-11-14,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.02945,1
2020-11-14T14:00:00-00:00,2020-11-14T15:00:00-00:00,2020-11-14,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,46.16938,1
2020-11-14T22:00:00-00:00,2020-11-14T23:00:00-00:00,2020-11-14,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,27.26469,1
2020-11-15T00:00:00-00:00,2020-11-15T01:00:00-00:00,2020-11-14,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,48.7176,1
2020-11-14T11:00:00-00:00,2020-11-14T12:00:00-00:00,2020-11-14,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.68726,1
