INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-10-19T12:00:00-00:00,2021-10-19T13:00:00-00:00,2021-10-19,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,69.53,1
2021-10-19T21:00:00-00:00,2021-10-19T22:00:00-00:00,2021-10-19,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,64.65469,1
2021-10-19T09:00:00-00:00,2021-10-19T10:00:00-00:00,2021-10-19,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,58.17683,1
2021-10-20T06:00:00-00:00,2021-10-20T07:00:00-00:00,2021-10-19,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,66.77949,1
2021-10-19T08:00:00-00:00,2021-10-19T09:00:00-00:00,2021-10-19,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,59.27425,1
2021-10-20T00:00:00-00:00,2021-10-20T01:00:00-00:00,2021-10-19,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,81.94988,1
2021-10-20T02:00:00-00:00,2021-10-20T03:00:00-00:00,2021-10-19,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,95.93,1
2021-10-19T18:00:00-00:00,2021-10-19T19:00:00-00:00,2021-10-19,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,67.59361,1
2021-10-19T13:00:00-00:00,2021-10-19T14:00:00-00:00,2021-10-19,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,92.75078,1
2021-10-20T04:00:00-00:00,2021-10-20T05:00:00-00:00,2021-10-19,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,81.61,1
2021-10-20T05:00:00-00:00,2021-10-20T06:00:00-00:00,2021-10-19,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,71.71013,1
2021-10-19T20:00:00-00:00,2021-10-19T21:00:00-00:00,2021-10-19,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,64.93118,1
2021-10-19T15:00:00-00:00,2021-10-19T16:00:00-00:00,2021-10-19,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,71.46503,1
2021-10-19T11:00:00-00:00,2021-10-19T12:00:00-00:00,2021-10-19,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,64.98,1
2021-10-19T23:00:00-00:00,2021-10-20T00:00:00-00:00,2021-10-19,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,66.87222,1
2021-10-19T22:00:00-00:00,2021-10-19T23:00:00-00:00,2021-10-19,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,65.14139,1
2021-10-19T17:00:00-00:00,2021-10-19T18:00:00-00:00,2021-10-19,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,68.62788,1
2021-10-19T14:00:00-00:00,2021-10-19T15:00:00-00:00,2021-10-19,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,87.14,1
2021-10-20T01:00:00-00:00,2021-10-20T02:00:00-00:00,2021-10-19,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,107.86914,1
