INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-11-28T12:00:00-00:00,2020-11-28T13:00:00-00:00,2020-11-28,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.50688,1
2020-11-29T05:00:00-00:00,2020-11-29T06:00:00-00:00,2020-11-28,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.68023,1
2020-11-28T18:00:00-00:00,2020-11-28T19:00:00-00:00,2020-11-28,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.33593,1
2020-11-28T17:00:00-00:00,2020-11-28T18:00:00-00:00,2020-11-28,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.69068,1
2020-11-28T09:00:00-00:00,2020-11-28T10:00:00-00:00,2020-11-28,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.4671,1
2020-11-29T07:00:00-00:00,2020-11-29T08:00:00-00:00,2020-11-28,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.94909,1
2020-11-29T00:00:00-00:00,2020-11-29T01:00:00-00:00,2020-11-28,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,44.22125,1
2020-11-28T23:00:00-00:00,2020-11-29T00:00:00-00:00,2020-11-28,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.91925,1
2020-11-28T10:00:00-00:00,2020-11-28T11:00:00-00:00,2020-11-28,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.17382,1
2020-11-28T21:00:00-00:00,2020-11-28T22:00:00-00:00,2020-11-28,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,21.66976,1
2020-11-29T06:00:00-00:00,2020-11-29T07:00:00-00:00,2020-11-28,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.47402,1
2020-11-28T16:00:00-00:00,2020-11-28T17:00:00-00:00,2020-11-28,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.45525,1
2020-11-28T14:00:00-00:00,2020-11-28T15:00:00-00:00,2020-11-28,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,42.94151,1
2020-11-28T13:00:00-00:00,2020-11-28T14:00:00-00:00,2020-11-28,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.08646,1
2020-11-28T11:00:00-00:00,2020-11-28T12:00:00-00:00,2020-11-28,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.69497,1
2020-11-29T04:00:00-00:00,2020-11-29T05:00:00-00:00,2020-11-28,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,44.40929,1
2020-11-29T03:00:00-00:00,2020-11-29T04:00:00-00:00,2020-11-28,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,46.09965,1
2020-11-29T01:00:00-00:00,2020-11-29T02:00:00-00:00,2020-11-28,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,56.7504,1
2020-11-28T22:00:00-00:00,2020-11-28T23:00:00-00:00,2020-11-28,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,23.93846,1
2020-11-28T19:00:00-00:00,2020-11-28T20:00:00-00:00,2020-11-28,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,27.97807,1
2020-11-28T15:00:00-00:00,2020-11-28T16:00:00-00:00,2020-11-28,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.91392,1
2020-11-28T08:00:00-00:00,2020-11-28T09:00:00-00:00,2020-11-28,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.64228,1
2020-11-28T20:00:00-00:00,2020-11-28T21:00:00-00:00,2020-11-28,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,26.52154,1
2020-11-29T02:00:00-00:00,2020-11-29T03:00:00-00:00,2020-11-28,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,50.17076,1
2020-11-28T23:00:00-00:00,2020-11-29T00:00:00-00:00,2020-11-28,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-11-29T03:00:00-00:00,2020-11-29T04:00:00-00:00,2020-11-28,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-11-28T22:00:00-00:00,2020-11-28T23:00:00-00:00,2020-11-28,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,4.38728,2
2020-11-28T21:00:00-00:00,2020-11-28T22:00:00-00:00,2020-11-28,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,10.72102,2
2020-11-28T20:00:00-00:00,2020-11-28T21:00:00-00:00,2020-11-28,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,14.35785,2
2020-11-28T18:00:00-00:00,2020-11-28T19:00:00-00:00,2020-11-28,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,14.55396,2
2020-11-28T13:00:00-00:00,2020-11-28T14:00:00-00:00,2020-11-28,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-11-28T16:00:00-00:00,2020-11-28T17:00:00-00:00,2020-11-28,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,3.87242,2
2020-11-28T14:00:00-00:00,2020-11-28T15:00:00-00:00,2020-11-28,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-11-28T09:00:00-00:00,2020-11-28T10:00:00-00:00,2020-11-28,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-11-28T08:00:00-00:00,2020-11-28T09:00:00-00:00,2020-11-28,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-11-28T11:00:00-00:00,2020-11-28T12:00:00-00:00,2020-11-28,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
