INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-01-25T08:00:00-00:00,2021-01-25T09:00:00-00:00,2021-01-25,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.05306,1
2021-01-25T11:00:00-00:00,2021-01-25T12:00:00-00:00,2021-01-25,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,27.11277,1
2021-01-26T00:00:00-00:00,2021-01-26T01:00:00-00:00,2021-01-25,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,43.68356,1
2021-01-25T21:00:00-00:00,2021-01-25T22:00:00-00:00,2021-01-25,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,23.48054,1
2021-01-26T05:00:00-00:00,2021-01-26T06:00:00-00:00,2021-01-25,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,42.23638,1
2021-01-26T04:00:00-00:00,2021-01-26T05:00:00-00:00,2021-01-25,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,45.29524,1
2021-01-25T19:00:00-00:00,2021-01-25T20:00:00-00:00,2021-01-25,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.67714,1
2021-01-25T12:00:00-00:00,2021-01-25T13:00:00-00:00,2021-01-25,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.36764,1
2021-01-25T10:00:00-00:00,2021-01-25T11:00:00-00:00,2021-01-25,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.08281,1
2021-01-26T06:00:00-00:00,2021-01-26T07:00:00-00:00,2021-01-25,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.44784,1
2021-01-26T02:00:00-00:00,2021-01-26T03:00:00-00:00,2021-01-25,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,54.31243,1
