INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-05-11T20:00:00-00:00,2020-05-11T21:00:00-00:00,2020-05-11,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,11.45931,1
2020-05-12T04:00:00-00:00,2020-05-12T05:00:00-00:00,2020-05-11,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.68155,1
2020-05-12T05:00:00-00:00,2020-05-12T06:00:00-00:00,2020-05-11,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,27.63309,1
2020-05-12T03:00:00-00:00,2020-05-12T04:00:00-00:00,2020-05-11,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.24459,1
2020-05-12T02:00:00-00:00,2020-05-12T03:00:00-00:00,2020-05-11,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.01033,1
2020-05-11T17:00:00-00:00,2020-05-11T18:00:00-00:00,2020-05-11,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,20.82175,1
2020-05-11T08:00:00-00:00,2020-05-11T09:00:00-00:00,2020-05-11,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,21.63262,1
2020-05-11T16:00:00-00:00,2020-05-11T17:00:00-00:00,2020-05-11,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.00753,1
2020-05-11T13:00:00-00:00,2020-05-11T14:00:00-00:00,2020-05-11,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,27.4122,1
2020-05-11T10:00:00-00:00,2020-05-11T11:00:00-00:00,2020-05-11,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,20.29188,1
2020-05-11T12:00:00-00:00,2020-05-11T13:00:00-00:00,2020-05-11,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,26.31825,1
2020-05-12T00:00:00-00:00,2020-05-12T01:00:00-00:00,2020-05-11,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,21.53,1
2020-05-11T22:00:00-00:00,2020-05-11T23:00:00-00:00,2020-05-11,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,15.1086,1
2020-05-11T15:00:00-00:00,2020-05-11T16:00:00-00:00,2020-05-11,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.80443,1
2020-05-11T09:00:00-00:00,2020-05-11T10:00:00-00:00,2020-05-11,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,20.29755,1
2020-05-12T06:00:00-00:00,2020-05-12T07:00:00-00:00,2020-05-11,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,24.34935,1
2020-05-12T01:00:00-00:00,2020-05-12T02:00:00-00:00,2020-05-11,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.77376,1
2020-05-11T23:00:00-00:00,2020-05-12T00:00:00-00:00,2020-05-11,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,14.26664,1
2020-05-11T19:00:00-00:00,2020-05-11T20:00:00-00:00,2020-05-11,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,11.70974,1
2020-05-11T11:00:00-00:00,2020-05-11T12:00:00-00:00,2020-05-11,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,23.02263,1
2020-05-11T07:00:00-00:00,2020-05-11T08:00:00-00:00,2020-05-11,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,23.10514,1
2020-05-11T21:00:00-00:00,2020-05-11T22:00:00-00:00,2020-05-11,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,11.89116,1
2020-05-11T18:00:00-00:00,2020-05-11T19:00:00-00:00,2020-05-11,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,12.86996,1
2020-05-11T14:00:00-00:00,2020-05-11T15:00:00-00:00,2020-05-11,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.49533,1
2020-05-12T04:00:00-00:00,2020-05-12T05:00:00-00:00,2020-05-11,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
