INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-08-15T10:00:00-00:00,2021-08-15T11:00:00-00:00,2021-08-15,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,48.74189,1
2021-08-16T03:00:00-00:00,2021-08-16T04:00:00-00:00,2021-08-15,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,84.58408,1
2021-08-15T08:00:00-00:00,2021-08-15T09:00:00-00:00,2021-08-15,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,50.28782,1
2021-08-15T13:00:00-00:00,2021-08-15T14:00:00-00:00,2021-08-15,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,48.39221,1
2021-08-15T16:00:00-00:00,2021-08-15T17:00:00-00:00,2021-08-15,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.0823,1
2021-08-15T18:00:00-00:00,2021-08-15T19:00:00-00:00,2021-08-15,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,46.03901,1
2021-08-15T07:00:00-00:00,2021-08-15T08:00:00-00:00,2021-08-15,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,54.59163,1
2021-08-15T11:00:00-00:00,2021-08-15T12:00:00-00:00,2021-08-15,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,48.37266,1
2021-08-15T19:00:00-00:00,2021-08-15T20:00:00-00:00,2021-08-15,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,51.06538,1
2021-08-16T05:00:00-00:00,2021-08-16T06:00:00-00:00,2021-08-15,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,61.27407,1
2021-08-16T06:00:00-00:00,2021-08-16T07:00:00-00:00,2021-08-15,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,55.51912,1
2021-08-15T09:00:00-00:00,2021-08-15T10:00:00-00:00,2021-08-15,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,50.21852,1
2021-08-15T12:00:00-00:00,2021-08-15T13:00:00-00:00,2021-08-15,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,49.97728,1
2021-08-16T00:00:00-00:00,2021-08-16T01:00:00-00:00,2021-08-15,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,67.39488,1
2021-08-16T01:00:00-00:00,2021-08-16T02:00:00-00:00,2021-08-15,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,95.50515,1
2021-08-16T02:00:00-00:00,2021-08-16T03:00:00-00:00,2021-08-15,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,104.28632,1
2021-08-16T04:00:00-00:00,2021-08-16T05:00:00-00:00,2021-08-15,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,71.8571,1
2021-08-15T20:00:00-00:00,2021-08-15T21:00:00-00:00,2021-08-15,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,55.13997,1
2021-08-15T21:00:00-00:00,2021-08-15T22:00:00-00:00,2021-08-15,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,63.62523,1
2021-08-15T15:00:00-00:00,2021-08-15T16:00:00-00:00,2021-08-15,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.63123,1
2021-08-15T23:00:00-00:00,2021-08-16T00:00:00-00:00,2021-08-15,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,70.66794,1
2021-08-15T14:00:00-00:00,2021-08-15T15:00:00-00:00,2021-08-15,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,42.72141,1
2021-08-15T17:00:00-00:00,2021-08-15T18:00:00-00:00,2021-08-15,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,42.24379,1
2021-08-15T22:00:00-00:00,2021-08-15T23:00:00-00:00,2021-08-15,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,66.41198,1
2021-08-16T05:00:00-00:00,2021-08-16T06:00:00-00:00,2021-08-15,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-15T08:00:00-00:00,2021-08-15T09:00:00-00:00,2021-08-15,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-15T17:00:00-00:00,2021-08-15T18:00:00-00:00,2021-08-15,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-15T19:00:00-00:00,2021-08-15T20:00:00-00:00,2021-08-15,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-08-15T21:00:00-00:00,2021-08-15T22:00:00-00:00,2021-08-15,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
