INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-09-16T09:00:00-00:00,2020-09-16T10:00:00-00:00,2020-09-16,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.4374,1
2020-09-17T01:00:00-00:00,2020-09-17T02:00:00-00:00,2020-09-16,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,91.88951,1
2020-09-17T06:00:00-00:00,2020-09-17T07:00:00-00:00,2020-09-16,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.16253,1
2020-09-16T17:00:00-00:00,2020-09-16T18:00:00-00:00,2020-09-16,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,25.46233,1
2020-09-16T11:00:00-00:00,2020-09-16T12:00:00-00:00,2020-09-16,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.53255,1
2020-09-16T20:00:00-00:00,2020-09-16T21:00:00-00:00,2020-09-16,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.39679,1
2020-09-16T22:00:00-00:00,2020-09-16T23:00:00-00:00,2020-09-16,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.52214,1
2020-09-17T00:00:00-00:00,2020-09-17T01:00:00-00:00,2020-09-16,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,56.0655,1
2020-09-16T10:00:00-00:00,2020-09-16T11:00:00-00:00,2020-09-16,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.02443,1
2020-09-16T12:00:00-00:00,2020-09-16T13:00:00-00:00,2020-09-16,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.56058,1
2020-09-16T15:00:00-00:00,2020-09-16T16:00:00-00:00,2020-09-16,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.07305,1
2020-09-16T14:00:00-00:00,2020-09-16T15:00:00-00:00,2020-09-16,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.89894,1
2020-09-17T02:00:00-00:00,2020-09-17T03:00:00-00:00,2020-09-16,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,66.34449,1
