INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-05-08T19:00:00-00:00,2021-05-08T20:00:00-00:00,2021-05-08,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,1.346,1
2021-05-09T03:00:00-00:00,2021-05-09T04:00:00-00:00,2021-05-08,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,57.70633,1
2021-05-08T12:00:00-00:00,2021-05-08T13:00:00-00:00,2021-05-08,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.91929,1
2021-05-08T11:00:00-00:00,2021-05-08T12:00:00-00:00,2021-05-08,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.57158,1
2021-05-08T15:00:00-00:00,2021-05-08T16:00:00-00:00,2021-05-08,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,10.75925,1
2021-05-08T10:00:00-00:00,2021-05-08T11:00:00-00:00,2021-05-08,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.97825,1
2021-05-09T05:00:00-00:00,2021-05-09T06:00:00-00:00,2021-05-08,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,44.72675,1
2021-05-08T14:00:00-00:00,2021-05-08T15:00:00-00:00,2021-05-08,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,21.09098,1
2021-05-09T02:00:00-00:00,2021-05-09T03:00:00-00:00,2021-05-08,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,57.20116,1
2021-05-08T22:00:00-00:00,2021-05-08T23:00:00-00:00,2021-05-08,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,21.6032,1
2021-05-08T21:00:00-00:00,2021-05-08T22:00:00-00:00,2021-05-08,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,13.38228,1
2021-05-08T18:00:00-00:00,2021-05-08T19:00:00-00:00,2021-05-08,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,1.08842,1
2021-05-08T16:00:00-00:00,2021-05-08T17:00:00-00:00,2021-05-08,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,5.66427,1
2021-05-09T01:00:00-00:00,2021-05-09T02:00:00-00:00,2021-05-08,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,45.51897,1
2021-05-09T00:00:00-00:00,2021-05-09T01:00:00-00:00,2021-05-08,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.34042,1
2021-05-08T23:00:00-00:00,2021-05-09T00:00:00-00:00,2021-05-08,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,17.37878,1
2021-05-08T20:00:00-00:00,2021-05-08T21:00:00-00:00,2021-05-08,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,7.25059,1
2021-05-08T17:00:00-00:00,2021-05-08T18:00:00-00:00,2021-05-08,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,3.10539,1
2021-05-09T06:00:00-00:00,2021-05-09T07:00:00-00:00,2021-05-08,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.36864,1
2021-05-08T13:00:00-00:00,2021-05-08T14:00:00-00:00,2021-05-08,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.15217,1
2021-05-08T09:00:00-00:00,2021-05-08T10:00:00-00:00,2021-05-08,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.56364,1
2021-05-08T07:00:00-00:00,2021-05-08T08:00:00-00:00,2021-05-08,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.93973,1
