INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-09-30T18:00:00-00:00,2021-09-30T19:00:00-00:00,2021-09-30,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,44.32498,1
2021-10-01T02:00:00-00:00,2021-10-01T03:00:00-00:00,2021-09-30,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,89.39614,1
2021-09-30T23:00:00-00:00,2021-10-01T00:00:00-00:00,2021-09-30,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,63.46683,1
2021-09-30T08:00:00-00:00,2021-09-30T09:00:00-00:00,2021-09-30,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,61.52181,1
2021-09-30T12:00:00-00:00,2021-09-30T13:00:00-00:00,2021-09-30,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,65.30825,1
2021-09-30T15:00:00-00:00,2021-09-30T16:00:00-00:00,2021-09-30,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,57.53536,1
2021-09-30T16:00:00-00:00,2021-09-30T17:00:00-00:00,2021-09-30,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,48.75346,1
2021-09-30T17:00:00-00:00,2021-09-30T18:00:00-00:00,2021-09-30,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,44.17385,1
2021-09-30T19:00:00-00:00,2021-09-30T20:00:00-00:00,2021-09-30,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,53.96867,1
2021-09-30T10:00:00-00:00,2021-09-30T11:00:00-00:00,2021-09-30,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,56.23082,1
2021-10-01T01:00:00-00:00,2021-10-01T02:00:00-00:00,2021-09-30,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,92.20966,1
2021-10-01T03:00:00-00:00,2021-10-01T04:00:00-00:00,2021-09-30,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,82.75004,1
