INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-09-25T16:00:00-00:00,2021-09-25T17:00:00-00:00,2021-09-25,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,48.63555,1
2021-09-25T13:00:00-00:00,2021-09-25T14:00:00-00:00,2021-09-25,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,61.99328,1
2021-09-25T09:00:00-00:00,2021-09-25T10:00:00-00:00,2021-09-25,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,60.65088,1
2021-09-25T17:00:00-00:00,2021-09-25T18:00:00-00:00,2021-09-25,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,44.94576,1
2021-09-25T23:00:00-00:00,2021-09-26T00:00:00-00:00,2021-09-25,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,64.43106,1
2021-09-26T00:00:00-00:00,2021-09-26T01:00:00-00:00,2021-09-25,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,72.37992,1
2021-09-26T04:00:00-00:00,2021-09-26T05:00:00-00:00,2021-09-25,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,65.68002,1
2021-09-25T10:00:00-00:00,2021-09-25T11:00:00-00:00,2021-09-25,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,58.84984,1
2021-09-25T15:00:00-00:00,2021-09-25T16:00:00-00:00,2021-09-25,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,51.49579,1
2021-09-25T19:00:00-00:00,2021-09-25T20:00:00-00:00,2021-09-25,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,54.15823,1
2021-09-26T02:00:00-00:00,2021-09-26T03:00:00-00:00,2021-09-25,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,76.44927,1
2021-09-26T03:00:00-00:00,2021-09-26T04:00:00-00:00,2021-09-25,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,71.39694,1
2021-09-26T05:00:00-00:00,2021-09-26T06:00:00-00:00,2021-09-25,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,64.08902,1
2021-09-25T07:00:00-00:00,2021-09-25T08:00:00-00:00,2021-09-25,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,61.79331,1
2021-09-25T11:00:00-00:00,2021-09-25T12:00:00-00:00,2021-09-25,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,58.27075,1
2021-09-25T18:00:00-00:00,2021-09-25T19:00:00-00:00,2021-09-25,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,49.64996,1
