INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-04-19T10:00:00-00:00,2021-04-19T11:00:00-00:00,2021-04-19,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.1128,1
2021-04-19T09:00:00-00:00,2021-04-19T10:00:00-00:00,2021-04-19,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.08783,1
2021-04-19T14:00:00-00:00,2021-04-19T15:00:00-00:00,2021-04-19,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,41.28308,1
2021-04-19T17:00:00-00:00,2021-04-19T18:00:00-00:00,2021-04-19,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.36494,1
2021-04-19T19:00:00-00:00,2021-04-19T20:00:00-00:00,2021-04-19,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.94856,1
2021-04-20T02:00:00-00:00,2021-04-20T03:00:00-00:00,2021-04-19,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,72.68384,1
2021-04-19T12:00:00-00:00,2021-04-19T13:00:00-00:00,2021-04-19,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.9356,1
2021-04-19T18:00:00-00:00,2021-04-19T19:00:00-00:00,2021-04-19,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.37938,1
2021-04-19T07:00:00-00:00,2021-04-19T08:00:00-00:00,2021-04-19,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.33425,1
2021-04-19T20:00:00-00:00,2021-04-19T21:00:00-00:00,2021-04-19,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,26.40264,1
2021-04-20T01:00:00-00:00,2021-04-20T02:00:00-00:00,2021-04-19,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,54.5134,1
2021-04-19T22:00:00-00:00,2021-04-19T23:00:00-00:00,2021-04-19,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.38477,1
2021-04-19T15:00:00-00:00,2021-04-19T16:00:00-00:00,2021-04-19,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.21057,1
2021-04-20T00:00:00-00:00,2021-04-20T01:00:00-00:00,2021-04-19,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,42.46694,1
2021-04-20T05:00:00-00:00,2021-04-20T06:00:00-00:00,2021-04-19,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,46.34272,1
2021-04-19T08:00:00-00:00,2021-04-19T09:00:00-00:00,2021-04-19,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.29256,1
2021-04-20T04:00:00-00:00,2021-04-20T05:00:00-00:00,2021-04-19,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,54.58806,1
2021-04-20T06:00:00-00:00,2021-04-20T07:00:00-00:00,2021-04-19,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,42.0598,1
2021-04-19T13:00:00-00:00,2021-04-19T14:00:00-00:00,2021-04-19,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,47.88148,1
2021-04-19T16:00:00-00:00,2021-04-19T17:00:00-00:00,2021-04-19,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.63056,1
2021-04-19T21:00:00-00:00,2021-04-19T22:00:00-00:00,2021-04-19,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.06461,1
2021-04-19T23:00:00-00:00,2021-04-20T00:00:00-00:00,2021-04-19,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.44136,1
2021-04-20T03:00:00-00:00,2021-04-20T04:00:00-00:00,2021-04-19,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,68.42769,1
2021-04-19T11:00:00-00:00,2021-04-19T12:00:00-00:00,2021-04-19,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.11175,1
2021-04-19T12:00:00-00:00,2021-04-19T13:00:00-00:00,2021-04-19,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-04-20T05:00:00-00:00,2021-04-20T06:00:00-00:00,2021-04-19,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-04-20T04:00:00-00:00,2021-04-20T05:00:00-00:00,2021-04-19,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-04-20T03:00:00-00:00,2021-04-20T04:00:00-00:00,2021-04-19,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-04-20T02:00:00-00:00,2021-04-20T03:00:00-00:00,2021-04-19,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-04-19T21:00:00-00:00,2021-04-19T22:00:00-00:00,2021-04-19,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,1.92846,2
2021-04-19T20:00:00-00:00,2021-04-19T21:00:00-00:00,2021-04-19,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-1.43559,2
2021-04-19T19:00:00-00:00,2021-04-19T20:00:00-00:00,2021-04-19,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,1.12388,2
2021-04-19T17:00:00-00:00,2021-04-19T18:00:00-00:00,2021-04-19,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,6.60367,2
2021-04-19T11:00:00-00:00,2021-04-19T12:00:00-00:00,2021-04-19,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-04-19T07:00:00-00:00,2021-04-19T08:00:00-00:00,2021-04-19,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-04-19T22:00:00-00:00,2021-04-19T23:00:00-00:00,2021-04-19,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.99928,2
2021-04-19T15:00:00-00:00,2021-04-19T16:00:00-00:00,2021-04-19,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,4.16697,2
2021-04-19T23:00:00-00:00,2021-04-20T00:00:00-00:00,2021-04-19,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-04-20T06:00:00-00:00,2021-04-20T07:00:00-00:00,2021-04-19,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-04-19T14:00:00-00:00,2021-04-19T15:00:00-00:00,2021-04-19,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-04-19T09:00:00-00:00,2021-04-19T10:00:00-00:00,2021-04-19,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
