INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2018-06-01T23:00:00-00:00,2018-06-02T00:00:00-00:00,2018-06-01,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-9.25145,2
2018-06-01T20:00:00-00:00,2018-06-01T21:00:00-00:00,2018-06-01,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-2.07312,2
2018-06-01T19:00:00-00:00,2018-06-01T20:00:00-00:00,2018-06-01,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.32503,2
2018-06-02T01:00:00-00:00,2018-06-02T02:00:00-00:00,2018-06-01,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-6.10781,2
2018-06-01T08:00:00-00:00,2018-06-01T09:00:00-00:00,2018-06-01,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2018-06-01T22:00:00-00:00,2018-06-01T23:00:00-00:00,2018-06-01,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-6.84094,2
2018-06-01T17:00:00-00:00,2018-06-01T18:00:00-00:00,2018-06-01,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.12292,2
2018-06-01T16:00:00-00:00,2018-06-01T17:00:00-00:00,2018-06-01,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.41958,2
2018-06-01T09:00:00-00:00,2018-06-01T10:00:00-00:00,2018-06-01,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,18.5781,3
2018-06-02T06:00:00-00:00,2018-06-02T07:00:00-00:00,2018-06-01,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,29.54226,3
2018-06-01T23:00:00-00:00,2018-06-02T00:00:00-00:00,2018-06-01,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,28.87316,3
2018-06-01T07:00:00-00:00,2018-06-01T08:00:00-00:00,2018-06-01,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,20.63796,3
2018-06-01T14:00:00-00:00,2018-06-01T15:00:00-00:00,2018-06-01,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,22.59396,3
2018-06-02T04:00:00-00:00,2018-06-02T05:00:00-00:00,2018-06-01,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,44.88275,3
2018-06-02T03:00:00-00:00,2018-06-02T04:00:00-00:00,2018-06-01,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,56.52266,3
2018-06-01T16:00:00-00:00,2018-06-01T17:00:00-00:00,2018-06-01,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,16.43689,3
2018-06-01T10:00:00-00:00,2018-06-01T11:00:00-00:00,2018-06-01,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,18.12281,3
2018-06-02T05:00:00-00:00,2018-06-02T06:00:00-00:00,2018-06-01,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,33.35787,3
2018-06-01T19:00:00-00:00,2018-06-01T20:00:00-00:00,2018-06-01,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,16.11569,3
2018-06-01T11:00:00-00:00,2018-06-01T12:00:00-00:00,2018-06-01,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,21.01234,3
2018-06-01T12:00:00-00:00,2018-06-01T13:00:00-00:00,2018-06-01,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,28.35068,3
2018-06-01T13:00:00-00:00,2018-06-01T14:00:00-00:00,2018-06-01,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,32.93762,3
2018-06-02T02:00:00-00:00,2018-06-02T03:00:00-00:00,2018-06-01,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,45.53368,3
2018-06-01T15:00:00-00:00,2018-06-01T16:00:00-00:00,2018-06-01,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,16.95841,3
2018-06-01T20:00:00-00:00,2018-06-01T21:00:00-00:00,2018-06-01,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,19.33039,3
2018-06-01T22:00:00-00:00,2018-06-01T23:00:00-00:00,2018-06-01,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,26.77585,3
2018-06-01T21:00:00-00:00,2018-06-01T22:00:00-00:00,2018-06-01,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,24.74085,3
2018-06-02T01:00:00-00:00,2018-06-02T02:00:00-00:00,2018-06-01,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,37.45918,3
2018-06-01T18:00:00-00:00,2018-06-01T19:00:00-00:00,2018-06-01,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,16.63408,3
2018-06-01T08:00:00-00:00,2018-06-01T09:00:00-00:00,2018-06-01,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,18.48154,3
2018-06-02T00:00:00-00:00,2018-06-02T01:00:00-00:00,2018-06-01,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,33.57595,3
2018-06-01T17:00:00-00:00,2018-06-01T18:00:00-00:00,2018-06-01,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,16.53694,3
2018-06-01T21:00:00-00:00,2018-06-01T22:00:00-00:00,2018-06-01,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.41471,4
2018-06-02T05:00:00-00:00,2018-06-02T06:00:00-00:00,2018-06-01,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.58116,4
2018-06-02T03:00:00-00:00,2018-06-02T04:00:00-00:00,2018-06-01,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,3.06918,4
2018-06-01T16:00:00-00:00,2018-06-01T17:00:00-00:00,2018-06-01,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.42837,4
2018-06-01T17:00:00-00:00,2018-06-01T18:00:00-00:00,2018-06-01,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.50486,4
2018-06-02T00:00:00-00:00,2018-06-02T01:00:00-00:00,2018-06-01,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.98826,4
2018-06-01T19:00:00-00:00,2018-06-01T20:00:00-00:00,2018-06-01,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.43107,4
2018-06-01T10:00:00-00:00,2018-06-01T11:00:00-00:00,2018-06-01,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.52194,4
2018-06-02T06:00:00-00:00,2018-06-02T07:00:00-00:00,2018-06-01,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.27327,4
2018-06-01T09:00:00-00:00,2018-06-01T10:00:00-00:00,2018-06-01,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.54248,4
2018-06-01T18:00:00-00:00,2018-06-01T19:00:00-00:00,2018-06-01,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.56527,4
2018-06-01T22:00:00-00:00,2018-06-01T23:00:00-00:00,2018-06-01,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.49551,4
2018-06-01T23:00:00-00:00,2018-06-02T00:00:00-00:00,2018-06-01,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,3.03457,4
2018-06-01T11:00:00-00:00,2018-06-01T12:00:00-00:00,2018-06-01,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.62407,4
2018-06-02T04:00:00-00:00,2018-06-02T05:00:00-00:00,2018-06-01,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.40572,4
2018-06-01T15:00:00-00:00,2018-06-01T16:00:00-00:00,2018-06-01,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.27358,4
2018-06-01T07:00:00-00:00,2018-06-01T08:00:00-00:00,2018-06-01,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.7409,4
2018-06-01T08:00:00-00:00,2018-06-01T09:00:00-00:00,2018-06-01,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.55814,4
2018-06-02T01:00:00-00:00,2018-06-02T02:00:00-00:00,2018-06-01,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.60341,4
2018-06-02T02:00:00-00:00,2018-06-02T03:00:00-00:00,2018-06-01,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.40873,4
2018-06-01T20:00:00-00:00,2018-06-01T21:00:00-00:00,2018-06-01,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.77453,4
2018-06-01T13:00:00-00:00,2018-06-01T14:00:00-00:00,2018-06-01,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.13635,4
2018-06-01T14:00:00-00:00,2018-06-01T15:00:00-00:00,2018-06-01,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.32175,4
2018-06-01T12:00:00-00:00,2018-06-01T13:00:00-00:00,2018-06-01,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.94408,4
2018-06-02T01:00:00-00:00,2018-06-02T02:00:00-00:00,2018-06-01,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,30.5574,5
2018-06-01T23:00:00-00:00,2018-06-02T00:00:00-00:00,2018-06-01,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,18.90656,5
2018-06-01T10:00:00-00:00,2018-06-01T11:00:00-00:00,2018-06-01,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,17.59,5
2018-06-02T02:00:00-00:00,2018-06-02T03:00:00-00:00,2018-06-01,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,44.11303,5
2018-06-02T06:00:00-00:00,2018-06-02T07:00:00-00:00,2018-06-01,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,28.55555,5
2018-06-01T15:00:00-00:00,2018-06-01T16:00:00-00:00,2018-06-01,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,16.05018,5
