INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-06-02T19:00:00-00:00,2020-06-02T20:00:00-00:00,2020-06-02,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.56378,1
2020-06-03T00:00:00-00:00,2020-06-03T01:00:00-00:00,2020-06-02,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,70.28075,1
2020-06-02T11:00:00-00:00,2020-06-02T12:00:00-00:00,2020-06-02,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,25.76489,1
2020-06-03T01:00:00-00:00,2020-06-03T02:00:00-00:00,2020-06-02,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,82.67301,1
2020-06-02T17:00:00-00:00,2020-06-02T18:00:00-00:00,2020-06-02,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,22.82569,1
2020-06-02T23:00:00-00:00,2020-06-03T00:00:00-00:00,2020-06-02,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,50.27187,1
2020-06-03T03:00:00-00:00,2020-06-03T04:00:00-00:00,2020-06-02,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,64.56718,1
2020-06-02T12:00:00-00:00,2020-06-02T13:00:00-00:00,2020-06-02,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,27.38494,1
2020-06-02T20:00:00-00:00,2020-06-02T21:00:00-00:00,2020-06-02,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.38275,1
2020-06-03T02:00:00-00:00,2020-06-03T03:00:00-00:00,2020-06-02,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,99.47585,1
2020-06-03T04:00:00-00:00,2020-06-03T05:00:00-00:00,2020-06-02,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.55241,1
2020-06-03T06:00:00-00:00,2020-06-03T07:00:00-00:00,2020-06-02,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.25455,1
2020-06-02T07:00:00-00:00,2020-06-02T08:00:00-00:00,2020-06-02,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.0996,1
2020-06-02T09:00:00-00:00,2020-06-02T10:00:00-00:00,2020-06-02,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,24.58225,1
2020-06-02T14:00:00-00:00,2020-06-02T15:00:00-00:00,2020-06-02,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,20.45,1
2020-06-02T13:00:00-00:00,2020-06-02T14:00:00-00:00,2020-06-02,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.47074,1
2020-06-02T15:00:00-00:00,2020-06-02T16:00:00-00:00,2020-06-02,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,22.27593,1
2020-06-02T16:00:00-00:00,2020-06-02T17:00:00-00:00,2020-06-02,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,22.40248,1
2020-06-02T22:00:00-00:00,2020-06-02T23:00:00-00:00,2020-06-02,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,44.15849,1
2020-06-03T05:00:00-00:00,2020-06-03T06:00:00-00:00,2020-06-02,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.86935,1
2020-06-02T21:00:00-00:00,2020-06-02T22:00:00-00:00,2020-06-02,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.2604,1
2020-06-02T08:00:00-00:00,2020-06-02T09:00:00-00:00,2020-06-02,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,25.29874,1
2020-06-02T18:00:00-00:00,2020-06-02T19:00:00-00:00,2020-06-02,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,23.38979,1
2020-06-02T10:00:00-00:00,2020-06-02T11:00:00-00:00,2020-06-02,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,24.75073,1
2020-06-02T07:00:00-00:00,2020-06-02T08:00:00-00:00,2020-06-02,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-06-03T06:00:00-00:00,2020-06-03T07:00:00-00:00,2020-06-02,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-06-02T13:00:00-00:00,2020-06-02T14:00:00-00:00,2020-06-02,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-06-02T08:00:00-00:00,2020-06-02T09:00:00-00:00,2020-06-02,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-06-03T04:00:00-00:00,2020-06-03T05:00:00-00:00,2020-06-02,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-06-03T02:00:00-00:00,2020-06-03T03:00:00-00:00,2020-06-02,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-06-02T18:00:00-00:00,2020-06-02T19:00:00-00:00,2020-06-02,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,1.65942,2
2020-06-02T16:00:00-00:00,2020-06-02T17:00:00-00:00,2020-06-02,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,1.83931,2
2020-06-02T11:00:00-00:00,2020-06-02T12:00:00-00:00,2020-06-02,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-06-02T20:00:00-00:00,2020-06-02T21:00:00-00:00,2020-06-02,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,4.97373,2
