INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2018-09-01T21:00:00-00:00,2018-09-01T22:00:00-00:00,2018-09-01,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.20591,1
2018-09-01T09:00:00-00:00,2018-09-01T10:00:00-00:00,2018-09-01,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,29.6718,1
2018-09-01T16:00:00-00:00,2018-09-01T17:00:00-00:00,2018-09-01,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,20.79922,1
2018-09-02T03:00:00-00:00,2018-09-02T04:00:00-00:00,2018-09-01,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,46.82036,1
2018-09-01T13:00:00-00:00,2018-09-01T14:00:00-00:00,2018-09-01,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.0395,1
2018-09-01T23:00:00-00:00,2018-09-02T00:00:00-00:00,2018-09-01,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,37.33016,1
2018-09-01T22:00:00-00:00,2018-09-01T23:00:00-00:00,2018-09-01,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.55043,1
2018-09-01T18:00:00-00:00,2018-09-01T19:00:00-00:00,2018-09-01,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,24.52018,1
2018-09-01T15:00:00-00:00,2018-09-01T16:00:00-00:00,2018-09-01,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,22.00523,1
2018-09-01T12:00:00-00:00,2018-09-01T13:00:00-00:00,2018-09-01,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.62755,1
2018-09-01T07:00:00-00:00,2018-09-01T08:00:00-00:00,2018-09-01,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.7595,1
2018-09-01T14:00:00-00:00,2018-09-01T15:00:00-00:00,2018-09-01,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.44104,1
2018-09-01T08:00:00-00:00,2018-09-01T09:00:00-00:00,2018-09-01,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.4093,1
2018-09-01T20:00:00-00:00,2018-09-01T21:00:00-00:00,2018-09-01,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.0851,1
2018-09-01T19:00:00-00:00,2018-09-01T20:00:00-00:00,2018-09-01,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,26.61617,1
2018-09-02T04:00:00-00:00,2018-09-02T05:00:00-00:00,2018-09-01,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,38.09539,1
2018-09-01T10:00:00-00:00,2018-09-01T11:00:00-00:00,2018-09-01,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,28.53078,1
2018-09-02T06:00:00-00:00,2018-09-02T07:00:00-00:00,2018-09-01,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.95872,1
