INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-07-05T05:00:00-00:00,2021-07-05T06:00:00-00:00,2021-07-04,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-2.38556,2
2021-07-05T03:00:00-00:00,2021-07-05T04:00:00-00:00,2021-07-04,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-2.25852,2
2021-07-05T01:00:00-00:00,2021-07-05T02:00:00-00:00,2021-07-04,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.10414,2
2021-07-04T17:00:00-00:00,2021-07-04T18:00:00-00:00,2021-07-04,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-07-04T08:00:00-00:00,2021-07-04T09:00:00-00:00,2021-07-04,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-1.37687,2
2021-07-05T00:00:00-00:00,2021-07-05T01:00:00-00:00,2021-07-04,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-1.17538,2
2021-07-04T23:00:00-00:00,2021-07-05T00:00:00-00:00,2021-07-04,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.47784,2
2021-07-05T06:00:00-00:00,2021-07-05T07:00:00-00:00,2021-07-04,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-3.2209,2
2021-07-05T02:00:00-00:00,2021-07-05T03:00:00-00:00,2021-07-04,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.05989,2
2021-07-04T22:00:00-00:00,2021-07-04T23:00:00-00:00,2021-07-04,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.45748,2
2021-07-04T09:00:00-00:00,2021-07-04T10:00:00-00:00,2021-07-04,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.90647,2
2021-07-04T07:00:00-00:00,2021-07-04T08:00:00-00:00,2021-07-04,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-1.77553,2
2021-07-04T21:00:00-00:00,2021-07-04T22:00:00-00:00,2021-07-04,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.52541,2
2021-07-04T20:00:00-00:00,2021-07-04T21:00:00-00:00,2021-07-04,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-07-04T19:00:00-00:00,2021-07-04T20:00:00-00:00,2021-07-04,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.16499,2
2021-07-04T15:00:00-00:00,2021-07-04T16:00:00-00:00,2021-07-04,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-07-04T14:00:00-00:00,2021-07-04T15:00:00-00:00,2021-07-04,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-1.34027,2
2021-07-04T13:00:00-00:00,2021-07-04T14:00:00-00:00,2021-07-04,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-1.22278,2
2021-07-04T12:00:00-00:00,2021-07-04T13:00:00-00:00,2021-07-04,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-1.22459,2
2021-07-04T11:00:00-00:00,2021-07-04T12:00:00-00:00,2021-07-04,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.85572,2
2021-07-04T10:00:00-00:00,2021-07-04T11:00:00-00:00,2021-07-04,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.87247,2
2021-07-04T18:00:00-00:00,2021-07-04T19:00:00-00:00,2021-07-04,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2021-07-05T04:00:00-00:00,2021-07-05T05:00:00-00:00,2021-07-04,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-3.24895,2
2021-07-04T21:00:00-00:00,2021-07-04T22:00:00-00:00,2021-07-04,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,39.49693,3
2021-07-04T22:00:00-00:00,2021-07-04T23:00:00-00:00,2021-07-04,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,41.51404,3
2021-07-04T23:00:00-00:00,2021-07-05T00:00:00-00:00,2021-07-04,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,39.86347,3
2021-07-05T00:00:00-00:00,2021-07-05T01:00:00-00:00,2021-07-04,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,44.34387,3
2021-07-05T02:00:00-00:00,2021-07-05T03:00:00-00:00,2021-07-04,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,66.68733,3
2021-07-04T13:00:00-00:00,2021-07-04T14:00:00-00:00,2021-07-04,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,38.12249,3
2021-07-04T15:00:00-00:00,2021-07-04T16:00:00-00:00,2021-07-04,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,21.21753,3
2021-07-05T04:00:00-00:00,2021-07-05T05:00:00-00:00,2021-07-04,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,55.44002,3
2021-07-05T05:00:00-00:00,2021-07-05T06:00:00-00:00,2021-07-04,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,46.65235,3
2021-07-04T09:00:00-00:00,2021-07-04T10:00:00-00:00,2021-07-04,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,39.83484,3
2021-07-04T11:00:00-00:00,2021-07-04T12:00:00-00:00,2021-07-04,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,38.60601,3
2021-07-04T10:00:00-00:00,2021-07-04T11:00:00-00:00,2021-07-04,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,39.37416,3
2021-07-05T03:00:00-00:00,2021-07-05T04:00:00-00:00,2021-07-04,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,62.0769,3
2021-07-04T12:00:00-00:00,2021-07-04T13:00:00-00:00,2021-07-04,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,41.38827,3
2021-07-04T16:00:00-00:00,2021-07-04T17:00:00-00:00,2021-07-04,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,23.34932,3
2021-07-04T19:00:00-00:00,2021-07-04T20:00:00-00:00,2021-07-04,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,31.80971,3
2021-07-05T01:00:00-00:00,2021-07-05T02:00:00-00:00,2021-07-04,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,52.24265,3
2021-07-05T06:00:00-00:00,2021-07-05T07:00:00-00:00,2021-07-04,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,42.70162,3
2021-07-04T07:00:00-00:00,2021-07-04T08:00:00-00:00,2021-07-04,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,43.74226,3
2021-07-04T17:00:00-00:00,2021-07-04T18:00:00-00:00,2021-07-04,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,24.74482,3
2021-07-04T18:00:00-00:00,2021-07-04T19:00:00-00:00,2021-07-04,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,28.20665,3
2021-07-04T08:00:00-00:00,2021-07-04T09:00:00-00:00,2021-07-04,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,41.59424,3
2021-07-04T14:00:00-00:00,2021-07-04T15:00:00-00:00,2021-07-04,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,24.85042,3
2021-07-04T20:00:00-00:00,2021-07-04T21:00:00-00:00,2021-07-04,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,35.84033,3
2021-07-04T12:00:00-00:00,2021-07-04T13:00:00-00:00,2021-07-04,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.55206,4
2021-07-05T02:00:00-00:00,2021-07-05T03:00:00-00:00,2021-07-04,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.80723,4
2021-07-04T09:00:00-00:00,2021-07-04T10:00:00-00:00,2021-07-04,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.33845,4
2021-07-04T20:00:00-00:00,2021-07-04T21:00:00-00:00,2021-07-04,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,3.40125,4
2021-07-05T01:00:00-00:00,2021-07-05T02:00:00-00:00,2021-07-04,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.59863,4
2021-07-04T15:00:00-00:00,2021-07-04T16:00:00-00:00,2021-07-04,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0,4
2021-07-05T05:00:00-00:00,2021-07-05T06:00:00-00:00,2021-07-04,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.48354,4
2021-07-05T04:00:00-00:00,2021-07-05T05:00:00-00:00,2021-07-04,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.83506,4
2021-07-04T10:00:00-00:00,2021-07-04T11:00:00-00:00,2021-07-04,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.3466,4
2021-07-04T08:00:00-00:00,2021-07-04T09:00:00-00:00,2021-07-04,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.3227,4
2021-07-04T07:00:00-00:00,2021-07-04T08:00:00-00:00,2021-07-04,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.40413,4
2021-07-04T22:00:00-00:00,2021-07-04T23:00:00-00:00,2021-07-04,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,3.12601,4
2021-07-05T00:00:00-00:00,2021-07-05T01:00:00-00:00,2021-07-04,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.39457,4
2021-07-04T21:00:00-00:00,2021-07-04T22:00:00-00:00,2021-07-04,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.95042,4
2021-07-04T23:00:00-00:00,2021-07-05T00:00:00-00:00,2021-07-04,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.39978,4
2021-07-04T19:00:00-00:00,2021-07-04T20:00:00-00:00,2021-07-04,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.56386,4
2021-07-04T18:00:00-00:00,2021-07-04T19:00:00-00:00,2021-07-04,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.02524,4
2021-07-04T17:00:00-00:00,2021-07-04T18:00:00-00:00,2021-07-04,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.61089,4
2021-07-04T13:00:00-00:00,2021-07-04T14:00:00-00:00,2021-07-04,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.26567,4
2021-07-05T06:00:00-00:00,2021-07-05T07:00:00-00:00,2021-07-04,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.26824,4
2021-07-04T11:00:00-00:00,2021-07-04T12:00:00-00:00,2021-07-04,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.42842,4
2021-07-05T03:00:00-00:00,2021-07-05T04:00:00-00:00,2021-07-04,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.06095,4
2021-07-04T16:00:00-00:00,2021-07-04T17:00:00-00:00,2021-07-04,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.32858,4
2021-07-04T14:00:00-00:00,2021-07-04T15:00:00-00:00,2021-07-04,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.05366,4
2021-07-04T11:00:00-00:00,2021-07-04T12:00:00-00:00,2021-07-04,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MGHG,LMP_GHG_PRC,BAYSHOR2_1_N001,ALL,1,0,5
2021-07-05T05:00:00-00:00,2021-07-05T06:00:00-00:00,2021-07-04,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MGHG,LMP_GHG_PRC,BAYSHOR2_1_N001,ALL,1,0,5
2021-07-04T17:00:00-00:00,2021-07-04T18:00:00-00:00,2021-07-04,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MGHG,LMP_GHG_PRC,BAYSHOR2_1_N001,ALL,1,0,5
2021-07-04T21:00:00-00:00,2021-07-04T22:00:00-00:00,2021-07-04,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MGHG,LMP_GHG_PRC,BAYSHOR2_1_N001,ALL,1,0,5
2021-07-04T20:00:00-00:00,2021-07-04T21:00:00-00:00,2021-07-04,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MGHG,LMP_GHG_PRC,BAYSHOR2_1_N001,ALL,1,0,5
2021-07-04T15:00:00-00:00,2021-07-04T16:00:00-00:00,2021-07-04,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MGHG,LMP_GHG_PRC,BAYSHOR2_1_N001,ALL,1,0,5
