INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-01-01T10:00:00-00:00,2020-01-01T11:00:00-00:00,2020-01-01,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,33.48311,1
2020-01-02T06:00:00-00:00,2020-01-02T07:00:00-00:00,2020-01-01,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.97158,1
2020-01-01T11:00:00-00:00,2020-01-01T12:00:00-00:00,2020-01-01,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.4808,1
2020-01-01T22:00:00-00:00,2020-01-01T23:00:00-00:00,2020-01-01,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,18.43554,1
2020-01-01T21:00:00-00:00,2020-01-01T22:00:00-00:00,2020-01-01,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,14.79331,1
2020-01-01T16:00:00-00:00,2020-01-01T17:00:00-00:00,2020-01-01,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,30.86431,1
2020-01-02T05:00:00-00:00,2020-01-02T06:00:00-00:00,2020-01-01,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.74342,1
2020-01-02T03:00:00-00:00,2020-01-02T04:00:00-00:00,2020-01-01,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.46427,1
2020-01-02T00:00:00-00:00,2020-01-02T01:00:00-00:00,2020-01-01,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,36.4544,1
2020-01-01T15:00:00-00:00,2020-01-01T16:00:00-00:00,2020-01-01,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.39552,1
2020-01-01T09:00:00-00:00,2020-01-01T10:00:00-00:00,2020-01-01,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.97272,1
2020-01-01T20:00:00-00:00,2020-01-01T21:00:00-00:00,2020-01-01,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,17.39796,1
2020-01-01T08:00:00-00:00,2020-01-01T09:00:00-00:00,2020-01-01,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.0749,1
2020-01-02T07:00:00-00:00,2020-01-02T08:00:00-00:00,2020-01-01,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,31.67339,1
2020-01-01T17:00:00-00:00,2020-01-01T18:00:00-00:00,2020-01-01,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,24.8532,1
2020-01-01T18:00:00-00:00,2020-01-01T19:00:00-00:00,2020-01-01,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,21.88223,1
2020-01-01T13:00:00-00:00,2020-01-01T14:00:00-00:00,2020-01-01,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,34.53063,1
2020-01-02T04:00:00-00:00,2020-01-02T05:00:00-00:00,2020-01-01,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,39.45999,1
2020-01-01T23:00:00-00:00,2020-01-02T00:00:00-00:00,2020-01-01,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,25.54745,1
2020-01-01T19:00:00-00:00,2020-01-01T20:00:00-00:00,2020-01-01,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,20.40048,1
2020-01-01T12:00:00-00:00,2020-01-01T13:00:00-00:00,2020-01-01,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,32.11867,1
2020-01-02T02:00:00-00:00,2020-01-02T03:00:00-00:00,2020-01-01,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.18642,1
2020-01-02T01:00:00-00:00,2020-01-02T02:00:00-00:00,2020-01-01,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,40.78026,1
2020-01-01T14:00:00-00:00,2020-01-01T15:00:00-00:00,2020-01-01,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,LMP,LMP_PRC,BAYSHOR2_1_N001,ALL,1,35.54001,1
2020-01-02T03:00:00-00:00,2020-01-02T04:00:00-00:00,2020-01-01,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-01-01T13:00:00-00:00,2020-01-01T14:00:00-00:00,2020-01-01,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-01-01T10:00:00-00:00,2020-01-01T11:00:00-00:00,2020-01-01,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-01-01T20:00:00-00:00,2020-01-01T21:00:00-00:00,2020-01-01,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-01-01T19:00:00-00:00,2020-01-01T20:00:00-00:00,2020-01-01,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-01-01T17:00:00-00:00,2020-01-01T18:00:00-00:00,2020-01-01,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-01-01T09:00:00-00:00,2020-01-01T10:00:00-00:00,2020-01-01,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-01-02T02:00:00-00:00,2020-01-02T03:00:00-00:00,2020-01-01,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-01-02T06:00:00-00:00,2020-01-02T07:00:00-00:00,2020-01-01,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
